username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-11-04 16:24;979;2278;"Also, tune in to the @TodayShow at 7:00am. I will be on to discuss the campaign, my new ads and #CrippledAmerica .";;@TodayShow;#CrippledAmerica;"662047905520467968";https://twitter.com/realDonaldTrump/status/662047905520467968
realDonaldTrump;2015-11-04 16:24;1312;2730;"I will unveil my first campaign ads on @Morning_Joe at 6:30am tomorrow. Enjoy! #MakeAmericaGreatAgain";;@Morning_Joe;#MakeAmericaGreatAgain;"662047688620417024";https://twitter.com/realDonaldTrump/status/662047688620417024
realDonaldTrump;2015-11-04 16:18;1937;4378;"Wow! @FoxNews poll just came out. #1 with 26%! Almost as importantly, I am the strongest on economic issues by far! #Trump2016";;@FoxNews;#1 #Trump2016;"662046407113732096";https://twitter.com/realDonaldTrump/status/662046407113732096
realDonaldTrump;2015-11-04 07:58;1078;3271;"Just landed in New Hampshire - a very exciting morning planned!";;;;"661920335328092160";https://twitter.com/realDonaldTrump/status/661920335328092160
realDonaldTrump;2015-11-04 06:28;2043;5252;"Isn't it terrible that @megynkelly used a poll not used before (I.B.D.) when I was down, but refuses to use it now when I am up?";;@megynkelly;;"661897728432173056";https://twitter.com/realDonaldTrump/status/661897728432173056
realDonaldTrump;2015-11-03 23:26;1624;3525;"#MakeAmericaGreatAgain #Trump2016 pic.twitter.com/f9ujgy3NSk";;;#MakeAmericaGreatAgain #Trump2016;"661791645088808960";https://twitter.com/realDonaldTrump/status/661791645088808960
realDonaldTrump;2015-11-03 23:13;787;1820;"" @JoshuaEnglishh : @realDonaldTrump every single real American needs to read #CrippledAmerica ! Beyond awesome I couldn't be more thrilled"";;@JoshuaEnglishh @realDonaldTrump;#CrippledAmerica;"661788411578175488";https://twitter.com/realDonaldTrump/status/661788411578175488
realDonaldTrump;2015-11-03 23:07;710;1698;"" @peter_smells : @realDonaldTrump Just read #CrippledAmerica ! Great book! I haven't felt this enthusiastic about #America since #Reagan "";;@peter_smells @realDonaldTrump;#CrippledAmerica #America #Reagan;"661786927381745664";https://twitter.com/realDonaldTrump/status/661786927381745664
realDonaldTrump;2015-11-03 23:03;613;1410;"" @LeStudio1 : DONALD TRUMP-CRIPPLED AMERICA The new book by @realDonaldTrump is best seller in the making."";;@LeStudio1 @realDonaldTrump;;"661785765790277632";https://twitter.com/realDonaldTrump/status/661785765790277632
realDonaldTrump;2015-11-03 23:01;579;1394;"" @svn2hd : @realDonaldTrump Crippled AMERICA is a must read. So right. Great job on another best seller."";;@svn2hd @realDonaldTrump;;"661785427523846144";https://twitter.com/realDonaldTrump/status/661785427523846144
realDonaldTrump;2015-11-03 22:54;845;1754;"" @JudgeMoroz : Republicans in Congress can learn a lot from @realDonaldTrump on dealing with Obama! They should read #CrippledAmerica !"";;@JudgeMoroz @realDonaldTrump;#CrippledAmerica;"661783511393828864";https://twitter.com/realDonaldTrump/status/661783511393828864
realDonaldTrump;2015-11-03 22:53;623;1411;"" @SJavner : Reading Crippled America ....feeling love for our country first, in it's pages. That's why I stand with TRUMP"";;@SJavner;;"661783193629147136";https://twitter.com/realDonaldTrump/status/661783193629147136
realDonaldTrump;2015-11-03 22:51;716;1647;"" @seanhannity : @realDonaldTrump on sending 50 Special Ops Forces troops to Syria: This country needs to be less predictable.”";;@seanhannity @realDonaldTrump;;"661782872798416896";https://twitter.com/realDonaldTrump/status/661782872798416896
realDonaldTrump;2015-11-03 21:27;570;1380;"" @DougDWiley : @realDonaldTrump I can't wait to read your new book! We are supporting you here in Boise Idaho!"";;@DougDWiley @realDonaldTrump;;"661761681845039104";https://twitter.com/realDonaldTrump/status/661761681845039104
realDonaldTrump;2015-11-03 21:26;686;1637;"" @nbcsnl : Shooting promos for #TrumpOnSNL with Cecily and @realDonaldTrump . pic.twitter.com/K1JKOgHrhY "";;@nbcsnl @realDonaldTrump;#TrumpOnSNL;"661761285349093376";https://twitter.com/realDonaldTrump/status/661761285349093376
realDonaldTrump;2015-11-03 21:24;780;1530;"" @Mr_Holtzworth : @realDonaldTrump Sarah Palin Defends Donald Trump's Immigration Plan On Fox News https:// youtu.be/AfNPo87ql1g via @YouTube "";;@Mr_Holtzworth @realDonaldTrump @YouTube;;"661760933509914624";https://twitter.com/realDonaldTrump/status/661760933509914624
realDonaldTrump;2015-11-03 21:24;644;1316;"" @JulesSiscoe : The Complete @realDonaldTrump Interview: Getting Things Done http:// bloom.bg/1Q6WiPP via @bpolitics "";;@JulesSiscoe @realDonaldTrump @bpolitics;;"661760807534010368";https://twitter.com/realDonaldTrump/status/661760807534010368
realDonaldTrump;2015-11-03 21:23;704;1351;"" @David360NC : @adenunzio We finally have a voice with @realDonaldTrump , Let’s do our part & VOTE IN THE PRIMARY 4 #Trump2016 #TrumpArmy "";;@David360NC @adenunzio @realDonaldTrump;#Trump2016 #TrumpArmy;"661760750520836096";https://twitter.com/realDonaldTrump/status/661760750520836096
realDonaldTrump;2015-11-03 21:23;643;1249;"" @misstozak : @realDonaldTrump @seanhannity @OANN This says it ALL. TRUMP 2016. https://www. youtube.com/watch?v=4osI1p 8-kG8 … "";;@misstozak @realDonaldTrump @seanhannity @OANN;;"661760627149578240";https://twitter.com/realDonaldTrump/status/661760627149578240
realDonaldTrump;2015-11-03 21:22;942;2285;"" @TwallMa : @realDonaldTrump . He is a common sense powerhouse that gets things done! Excellent book! pic.twitter.com/sMoLTsiSAk "";;@TwallMa @realDonaldTrump;;"661760438653308928";https://twitter.com/realDonaldTrump/status/661760438653308928
realDonaldTrump;2015-11-03 21:20;655;962;"" @norge1956 : @realDonaldTrump http://www. breitbart.com/big-government /2015/11/03/marco-rubios-wall-street-sponsor-paul-singer-dumped-hundreds-of-thousands-into-common-core/ … " Rubio wants Common Core for education.";;@norge1956 @realDonaldTrump;;"661759799340724225";https://twitter.com/realDonaldTrump/status/661759799340724225
realDonaldTrump;2015-11-03 21:18;541;1102;"" @DJTrump2016 : DONALD TRUMP FULL INTERVIEW: Fox and Friends (11-03-15) http:// video.foxnews.com/v/459381619200 1/donald-trump-sounds-off-about-republican-debate-reforms/Donald … #MakeAmericaGreatAgain #Trump2016 "";;@DJTrump2016;#MakeAmericaGreatAgain #Trump2016;"661759371412664320";https://twitter.com/realDonaldTrump/status/661759371412664320
realDonaldTrump;2015-11-03 21:17;816;1446;"" @ethansimmons111 : @DanScavino @realDonaldTrump pic.twitter.com/d9QlsddCRy "";;@ethansimmons111 @DanScavino @realDonaldTrump;;"661759247559061504";https://twitter.com/realDonaldTrump/status/661759247559061504
