username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-10-11 14:54;4;5;"@IvankaTrump @TrumpChicago Great news!";;@IvankaTrump @TrumpChicago;;"388769488155340800";https://twitter.com/realDonaldTrump/status/388769488155340800
realDonaldTrump;2013-10-11 14:35;0;1;"@kfonkwa @PiersMorganLive Thank you.";;@kfonkwa @PiersMorganLive;;"388764812676583424";https://twitter.com/realDonaldTrump/status/388764812676583424
realDonaldTrump;2013-10-11 14:35;0;2;"@wrhitchcock Thank you and true!";;@wrhitchcock;;"388764699208073216";https://twitter.com/realDonaldTrump/status/388764699208073216
realDonaldTrump;2013-10-11 14:30;9;12;"" @LuLuBillie2010 @realDonaldTrump GOD bless you Mr. Trump!!" Thank you.";;@LuLuBillie2010 @realDonaldTrump;;"388763556016963584";https://twitter.com/realDonaldTrump/status/388763556016963584
realDonaldTrump;2013-10-11 14:29;1;1;"@KeithR69 @Giants True!";;@KeithR69 @Giants;;"388763250583564288";https://twitter.com/realDonaldTrump/status/388763250583564288
realDonaldTrump;2013-10-11 14:28;0;1;"@CaroleCJF Thank you.";;@CaroleCJF;;"388763162155048960";https://twitter.com/realDonaldTrump/status/388763162155048960
realDonaldTrump;2013-10-11 14:28;0;1;"@redneckcowboy_1 @piersmorgan Thanks.";;@redneckcowboy_1 @piersmorgan;;"388763011684380672";https://twitter.com/realDonaldTrump/status/388763011684380672
realDonaldTrump;2013-10-11 14:13;95;41;"Many countries including allies already see China as world superpower http:// bit.ly/16Vr2iU We have greatest military, yet no respect";;;;"388759344772182016";https://twitter.com/realDonaldTrump/status/388759344772182016
realDonaldTrump;2013-10-11 13:08;342;182;"How do you spend over $635M on websites and they don't work?";;;;"388742804953784320";https://twitter.com/realDonaldTrump/status/388742804953784320
realDonaldTrump;2013-10-11 11:02;30;35;"Congrats to Jim Lipton and Inside the Actors Studio for winning the Emmy Award for the 250th Episode. I was honored to appear in it.";;;;"388711220615729153";https://twitter.com/realDonaldTrump/status/388711220615729153
realDonaldTrump;2013-10-11 10:53;233;66;"Weekly jobless claims soared to 21.5%, a 6 month high http:// cnb.cx/16VpXaY ObamaCare, the greatest job killer in US history.";;;;"388708983994720256";https://twitter.com/realDonaldTrump/status/388708983994720256
realDonaldTrump;2013-10-11 10:13;0;5;"@NeanderthalMan1 @BarackObama Quickly.";;@NeanderthalMan1 @BarackObama;;"388698784047181824";https://twitter.com/realDonaldTrump/status/388698784047181824
realDonaldTrump;2013-10-11 10:11;1;1;"@jacobmathews @PiersMorganLive Piers is a good man, even if we disagree with him.";;@jacobmathews @PiersMorganLive;;"388698305674227713";https://twitter.com/realDonaldTrump/status/388698305674227713
realDonaldTrump;2013-10-11 10:08;14;8;"Personally, I think Douglas Durst’s brother got screwed by Douglas—no wonder he’s angry!";;;;"388697528767488000";https://twitter.com/realDonaldTrump/status/388697528767488000
realDonaldTrump;2013-10-11 10:07;13;14;"Why is Douglas Durst allowed to use the World Trade Center to get out of a lease with Conde Nast?";;;;"388697458273841152";https://twitter.com/realDonaldTrump/status/388697458273841152
realDonaldTrump;2013-10-11 08:38;14;17;"I wouldn’t use @Richard_Meier to design a doghouse, let alone a house or building!";;@Richard_Meier;;"388675016931299328";https://twitter.com/realDonaldTrump/status/388675016931299328
realDonaldTrump;2013-10-11 08:37;0;1;"@Richard_Meier , a highly overrated architect, has had many problems with buildings he designed downtown--& others!";;@Richard_Meier;;"388674839659040768";https://twitter.com/realDonaldTrump/status/388674839659040768
realDonaldTrump;2013-10-11 08:36;12;9;"Lightweight @AGSchneiderman is pushing for the Moreland Commission to be disbanded immediately—because he is being looked at!";;@AGSchneiderman;;"388674566391742464";https://twitter.com/realDonaldTrump/status/388674566391742464
realDonaldTrump;2013-10-11 08:00;466;225;"“Problems, setbacks, mistakes & losses are all part of life. We shouldn't be shocked if and when they happen.” – Think Like a Champion";;;;"388665367905583104";https://twitter.com/realDonaldTrump/status/388665367905583104
realDonaldTrump;2013-10-11 07:54;512;263;"“If it’s worth doing, it’s worth fighting for. You’ll have lots of people and obstacles in your way. Work & fight to get beyond them."";;;;"388663889572798465";https://twitter.com/realDonaldTrump/status/388663889572798465
realDonaldTrump;2013-10-11 07:10;26;28;"" @RBrownFSU : @realDonaldTrump I'm coming to NY from Florida tomorrow. I'm bringing the first Trump 2016 sign with me. #startthemovement " Wow";;@RBrownFSU @realDonaldTrump;#startthemovement;"388652883123908608";https://twitter.com/realDonaldTrump/status/388652883123908608
realDonaldTrump;2013-10-11 07:09;24;24;"" @kdawnpatterson : Praying that you will consider running for president. You understand business & know how to negotiate. #tump4prez "";;@kdawnpatterson;#tump4prez;"388652539136450560";https://twitter.com/realDonaldTrump/status/388652539136450560
realDonaldTrump;2013-10-11 07:07;13;12;"" @dadsnicklefritz : @realDonaldTrump @PapiGonzalez3 @realDonaldTrump your the man, so it is time for you to run, NOW!" Thanks.";;@dadsnicklefritz @realDonaldTrump @PapiGonzalez3 @realDonaldTrump;;"388652192296886272";https://twitter.com/realDonaldTrump/status/388652192296886272
realDonaldTrump;2013-10-11 07:07;15;13;"" @K3LCI : @realDonaldTrump I'd vote Trump for president ten times over. #trueleadership " Thank you.";;@K3LCI @realDonaldTrump;#trueleadership;"388652082544513024";https://twitter.com/realDonaldTrump/status/388652082544513024
realDonaldTrump;2013-10-11 07:06;36;11;"Jack Welch thinks Sam Palmisano, retired CEO of IBM, should be the next CEO of MICROSOFT. Interesting!";;;;"388651792193814528";https://twitter.com/realDonaldTrump/status/388651792193814528
realDonaldTrump;2013-10-11 06:40;25;21;"" @PapiGonzalez3 : Our country needs a smart, experienced, successful man. TRUMP 2016 @realDonaldTrump "";;@PapiGonzalez3 @realDonaldTrump;;"388645336065265664";https://twitter.com/realDonaldTrump/status/388645336065265664
realDonaldTrump;2013-10-11 06:40;54;25;"" @DEMEGL10 : @realDonaldTrump Everyone should start their twitter day with TRUMP FOR PRESIDENT....lets start the movement" Wow!";;@DEMEGL10 @realDonaldTrump;;"388645172642582528";https://twitter.com/realDonaldTrump/status/388645172642582528
realDonaldTrump;2013-10-11 06:39;23;30;"" @MaridythN : @realDonaldTrump You need to run for President. Your "take-no-BS" attitude is what we need in this country!"";;@MaridythN @realDonaldTrump;;"388645036365459456";https://twitter.com/realDonaldTrump/status/388645036365459456
realDonaldTrump;2013-10-11 06:37;9;12;"" @Mary_Eg : @realDonaldTrump Sir, that was a great interview you had with Piers, keep up the good work sir" Thank you.";;@Mary_Eg @realDonaldTrump;;"388644563432534016";https://twitter.com/realDonaldTrump/status/388644563432534016
realDonaldTrump;2013-10-11 06:27;6;7;"" @wykkdlilchit : @realDonaldTrump @piersmorgan We need more than 10 min with Donald. Was inspired. Get gov't in assembly and make them watch.";;@wykkdlilchit @realDonaldTrump @piersmorgan;;"388641997797724160";https://twitter.com/realDonaldTrump/status/388641997797724160
realDonaldTrump;2013-10-11 06:26;31;33;""@swooshl31: @realDonaldTrump TRUMP for president !!!!" Well, our Country would become very rich, very fast....and then, lot's of good!";;@swooshl31 @realDonaldTrump;;"388641708705316864";https://twitter.com/realDonaldTrump/status/388641708705316864
realDonaldTrump;2013-10-11 06:22;10;13;"" @mat_sly : @realDonaldTrump Great job, What we need in the next election!!! #2016"";;@mat_sly @realDonaldTrump;#2016;"388640688101142528";https://twitter.com/realDonaldTrump/status/388640688101142528
realDonaldTrump;2013-10-11 06:21;7;6;"" @BerniceTaylor10 : @realDonaldTrump Really enjoyed your interview.Honest and stright forward, Love it!!" Thanks.";;@BerniceTaylor10 @realDonaldTrump;;"388640605116829696";https://twitter.com/realDonaldTrump/status/388640605116829696
