username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-10-25 11:19;404;196;"First Titantic sunk on its maiden voyage.Next the Hindenburg explodes on its first flight to America.Now we suffer the ObamaCare rollout!";;;;"393789039486054400";https://twitter.com/realDonaldTrump/status/393789039486054400
realDonaldTrump;2013-10-25 00:15;13;8;"" @Godlike_Virus : @realDonaldTrump For 2016. Change that we REALLY can depend on."";;@Godlike_Virus @realDonaldTrump;;"393621749826588672";https://twitter.com/realDonaldTrump/status/393621749826588672
realDonaldTrump;2013-10-25 00:13;20;24;"" @AustinWDE7 : @realDonaldTrump needs to run so we can get out of this mess #trump2016 "";;@AustinWDE7 @realDonaldTrump;#trump2016;"393621234581508096";https://twitter.com/realDonaldTrump/status/393621234581508096
realDonaldTrump;2013-10-25 00:11;21;20;""@AKudej25: @realDonaldTrump We wont see REAL change unless you become President! #PleaseRun #2016" Thank you and true!";;@AKudej25 @realDonaldTrump;#PleaseRun #2016;"393620726982660096";https://twitter.com/realDonaldTrump/status/393620726982660096
realDonaldTrump;2013-10-25 00:02;7;19;"" @nadeaua75 : @realDonaldTrump has my vote! He MUST run for president if we want success!" Thank you.";;@nadeaua75 @realDonaldTrump;;"393618618128543744";https://twitter.com/realDonaldTrump/status/393618618128543744
realDonaldTrump;2013-10-25 00:00;11;42;"" @Kmatthews912 : @realDonaldTrump the youth of America needs you Mr. Trump" They sure need someone, and fast!";;@Kmatthews912 @realDonaldTrump;;"393618066510479360";https://twitter.com/realDonaldTrump/status/393618066510479360
realDonaldTrump;2013-10-24 23:57;19;16;""@sundayhorse: @realDonaldTrump @thegurleygirl Sad Donald trump isn't president we would not be in this mess! So true.";;@sundayhorse @realDonaldTrump @thegurleygirl;;"393617358734249984";https://twitter.com/realDonaldTrump/status/393617358734249984
realDonaldTrump;2013-10-24 23:49;47;44;"" @KaburuOle : “ @realDonaldTrump : Good advice from my mother, Mary MacLeod Trump: “Trust in God and be true to yourself.””Awesome advice."";;@KaburuOle @realDonaldTrump;;"393615401722331136";https://twitter.com/realDonaldTrump/status/393615401722331136
realDonaldTrump;2013-10-24 23:46;10;11;""@Beliefheals: @realDonaldTrump @AmSpec You're more than the best Entrepreneur; great teacher & source of encouragement! Thanks.";;@Beliefheals @realDonaldTrump @AmSpec;;"393614563452944385";https://twitter.com/realDonaldTrump/status/393614563452944385
realDonaldTrump;2013-10-24 23:42;13;18;""@Beliefheals: @realDonaldTrump Seriously, you are the only American qualified to be Prez -all areas of competence!. Thank you.";;@Beliefheals @realDonaldTrump;;"393613599887069184";https://twitter.com/realDonaldTrump/status/393613599887069184
realDonaldTrump;2013-10-24 20:26;25;38;"" @thegurleygirl : @realDonaldTrump Wish you could lead this country. We need you Mr. Trump."";;@thegurleygirl @realDonaldTrump;;"393564211827462144";https://twitter.com/realDonaldTrump/status/393564211827462144
realDonaldTrump;2013-10-24 19:11;228;117;"When a complex website is broken the best thing to do is blow it up and start all over again-then sue the culprits and use the proper team!";;;;"393545238213824512";https://twitter.com/realDonaldTrump/status/393545238213824512
