username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-01-07 16:23;33;47;"“Donald Trump to address SC Tea Party Coalition at Myrtle Beach event” http://www. carolinalive.com/news/story.asp x?id=1145932#.VK2_RCvF_9N … via @CarolinaLive by @timmcginniswpde";;@CarolinaLive @timmcginniswpde;#;"552968920395943936";https://twitter.com/realDonaldTrump/status/552968920395943936
realDonaldTrump;2015-01-07 16:19;21;33;"Via @thestate by @andyshain : “Donald Trump joins other 2016 prospects speaking at SC Tea Party Convention” http://www. thestate.com/2015/01/07/391 3621/donald-trump-joins-other-2016.html …";;@thestate @andyshain;;"552967828408893440";https://twitter.com/realDonaldTrump/status/552967828408893440
realDonaldTrump;2015-01-07 15:29;1470;1377;"Remember, when guns are outlawed, only outlaws will have guns!";;;;"552955292875759616";https://twitter.com/realDonaldTrump/status/552955292875759616
realDonaldTrump;2015-01-07 15:29;5240;5026;"Isn’t it interesting that the tragedy in Paris took place in one of the toughest gun control countries in the world?";;;;"552955167533174785";https://twitter.com/realDonaldTrump/status/552955167533174785
realDonaldTrump;2015-01-07 15:28;1987;1255;"If the people so violently shot down in Paris had guns, at least they would have had a fighting chance.";;;;"552955075715690496";https://twitter.com/realDonaldTrump/status/552955075715690496
realDonaldTrump;2015-01-07 15:10;22;45;"Congratulations to new Congressman @leezeldin being named to House Foreign Affairs Comm. and co-chair the House Republican Israel Caucus.";;@leezeldin;;"552950341613133824";https://twitter.com/realDonaldTrump/status/552950341613133824
realDonaldTrump;2015-01-07 14:56;362;444;"Why does Obama continue to release the worst of the worst from Gitmo?! Look at Paris and wake up!";;;;"552946816099315712";https://twitter.com/realDonaldTrump/status/552946816099315712
realDonaldTrump;2015-01-07 14:55;253;439;"My condolences and prayers to the victims of the terrorist attack in Paris.";;;;"552946688558907393";https://twitter.com/realDonaldTrump/status/552946688558907393
realDonaldTrump;2015-01-07 14:47;32;66;"“The Trumps pay tribute to the late @Joan_Rivers ” http://www. azcentral.com/story/entertai nment/people/2015/01/05/trumps-pay-tribute-to-late-joan-rivers/21297135/ … via @azcentral";;@Joan_Rivers @azcentral;;"552944550617300992";https://twitter.com/realDonaldTrump/status/552944550617300992
realDonaldTrump;2015-01-07 14:42;7;24;"Via @TheYBF : “ @msvivicafox Attends A Private Screening + Donald Trump DONATES $25K To @peachespulliam ’S Kamp Kizzy” http:// theybf.com/2015/01/06/the -apprentices-celebrity-apprentice-star-vivica-fox-attends-a-private-screening-donald …";;@TheYBF @msvivicafox @peachespulliam;;"552943302518272000";https://twitter.com/realDonaldTrump/status/552943302518272000
realDonaldTrump;2015-01-07 12:53;26;29;"Via @BreitbartNews by @mboyle1 : "Exclusive: Trump To Address South Carolina Tea Party Convention" http://www. breitbart.com/big-government /2015/01/07/exclusive-trump-to-address-south-carolina-tea-party-convention/ …";;@BreitbartNews @mboyle1;;"552915912236748801";https://twitter.com/realDonaldTrump/status/552915912236748801
realDonaldTrump;2015-01-07 07:02;611;524;"“Failure is simply the opportunity to begin again, this time more intelligently.” - Henry Ford";;;;"552827497948393472";https://twitter.com/realDonaldTrump/status/552827497948393472
realDonaldTrump;2015-01-06 22:55;17;25;"" @AnAustrian : @realDonaldTrump @paulomyftaraj i said many times that i wouldve voted for trump each time he ran or thought about running.";;@AnAustrian @realDonaldTrump @paulomyftaraj;;"552705027408928768";https://twitter.com/realDonaldTrump/status/552705027408928768
realDonaldTrump;2015-01-06 22:54;31;71;"" @BHANKS26 : @realDonaldTrump kevin jonas was the man on #CelebrityApprentice I would love to see him come back on!" He will.";;@BHANKS26 @realDonaldTrump;#CelebrityApprentice;"552704755055992836";https://twitter.com/realDonaldTrump/status/552704755055992836
realDonaldTrump;2015-01-06 22:53;25;54;"" @fackinpeter : @realDonaldTrump they hate you cuz they ain't you #trump2016 "";;@fackinpeter @realDonaldTrump;#trump2016;"552704459139448832";https://twitter.com/realDonaldTrump/status/552704459139448832
realDonaldTrump;2015-01-06 22:48;9;27;"" @0nlyPablo : Watching Season 8 of @ApprenticeNBC (w/ Joan) on YouTube and I'm hooked! Glad I found out about this show! #WhereHaveIBeen "";;@0nlyPablo @ApprenticeNBC;#WhereHaveIBeen;"552703278384156672";https://twitter.com/realDonaldTrump/status/552703278384156672
realDonaldTrump;2015-01-06 22:47;10;32;"" @misstetu : I love how easily @realDonaldTrump sees through the bull, every-single-time. #respect #CelebrityApprentice "";;@misstetu @realDonaldTrump;#respect #CelebrityApprentice;"552703158901014529";https://twitter.com/realDonaldTrump/status/552703158901014529
realDonaldTrump;2015-01-06 22:47;15;26;""@paulomyftaraj: @realDonaldTrump is great, gosh darn we need him as president, what a hero" Thank you.";;@paulomyftaraj @realDonaldTrump;;"552702971549876225";https://twitter.com/realDonaldTrump/status/552702971549876225
realDonaldTrump;2015-01-06 22:46;52;71;"" @CoolLukeHH : A shame that @kevinjonas got fired from the #CelebApprentice ! Would like to see him come back! @realDonaldTrump " HE WILL!";;@CoolLukeHH @kevinjonas @realDonaldTrump;#CelebApprentice;"552702829224538112";https://twitter.com/realDonaldTrump/status/552702829224538112
realDonaldTrump;2015-01-06 22:45;12;35;"" @AgeGrilli35 : @realDonaldTrump if I were American id vote for Donald - greatest man on the planet"";;@AgeGrilli35 @realDonaldTrump;;"552702552610181120";https://twitter.com/realDonaldTrump/status/552702552610181120
realDonaldTrump;2015-01-06 22:39;17;36;"" @kpdelbridge : YOU MIGHT- JUST BE -THE BEST PRESIDENT -TO COME ALONG THIS WHOLE DAM- CENTURY BUT THATS UP TO YOU? @realDonaldTrump " Thanks.";;@kpdelbridge @realDonaldTrump;;"552701101603319808";https://twitter.com/realDonaldTrump/status/552701101603319808
realDonaldTrump;2015-01-06 22:36;15;31;"" @AdultProdigy : @realDonaldTrump is cool. I like him. Vote for him please." Thanks.";;@AdultProdigy @realDonaldTrump;;"552700388479352832";https://twitter.com/realDonaldTrump/status/552700388479352832
realDonaldTrump;2015-01-06 22:26;12;32;"" @lexdeck : I swear I'll work for @realDonaldTrump one day, watch out."";;@lexdeck @realDonaldTrump;;"552697725918408704";https://twitter.com/realDonaldTrump/status/552697725918408704
