username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-04-24 16:12;47;66;"#TrumpAdvice https:// instagram.com/p/1374qSGhe8/";;;#TrumpAdvice;"591726417609662465";https://twitter.com/realDonaldTrump/status/591726417609662465
realDonaldTrump;2015-04-24 13:16;13;19;"" @ccarlen @realDonaldTrump get that Exploratory Committee to get some bumper stickers out to me!" So nice, thank you.";;@ccarlen @realDonaldTrump;;"591682230470213632";https://twitter.com/realDonaldTrump/status/591682230470213632
realDonaldTrump;2015-04-24 12:36;29;65;"Looking forward to giving keynote speech tonight @ChesterfieldGOP Lincoln-Reagan dinner in Virginia.";;@ChesterfieldGOP;;"591672094393532416";https://twitter.com/realDonaldTrump/status/591672094393532416
realDonaldTrump;2015-04-24 11:44;15;36;"Congrats to great golfer @Frostpga on his big win last week. Always been best putter. "Frost Wins for Trump"";;@Frostpga;;"591658905874386944";https://twitter.com/realDonaldTrump/status/591658905874386944
realDonaldTrump;2015-04-24 10:31;42;70;"A beautiful article by @IvankaTrump on my newly opened golf course in NYC, Trump Links Ferry Point http://www. ivankatrump.com/trump-ferry-po int/?cm_mmc=Twitter_Post-_-040715_trumpferrypoint-_-&utm_content=bufferc3a24&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …";;@IvankaTrump;;"591640590619643904";https://twitter.com/realDonaldTrump/status/591640590619643904
realDonaldTrump;2015-04-24 08:06;10;33;"" @britanniagolf Love the proposed changes for Trump Turnberry's Ailsa Course @realDonaldTrump " Thanks. It will be fantastic!";;@britanniagolf @realDonaldTrump;;"591604159528439808";https://twitter.com/realDonaldTrump/status/591604159528439808
realDonaldTrump;2015-04-23 21:13;54;146;"" @FuturisticHub : @realDonaldTrump DONALD TRUMP FOR PRESIDENT OF THE UNITED STATES! MAKE IT HAPPEN!"";;@FuturisticHub @realDonaldTrump;;"591439763372118016";https://twitter.com/realDonaldTrump/status/591439763372118016
realDonaldTrump;2015-04-23 21:13;23;33;"" @thembazoko1 : @realDonaldTrump : get Commandant's Leadership Award from the U.S.Marines yesterday at The Waldorf Astoria - a great honor!";;@thembazoko1 @realDonaldTrump;;"591439697559298049";https://twitter.com/realDonaldTrump/status/591439697559298049
realDonaldTrump;2015-04-23 21:12;8;20;"" @ChadWeiske : @realDonaldTrump #4prez "";;@ChadWeiske @realDonaldTrump;#4prez;"591439508241002497";https://twitter.com/realDonaldTrump/status/591439508241002497
realDonaldTrump;2015-04-23 21:12;8;26;"" @daveyhubb : @realDonaldTrump @la_loquita rescue our country…"";;@daveyhubb @realDonaldTrump @la_loquita;;"591439484744523776";https://twitter.com/realDonaldTrump/status/591439484744523776
