username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-05-09 13:20;235;100;". @limbaugh is right. Watergate is much different than Benghazi. No one died in Watergate.";;@limbaugh;;"332575813549584384";https://twitter.com/realDonaldTrump/status/332575813549584384
realDonaldTrump;2013-05-09 10:55;34;24;"See my picks at @Fund_Anything at http:// fundanything.com/en and giving away money!!! #FundAnything";;@Fund_Anything;#FundAnything;"332539293996310529";https://twitter.com/realDonaldTrump/status/332539293996310529
realDonaldTrump;2013-05-09 10:11;107;83;"I watched @todayshow this AM re: @MarthaStewart & dating. She looks terrific, better than ever, any guy would be lucky to be with her.";;@todayshow @MarthaStewart;;"332528353716355072";https://twitter.com/realDonaldTrump/status/332528353716355072
realDonaldTrump;2013-05-09 10:08;42;20;"For all of the morons who have been complaining about my comment on sexual assault & rape in the military, (cont) http:// tl.gd/n_1rk715e";;;;"332527588675305472";https://twitter.com/realDonaldTrump/status/332527588675305472
realDonaldTrump;2013-05-09 07:30;703;319;"“The most important thing in communication is hearing what isn't said.” - Peter Drucker";;;;"332487692052996098";https://twitter.com/realDonaldTrump/status/332487692052996098
realDonaldTrump;2013-05-09 07:19;376;220;"Sadly, firing can be an essential and responsible business decision. It isn't pleasant, but lopping off a branch can save a tree.";;;;"332484909912453120";https://twitter.com/realDonaldTrump/status/332484909912453120
realDonaldTrump;2013-05-08 21:19;307;222;"" @Chris_Nima : @realDonaldTrump Would you rather have a 3rd Obama term or make out with Rosie??" I'll take the third term!";;@Chris_Nima @realDonaldTrump;;"332333920181956610";https://twitter.com/realDonaldTrump/status/332333920181956610
realDonaldTrump;2013-05-08 21:08;86;101;""@samflaherty_: @realDonaldTrump I'd bet my life savings Obama has a higher IQ than you" You would lose!";;@samflaherty_ @realDonaldTrump;;"332331185051156485";https://twitter.com/realDonaldTrump/status/332331185051156485
realDonaldTrump;2013-05-08 20:52;27;39;""@JoshRosenfield: . @realDonaldTrump And yet he refuses to release his IQ results to the public. WHAT ARE YOU HIDING, MR. TRUMP." Ask Obama!";;@JoshRosenfield @realDonaldTrump;;"332327284881108992";https://twitter.com/realDonaldTrump/status/332327284881108992
realDonaldTrump;2013-05-08 20:50;42;23;"A Warren Buffett corp. is currently ensnared in a bankruptcy. Likewise Icahn, Kravis, Apollo and many others have played the game.Thanks!";;;;"332326720147443713";https://twitter.com/realDonaldTrump/status/332326720147443713
realDonaldTrump;2013-05-08 20:36;14;14;"" @bagshotrow : @realDonaldTrump which internet test told you this i would like to Match Wits With The Trumpster" You wouldn't have a chance!";;@bagshotrow @realDonaldTrump;;"332323142754246658";https://twitter.com/realDonaldTrump/status/332323142754246658
realDonaldTrump;2013-05-08 20:34;15;16;"" @MadamSuzette : @realDonaldTrump U were right Jodi arias should Have listened to u" Thanks, but I'm glad she didn't.";;@MadamSuzette @realDonaldTrump;;"332322735810281472";https://twitter.com/realDonaldTrump/status/332322735810281472
realDonaldTrump;2013-05-08 20:27;70;91;"" @rodmonium91 : @realDonaldTrump Mr Trump, do you support the death penalty?" YES!";;@rodmonium91 @realDonaldTrump;;"332321008763678721";https://twitter.com/realDonaldTrump/status/332321008763678721
