username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-11-29 14:44;1969;3000;"" @boogiefinger : @realDonaldTrump @meetthepress @chucktodd Chuck doesn't know that 100,000 x 2 = 200,000 pic.twitter.com/WZI8EbqZTi "";;@boogiefinger @realDonaldTrump @meetthepress @chucktodd;;"671082260507066369";https://twitter.com/realDonaldTrump/status/671082260507066369
realDonaldTrump;2015-11-29 14:41;1383;3533;"After my meeting with the pastors, it's off to Georgia for a big rally - many thousands of great people will be there, a beautiful movement!";;;;"671081632422567936";https://twitter.com/realDonaldTrump/status/671081632422567936
realDonaldTrump;2015-11-29 14:37;1894;4503;"Will be meeting on Monday at Trump Tower with a large group of African American Pastors. Many I know-wonderful people! Not a press event.";;;;"671080580939964417";https://twitter.com/realDonaldTrump/status/671080580939964417
realDonaldTrump;2015-11-29 14:31;1191;3451;"Just watched Cookie Roberts on @ABC . Her predictions have been so wrong for so long that she has lost all credibility. Just another sad case";;@ABC;;"671079078502514692";https://twitter.com/realDonaldTrump/status/671079078502514692
realDonaldTrump;2015-11-29 02:40;1154;3168;"" @thatx209xguy : @realDonaldTrump @DailyCaller Trump is our last hope to make America great again. #Trump2016 " So true!";;@thatx209xguy @realDonaldTrump @DailyCaller;#Trump2016;"670900180191993856";https://twitter.com/realDonaldTrump/status/670900180191993856
realDonaldTrump;2015-11-29 02:40;762;2350;"" @Asmurfinmypants : I can't wait to vote for @realDonaldTrump #MakeAmericaGreatAgain "";;@Asmurfinmypants @realDonaldTrump;#MakeAmericaGreatAgain;"670900057252700160";https://twitter.com/realDonaldTrump/status/670900057252700160
realDonaldTrump;2015-11-29 02:38;1205;2021;"" @DailyCaller : How High Corporate Taxes Lost America The World’s Next Biggest Drug Company http:// trib.al/46P0VsP pic.twitter.com/12vwdc0cPs";;@DailyCaller;;"670899656344387584";https://twitter.com/realDonaldTrump/status/670899656344387584
realDonaldTrump;2015-11-28 21:05;1325;3382;""@Allibiis: @realDonaldTrump @ArtPar17 @CNN story is bogus. Donald Trump has the most diverse group of voters/supporters in the GOP field."";;@Allibiis @realDonaldTrump @ArtPar17 @CNN;;"670815771874979840";https://twitter.com/realDonaldTrump/status/670815771874979840
realDonaldTrump;2015-11-28 21:03;2120;5604;". @CNN has to do better reporting if it wants to keep up with the crowd.So totally one-sided and biased against me that it is becoming boring";;@CNN;;"670815295091683328";https://twitter.com/realDonaldTrump/status/670815295091683328
realDonaldTrump;2015-11-28 20:57;757;1956;""@Pablo44x: @CNN @realDonaldTrump Another hit piece by CNN. "What? We're not biased!""";;@Pablo44x @CNN @realDonaldTrump;;"670813764304953344";https://twitter.com/realDonaldTrump/status/670813764304953344
realDonaldTrump;2015-11-28 20:51;997;2596;"I will be on @meetthepress in an interview with @chucktodd on Sunday morning. So much to talk about!";;@meetthepress @chucktodd;;"670812287754747906";https://twitter.com/realDonaldTrump/status/670812287754747906
realDonaldTrump;2015-11-28 20:49;616;1727;"" @ArtPar17 : @CNN Your story is a total fraud" I agree!";;@ArtPar17 @CNN;;"670811687000350721";https://twitter.com/realDonaldTrump/status/670811687000350721
realDonaldTrump;2015-11-28 20:47;844;2165;"" @JacoH : @CNN @realDonaldTrump I can't believe how low CNN can go. Obviously a bunch of Killary fans." @CNN only says negative-bad reporters";;@JacoH @CNN @realDonaldTrump @CNN;;"670811363095273473";https://twitter.com/realDonaldTrump/status/670811363095273473
realDonaldTrump;2015-11-28 17:22;2353;6080;"The Sarasota, Florida, rally today was amazing. 12,000 people chanting their love for our country. It's going to happen, this is a MOVEMENT!";;;;"670759653408710658";https://twitter.com/realDonaldTrump/status/670759653408710658
realDonaldTrump;2015-11-28 17:03;699;2059;". @CNN Kayleigh McEnany was great on you network today. You should have her on more often! Thank you Kayleigh for your nice words.";;@CNN;;"670754851203227649";https://twitter.com/realDonaldTrump/status/670754851203227649
