username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-06-25 08:27;1322;1913;"I love Mexico but not the unfair trade deals that the US so stupidly makes with them. Really bad for US jobs, only good for Mexico.";;;;"614077526181314560";https://twitter.com/realDonaldTrump/status/614077526181314560
realDonaldTrump;2015-06-25 08:27;1056;1173;"Univision wants to back out of signed @MissUniverse contract because I exposed the terrible trade deals that the U.S. makes with Mexico.";;@MissUniverse;;"614077418089922560";https://twitter.com/realDonaldTrump/status/614077418089922560
realDonaldTrump;2015-06-25 08:26;1180;1632;"Mexican gov doesn't want me talking about terrible border situation & horrible trade deals. Forcing Univision to get me to stop- no way!";;;;"614077300624257025";https://twitter.com/realDonaldTrump/status/614077300624257025
realDonaldTrump;2015-06-25 07:23;216;569;"" @JWCesare I appreciate @realDonaldTrump and his straight talk. Our country needs this."";;@JWCesare @realDonaldTrump;;"614061233839448065";https://twitter.com/realDonaldTrump/status/614061233839448065
realDonaldTrump;2015-06-25 07:17;110;339;"" @nanaelaine7 @realDonaldTrump only YOU can make it GREAT again. Your plan is the only one inside reality. MAKE AMERICA GREAT with TRUMP"";;@nanaelaine7 @realDonaldTrump;;"614059828416221185";https://twitter.com/realDonaldTrump/status/614059828416221185
realDonaldTrump;2015-06-25 06:29;175;351;"Governor Rick Scott of Florida did really poorly on television this morning. I hope he is O.K.";;;;"614047677458841601";https://twitter.com/realDonaldTrump/status/614047677458841601
realDonaldTrump;2015-06-25 06:23;93;212;"" @gneumann_wkow : New national 2016 GOP poll from @FoxNews - @JebBush leads field, @realDonaldTrump second. http://www. foxnews.com/politics/inter active/2015/06/24/0624152016iranweb/ … "";;@gneumann_wkow @FoxNews @JebBush @realDonaldTrump;;"614046334325235712";https://twitter.com/realDonaldTrump/status/614046334325235712
realDonaldTrump;2015-06-25 06:19;242;477;"I hear that dopey political pundit, Lawrence O'Donnell, one of the dumber people on television, is about to lose his show-no ratings?Too bad";;;;"614045285724102656";https://twitter.com/realDonaldTrump/status/614045285724102656
realDonaldTrump;2015-06-24 21:34;147;472;"" @Mitestarossa : Jeb Bush should support Donald Trump for President" I agree!";;@Mitestarossa;;"613913121644806149";https://twitter.com/realDonaldTrump/status/613913121644806149
realDonaldTrump;2015-06-24 21:31;139;373;""@_GOLD4MONEY: @ThePatriot143 @realDonaldTrump Trump is as Honest as they come. He wants a border and doesn't hide it. #Trumpforpresident "";;@_GOLD4MONEY @ThePatriot143 @realDonaldTrump;#Trumpforpresident;"613912324588634112";https://twitter.com/realDonaldTrump/status/613912324588634112
realDonaldTrump;2015-06-24 21:17;823;1673;"We have to bring back and cherish the middle class - once the backbone and true strength of the U.S.A. It can happen!";;;;"613908916871790592";https://twitter.com/realDonaldTrump/status/613908916871790592
realDonaldTrump;2015-06-24 21:13;89;314;"" @nickcokley : @realDonaldTrump my first vote ever will be for one of the most historic businessmen in history.";;@nickcokley @realDonaldTrump;;"613907745318825985";https://twitter.com/realDonaldTrump/status/613907745318825985
realDonaldTrump;2015-06-24 21:08;84;255;"" @TaraHollyFigure : @realDonaldTrump we are counting on you, Mr. Trump. I believe you are the answer to #MakeAmericaGreatAgain "";;@TaraHollyFigure @realDonaldTrump;#MakeAmericaGreatAgain;"613906707094310912";https://twitter.com/realDonaldTrump/status/613906707094310912
realDonaldTrump;2015-06-24 21:08;107;278;"" @DanielaMarino : @FoxNews enough with #Bush #Clinton and the same faces every damn year. We need fresh new ppl that r not greedy. U r d one"";;@DanielaMarino @FoxNews;#Bush #Clinton;"613906588869468160";https://twitter.com/realDonaldTrump/status/613906588869468160
realDonaldTrump;2015-06-24 21:07;113;261;"" @MunichEleven : Baseball, Hotdogs, Apple Pie and a vote for @realDonaldTrump in 502 days! On 11/08/2016 we make our country great again!"";;@MunichEleven @realDonaldTrump;;"613906254390554624";https://twitter.com/realDonaldTrump/status/613906254390554624
realDonaldTrump;2015-06-24 20:16;1415;2509;"My message, MAKE AMERICA GREAT AGAIN, is beginning to take hold. Bring back our jobs, strengthen our military and borders, help our VETS!";;;;"613893532793892864";https://twitter.com/realDonaldTrump/status/613893532793892864
realDonaldTrump;2015-06-24 20:11;139;684;"My daughter Ivanka did great tonight in New Hampshire. The sold out crowd loved her, and she loved them. Thanks Ivanka!";;;;"613892121347682305";https://twitter.com/realDonaldTrump/status/613892121347682305
realDonaldTrump;2015-06-24 20:07;139;409;". @WhoopiGoldberg had better surround herself with better hosts than Nicole Wallace, who doesn't have a clue. The show is close to death!";;@WhoopiGoldberg;;"613891332944302080";https://twitter.com/realDonaldTrump/status/613891332944302080
realDonaldTrump;2015-06-24 19:55;236;668;"The ratings for The View are really low. Nicole Wallace and Molly Sims are a disaster. Get new cast or just put it to sleep. Dead T.V.";;;;"613888145956995072";https://twitter.com/realDonaldTrump/status/613888145956995072
realDonaldTrump;2015-06-24 19:00;262;481;"I am really beginning to respect Mark Halperin and John Heilemann as political reporters - they truly get why "Trump" poll numbers are high.";;;;"613874381438218240";https://twitter.com/realDonaldTrump/status/613874381438218240
realDonaldTrump;2015-06-24 18:48;579;1096;"Just out, the new nationwide @FoxNews poll has me alone in 2nd place, closely behind Jeb Bush-but Bush will NEVER Make America Great Again!";;@FoxNews;;"613871326793728000";https://twitter.com/realDonaldTrump/status/613871326793728000
realDonaldTrump;2015-06-24 18:36;274;592;"Uncomfortable looking NBC reporter Willie Geist calls me to ask for favors and then mockingly smiles when he is told of my high poll numbers";;;;"613868265689993218";https://twitter.com/realDonaldTrump/status/613868265689993218
