username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-12-28 14:23;1;1;"@opus_6 Thanks, it's a wonderful place to be--and Happy New Year.";;@opus_6;;"284771680499408896";https://twitter.com/realDonaldTrump/status/284771680499408896
realDonaldTrump;2012-12-28 14:22;3;2;"@Earther57 Sounds nice--and thanks. Happy New Year to you and yours.";;@Earther57;;"284771320418410496";https://twitter.com/realDonaldTrump/status/284771320418410496
realDonaldTrump;2012-12-28 14:20;1038;458;"“You have to set higher and higher goals. You have to want more or you will start slipping backwards fast.” – Think BIG";;;;"284770791126601728";https://twitter.com/realDonaldTrump/status/284770791126601728
realDonaldTrump;2012-12-28 14:19;72;38;"Visiting New York City? Make sure to skate in the world famous Trump Rink in Central Park http:// bit.ly/SGvzKS Great for the whole family!";;;;"284770536779829248";https://twitter.com/realDonaldTrump/status/284770536779829248
realDonaldTrump;2012-12-28 14:13;2;1;"@sixelA1984 @LilJon @CelebApprentice Raising large sums of money for charities--and they do a great job.";;@sixelA1984 @LilJon @CelebApprentice;;"284769064302280704";https://twitter.com/realDonaldTrump/status/284769064302280704
realDonaldTrump;2012-12-28 14:02;349;172;"“Leverage: don’t make deals without it.” – The Art of The Deal";;;;"284766285177442304";https://twitter.com/realDonaldTrump/status/284766285177442304
realDonaldTrump;2012-12-28 13:45;569;153;"Raising the capital gains tax in this fragile economic time is the dumbest thing Washington could do. So they will probably do it.";;;;"284761957670727681";https://twitter.com/realDonaldTrump/status/284761957670727681
realDonaldTrump;2012-12-28 13:41;2;3;"@phillykayman The Art of the Deal is a good start.";;@phillykayman;;"284760895064784896";https://twitter.com/realDonaldTrump/status/284760895064784896
realDonaldTrump;2012-12-28 13:36;0;1;"@WandaSalley Thanks--have fun!";;@WandaSalley;;"284759862976581632";https://twitter.com/realDonaldTrump/status/284759862976581632
realDonaldTrump;2012-12-28 13:23;222;176;"I always enjoy watching young entrepreneurs enter the business world. I can tell who reads my books and who doesn’t. #MidasTouch";;;#MidasTouch;"284756552445997056";https://twitter.com/realDonaldTrump/status/284756552445997056
realDonaldTrump;2012-12-28 13:09;56;17;"Once again Obama is going to lose on another prospective nomination. Chuck Hagel will not be named Sec. of Defense--& probably shouldn't be.";;;;"284753032640593921";https://twitter.com/realDonaldTrump/status/284753032640593921
realDonaldTrump;2012-12-28 12:50;870;304;"Obama wants taxes to go up so he can take credit for lowering them next year.";;;;"284748270494961665";https://twitter.com/realDonaldTrump/status/284748270494961665
realDonaldTrump;2012-12-28 12:45;0;0;"@Nicholas_Lipton March 3rd.";;@Nicholas_Lipton;;"284746928388980737";https://twitter.com/realDonaldTrump/status/284746928388980737
realDonaldTrump;2012-12-28 12:24;125;37;"Any deal completed before the fiscal curb must have tangible cuts on expenditures, in baseline spending, so we can get our credit back.";;;;"284741754018754560";https://twitter.com/realDonaldTrump/status/284741754018754560
realDonaldTrump;2012-12-28 12:01;178;68;"The Republicans once again hold all the cards with the debt ceiling. They can get everything they want. Focus!";;;;"284735836258451456";https://twitter.com/realDonaldTrump/status/284735836258451456
realDonaldTrump;2012-12-28 11:54;0;0;"@Limka11 @Jess_Wiliem98 Thank you.";;@Limka11 @Jess_Wiliem98;;"284734145987485696";https://twitter.com/realDonaldTrump/status/284734145987485696
realDonaldTrump;2012-12-28 11:40;29;11;"My @gretawire interview re: how the debt ceiling is key point, the fiscal curb & why we must & can make a great deal. http:// bit.ly/YpCmt1";;@gretawire;;"284730512558403584";https://twitter.com/realDonaldTrump/status/284730512558403584
realDonaldTrump;2012-12-28 11:28;29;15;"Spolier alert…the record setting 13th season of All Star @CelebApprentice also features the return of previous winners in the boardroom.";;@CelebApprentice;;"284727564394700801";https://twitter.com/realDonaldTrump/status/284727564394700801
realDonaldTrump;2012-12-28 11:13;55;27;"“Donald Trump on Fiscal Cliff and Obama” http:// bit.ly/YpEsJt via @Livetradingnews";;@Livetradingnews;;"284723815148302336";https://twitter.com/realDonaldTrump/status/284723815148302336
realDonaldTrump;2012-12-28 10:52;847;303;""True courage is being afraid, and going ahead and doing your job anyhow, that's what courage is. " - Gen. Norman Schwarzkopf (1934-2012)";;;;"284718429011849216";https://twitter.com/realDonaldTrump/status/284718429011849216
realDonaldTrump;2012-12-28 10:48;213;98;"Sorry to hear of yesterday’s passing of General Norman Schwarzkopf. He was a terrific general and leader--we could use more like him.";;;;"284717566444830720";https://twitter.com/realDonaldTrump/status/284717566444830720
realDonaldTrump;2012-12-28 10:42;28;11;"Via Latin American Herald Tribune: “Donald Trump to Build Complex in Rio de Janeiro” http:// bit.ly/YpCKYC";;;;"284715995803836416";https://twitter.com/realDonaldTrump/status/284715995803836416
realDonaldTrump;2012-12-28 09:43;1;0;"@laurenhuston Thank you and best wishes to you for 2013.";;@laurenhuston;;"284701029197549569";https://twitter.com/realDonaldTrump/status/284701029197549569
realDonaldTrump;2012-12-28 09:40;0;0;"@yorkv01 Thanks.";;@yorkv01;;"284700249447075840";https://twitter.com/realDonaldTrump/status/284700249447075840
realDonaldTrump;2012-12-28 09:30;10;3;"@ptlyons Thank you. Wishing you and yours a Happy New Year too.";;@ptlyons;;"284697774006599681";https://twitter.com/realDonaldTrump/status/284697774006599681
realDonaldTrump;2012-12-28 09:13;0;0;"@mattmaddix Good luck.";;@mattmaddix;;"284693649512607744";https://twitter.com/realDonaldTrump/status/284693649512607744
realDonaldTrump;2012-12-28 09:11;4;4;"@MikeyAdamsWEEI Thanks--and Happy New Year to you.";;@MikeyAdamsWEEI;;"284693175350722560";https://twitter.com/realDonaldTrump/status/284693175350722560
realDonaldTrump;2012-12-28 09:09;0;1;"@lin0729 Yes--he is a great guy!";;@lin0729;;"284692657337430016";https://twitter.com/realDonaldTrump/status/284692657337430016
realDonaldTrump;2012-12-28 09:08;0;0;"@KryssiTooCool18 Thank you.";;@KryssiTooCool18;;"284692240239058944";https://twitter.com/realDonaldTrump/status/284692240239058944
