username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-04-06 20:21;12;24;"" @ChipGates1 : @realDonaldTrump @RollingStone @HuffingtonPost Yeah shut em down. Nothing but toilet paper"";Manhattan, NY;@ChipGates1 @realDonaldTrump @RollingStone @HuffingtonPost;;"585266089870917632";https://twitter.com/realDonaldTrump/status/585266089870917632
realDonaldTrump;2015-04-06 20:18;8;20;""@jasonCwaite: @realDonaldTrump The BEST tweet of 2015. Agree? #Trump "";Manhattan, NY;@jasonCwaite @realDonaldTrump;#Trump;"585265442396233728";https://twitter.com/realDonaldTrump/status/585265442396233728
realDonaldTrump;2015-04-06 20:08;200;307;"How much money is the extremely unattractive (both inside and out) Arianna Huffington paying her poor ex-hubby for the use of his name?";Manhattan, NY;;;"585262729511972864";https://twitter.com/realDonaldTrump/status/585262729511972864
realDonaldTrump;2015-04-06 20:00;155;228;"As dishonest as @RollingStone is I say @HuffingtonPost is worse. Neither has much money - sue them and put them out of business!";Manhattan, NY;@RollingStone @HuffingtonPost;;"585260932831453184";https://twitter.com/realDonaldTrump/status/585260932831453184
realDonaldTrump;2015-04-06 18:57;18;61;"" @willgalloway_ : @realDonaldTrump when will you announce your 2016 decision? Btw we all know you're running! #Trump2016 "";Manhattan, NY;@willgalloway_ @realDonaldTrump;#Trump2016;"585244991196438528";https://twitter.com/realDonaldTrump/status/585244991196438528
realDonaldTrump;2015-04-06 18:54;18;33;"" @toypilaVzla : #trumpforpresident @realDonaldTrump is ☞ triumph. Next year sounded the trumpets! http://twitter.com/toypilaVzla/status/579827138729246721/photo/1 pic.twitter.com/GFrLERgqli "";;@toypilaVzla @realDonaldTrump;#trumpforpresident;"585244264965218304";https://twitter.com/realDonaldTrump/status/585244264965218304
realDonaldTrump;2015-04-06 18:52;11;51;"" @ShapiroJD : @realDonaldTrump You should be on #SharkTank as a guest star. #Trump2016 #kingofthedeal " Nice show!";Manhattan, NY;@ShapiroJD @realDonaldTrump;#SharkTank #Trump2016 #kingofthedeal;"585243610959978496";https://twitter.com/realDonaldTrump/status/585243610959978496
realDonaldTrump;2015-04-06 18:50;9;14;"" @scapesrus : @realDonaldTrump @susanbbossie @serenawilliams Virginia rocks !!"";Manhattan, NY;@scapesrus @realDonaldTrump @susanbbossie @serenawilliams;;"585243119064604672";https://twitter.com/realDonaldTrump/status/585243119064604672
realDonaldTrump;2015-04-06 18:49;30;127;"" @StaceyHunter10 : DonaldTrump great brunch yesterday at Mar a Lago thank you for stopping to take a pic with our kids pic.twitter.com/RCNud40oy7";Manhattan, NY;@StaceyHunter10;;"585243017705062400";https://twitter.com/realDonaldTrump/status/585243017705062400
realDonaldTrump;2015-04-06 18:48;13;23;"" @BROWNGNG : @realDonaldTrump @Andrew_purcell Every Monday morning I watch Fox & Friends just to hear you say "I'm running" Keep watching!";Manhattan, NY;@BROWNGNG @realDonaldTrump @Andrew_purcell;;"585242673533087744";https://twitter.com/realDonaldTrump/status/585242673533087744
realDonaldTrump;2015-04-06 18:47;8;18;"" @susanbbossie : @realDonaldTrump Excited to see the new tennis facility tomorrow @Trump National in VA @serenawilliams Best in world";Manhattan, NY;@susanbbossie @realDonaldTrump @Trump @serenawilliams;;"585242345144262656";https://twitter.com/realDonaldTrump/status/585242345144262656
realDonaldTrump;2015-04-06 18:41;22;67;". @serenawilliams we look forward to being with you, a truly great champion, tomorrow at Trump National D.C. for the Tennis Center dedication";Manhattan, NY;@serenawilliams;;"585241039008563200";https://twitter.com/realDonaldTrump/status/585241039008563200
