username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-05-28 15:34;10920;27443;"Does President Obama ever discuss the sneak attack on Pearl Harbor while he's in Japan? Thousands of American lives lost. #MDW";;;#MDW;"736672123012427776";https://twitter.com/realDonaldTrump/status/736672123012427776
realDonaldTrump;2016-05-28 15:33;7226;19916;"Don't believe the biased and phony media quoting people who work for my campaign. The only quote that matters is a quote from me!";;;;"736671884247478272";https://twitter.com/realDonaldTrump/status/736671884247478272
realDonaldTrump;2016-05-28 14:28;5268;17313;"I am always on the front page of the failing @nytimes , but when I won the GOP nomination, I'm in the back of the paper. Very dishonest!";;@nytimes;;"736655485814857728";https://twitter.com/realDonaldTrump/status/736655485814857728
realDonaldTrump;2016-05-28 14:28;5844;19930;"The media is on a new phony kick about my management style. I spend much less money & get much better results! What we need as Prez!";;;;"736655448993107968";https://twitter.com/realDonaldTrump/status/736655448993107968
realDonaldTrump;2016-05-28 14:28;5238;16603;"The failing @nytimes wrote a story about my management style & that I don't have many people. I have 73, Hillary has 800- & I'm beating her.";;@nytimes;;"736655375911530498";https://twitter.com/realDonaldTrump/status/736655375911530498
realDonaldTrump;2016-05-28 08:47;7797;27517;"I (we) broke the all-time record for most votes gotten in a Republican Primary - by a lot - and with many states left to go! Thank you.";;;;"736569533738156036";https://twitter.com/realDonaldTrump/status/736569533738156036
realDonaldTrump;2016-05-28 07:47;6931;18940;"The U.S. has 69 treaties with other countries where we would have to defend them and their borders. How nice, but what do we get? NOT ENOUGH";;;;"736554410361409536";https://twitter.com/realDonaldTrump/status/736554410361409536
realDonaldTrump;2016-05-28 00:19;4744;17686;"Great rally in Fresno, California- great crowd! Thank you! #Trump2016 pic.twitter.com/TVSPvxOmve";;;#Trump2016;"736441853097218048";https://twitter.com/realDonaldTrump/status/736441853097218048
realDonaldTrump;2016-05-27 22:13;5094;10658;"Obama administration fails to screen Syrian refugees' social media accounts: http:// m.washingtontimes.com/news/2016/apr/ 26/obama-administration-fails-to-screen-syrian-refuge/ …";;;;"736410143378792448";https://twitter.com/realDonaldTrump/status/736410143378792448
realDonaldTrump;2016-05-27 20:48;7470;25959;". @SanDiegoPD - Fantastic job on handling the thugs who tried to disrupt our very peaceful and well attended rally. Greatly appreciated!";;@SanDiegoPD;;"736388616214220801";https://twitter.com/realDonaldTrump/status/736388616214220801
realDonaldTrump;2016-05-27 20:19;4708;16986;"Thank you @BillyJoel - many friends just told me you gave a very kind shoutout at MSG. Appreciate it- love your music!";;@BillyJoel;;"736381305785581568";https://twitter.com/realDonaldTrump/status/736381305785581568
