username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-05-02 14:53;20;37;"" @matteastwood Say what you will about Trump, but he sure is amassing a hell of a collections of golf courses!" True, the best in the world";;@matteastwood;;"462334132136460288";https://twitter.com/realDonaldTrump/status/462334132136460288
realDonaldTrump;2014-05-02 14:51;6;24;"" @mrsfrazieraz @realDonaldTrump on our way to Trump International Las Vegas! It's our favorite place to stay! #trumplasvegas " Thanks.";;@mrsfrazieraz @realDonaldTrump;#trumplasvegas;"462333600533606401";https://twitter.com/realDonaldTrump/status/462333600533606401
realDonaldTrump;2014-05-02 14:48;12;54;"#FlashbackFriday At Military Academy- second from left. http:// instagram.com/p/ngib5wmhaH/";;;#FlashbackFriday;"462332702352760832";https://twitter.com/realDonaldTrump/status/462332702352760832
realDonaldTrump;2014-05-02 14:45;6;12;"" @slees1705 As a Turnberry member congrats on yr purchase.Will there still be a place & role for members in future?" Absolutely! See u there";;@slees1705;;"462332105931124736";https://twitter.com/realDonaldTrump/status/462332105931124736
realDonaldTrump;2014-05-02 14:43;10;16;"" @fink13 @golfvoyager @ShannonAirport Looking forward to hearing from Donald Trump at press conference in Shannon on Mon 12th May" Me too.";;@fink13 @golfvoyager @ShannonAirport;;"462331485815832576";https://twitter.com/realDonaldTrump/status/462331485815832576
realDonaldTrump;2014-05-02 14:33;379;277;"Weakness of attitude becomes weakness of character. -- Albert Einstein";;;;"462328985675124738";https://twitter.com/realDonaldTrump/status/462328985675124738
realDonaldTrump;2014-05-02 13:01;13;20;"A feature on the progress of the course @#Trump Int'l #Golf Club will feature on @CNNLivingGolf Thurs 8 May 2014 @0930 & 1630 GMT #DAMAC";;@ @CNNLivingGolf @0930;#Trump #Golf #DAMAC;"462305883448684546";https://twitter.com/realDonaldTrump/status/462305883448684546
realDonaldTrump;2014-05-02 13:00;10;22;"@CNNLivingGolf presenter @ShaneODonoghue @#AKOYA by #DAMAC & the #Trump Int'l #Golf Club, #Dubai pic.twitter.com/tXpIT46GvO";;@CNNLivingGolf @ShaneODonoghue @;#AKOYA #DAMAC #Trump #Golf #Dubai;"462305707594088449";https://twitter.com/realDonaldTrump/status/462305707594088449
realDonaldTrump;2014-05-02 12:55;14;36;"" @Aa94Javy Cant wait for 2016 So tired of this weak Adm policy at home n foreign even worse. America deserves better we can do better" True!";;@Aa94Javy;;"462304295254491138";https://twitter.com/realDonaldTrump/status/462304295254491138
realDonaldTrump;2014-05-02 12:52;8;17;"" @DannyMartin2002 This is the greatest part of following Donald Trump. Negotiations 101! Loved the art of the deal." Thanks";;@DannyMartin2002;;"462303628179808256";https://twitter.com/realDonaldTrump/status/462303628179808256
realDonaldTrump;2014-05-02 12:50;10;23;"" @dotson_jordan love the confidence that @realDonaldTrump has. That's what makes a great leader" Thank you";;@dotson_jordan @realDonaldTrump;;"462303162737909760";https://twitter.com/realDonaldTrump/status/462303162737909760
realDonaldTrump;2014-05-02 12:37;11;28;"" @Dardonyc16 You bought Turnberry? You own 2 best courses/ resorts in Scotland/ World now! You're a legend! Get a Kilt now!" I'll have to!";;@Dardonyc16;;"462299948399468544";https://twitter.com/realDonaldTrump/status/462299948399468544
realDonaldTrump;2014-05-02 12:34;8;16;"" @PIERPAOLOMONNI The waterfall in NYC Trump Tower is really amazing! Great colours, amazing, relaxing sound from the falling water!" Thanks!";;@PIERPAOLOMONNI;;"462299092807614464";https://twitter.com/realDonaldTrump/status/462299092807614464
realDonaldTrump;2014-05-02 12:30;21;37;"" @darhowklo CNN said you supported Sterling but then when they showed the quote I thought "no he doesn't!'" CNN lied!";;@darhowklo;;"462298153493217280";https://twitter.com/realDonaldTrump/status/462298153493217280
realDonaldTrump;2014-05-02 12:11;13;19;"" @SharkGregNorman Congrats on purchase of iconic Turnberry.Great course & a special place for me. @The_Open 1986" Thx Greg, our great winner!";;@SharkGregNorman @The_Open;;"462293273319866369";https://twitter.com/realDonaldTrump/status/462293273319866369
realDonaldTrump;2014-05-02 12:05;12;31;"" @garyplayer Congratulations on your acquisition of Turnberry Resort. Spectacular place. Fond memories. My best. GP" Thanks Gary!";;@garyplayer;;"462291782404169728";https://twitter.com/realDonaldTrump/status/462291782404169728
realDonaldTrump;2014-05-02 11:59;8;15;"“ @PGAChampionship , @seniorpgachamp both headed to Trump courses” http:// fxn.ws/1narQEE via @FoxNews";;@PGAChampionship @seniorpgachamp @FoxNews;;"462290322421456896";https://twitter.com/realDonaldTrump/status/462290322421456896
realDonaldTrump;2014-05-02 10:45;21;55;"" @ImAliveaRuis I plan on becoming just as successful and big as @realDonaldTrump in business." Great--work hard!";;@ImAliveaRuis @realDonaldTrump;;"462271652584505344";https://twitter.com/realDonaldTrump/status/462271652584505344
realDonaldTrump;2014-05-02 10:43;37;70;"" @benedwards55 I believe the only way out of this soon to be economic disaster is to vote Trump as our next president" Probably true!";;@benedwards55;;"462271084205580288";https://twitter.com/realDonaldTrump/status/462271084205580288
realDonaldTrump;2014-05-02 10:40;14;19;"" @salpie @realDonaldTrump and how many of the jobs report uptick is due to Feds hiring #Obamacare exchange temps!" Good question. ?";;@salpie @realDonaldTrump;#Obamacare;"462270306665893888";https://twitter.com/realDonaldTrump/status/462270306665893888
realDonaldTrump;2014-05-02 10:31;11;16;"Via @BreitbartSports by @warnerthuston : “Donald Trump Buys Four-Time British @The_Open Golf Course” http:// bit.ly/1naq5Y7";;@BreitbartSports @warnerthuston @The_Open;;"462268061413019648";https://twitter.com/realDonaldTrump/status/462268061413019648
realDonaldTrump;2014-05-02 10:05;24;33;"Does @VanityFair realize that the purpose of a magazine is to sell issues? Circulation at record low. Spy Mag also failed under Graydon.";;@VanityFair;;"462261650931081216";https://twitter.com/realDonaldTrump/status/462261650931081216
realDonaldTrump;2014-05-02 08:49;244;214;"Never make a concession during negotiations that could lead to more demands. Be prudent. It's best to have your concessions predetermined";;;;"462242416226217985";https://twitter.com/realDonaldTrump/status/462242416226217985
realDonaldTrump;2014-05-02 08:48;301;264;"Negotiations 101: The best deals you can make are the ones you walk away from...and then get them with better terms.";;;;"462242226492674048";https://twitter.com/realDonaldTrump/status/462242226492674048
realDonaldTrump;2014-05-02 07:31;37;60;"" @FranMFarber : If anyone can turn around this country and create jobs it's @realDonaldTrump " It will not even be difficult.";;@FranMFarber @realDonaldTrump;;"462222929045225472";https://twitter.com/realDonaldTrump/status/462222929045225472
realDonaldTrump;2014-05-02 07:29;11;21;"" @ChrisCJackson : @realDonaldTrump YOU ARE the only Answer! i wiSH I could make you THE prEz! Lol" Thank you!";;@ChrisCJackson @realDonaldTrump;;"462222375535509505";https://twitter.com/realDonaldTrump/status/462222375535509505
realDonaldTrump;2014-05-02 07:28;9;26;"" @Thayne_Spinks : If I don't see @realDonaldTrump in office in the next decade, I am moving costal and never returning. We need a leader.";;@Thayne_Spinks @realDonaldTrump;;"462222213710880768";https://twitter.com/realDonaldTrump/status/462222213710880768
realDonaldTrump;2014-05-02 07:26;4;7;"@TweetingAutism Please support our #AutismMayDay campaign highlighting unmet medical needs of people with #autism http:// treatingautism.co.uk/mayday/ RT"";;@TweetingAutism;#AutismMayDay #autism;"462221626093096960";https://twitter.com/realDonaldTrump/status/462221626093096960
realDonaldTrump;2014-05-02 07:24;6;21;"" @TheDalyPlanet : That @GolfChannel interview with @realDonaldTrump was pure gold.";;@TheDalyPlanet @GolfChannel @realDonaldTrump;;"462221021526106112";https://twitter.com/realDonaldTrump/status/462221021526106112
realDonaldTrump;2014-05-02 07:22;19;22;"With @VanityFair circulation and advertising revenue doing so badly, rumor has it that dopey Graydon Carter is going to resign? He should.";;@VanityFair;;"462220477185150976";https://twitter.com/realDonaldTrump/status/462220477185150976
realDonaldTrump;2014-05-02 07:17;237;197;"China will now pass our economy this year, way ahead of projections. Pres. Obama – China’s greatest asset!";;;;"462219439052980224";https://twitter.com/realDonaldTrump/status/462219439052980224
realDonaldTrump;2014-05-02 07:07;237;219;"ObamaCare not only has brought higher premiums, decreased care & loss of jobs but now .1% Q1 growth. REPEAL BEFORE IT IS TOO LATE!";;;;"462216701162295296";https://twitter.com/realDonaldTrump/status/462216701162295296
realDonaldTrump;2014-05-02 05:46;24;42;"Will be doing interview on @GolfChannel at 8.00 this morning. Will be talking about getting the great PGA Championship & Senior PGA etc.";;@GolfChannel;;"462196400449912833";https://twitter.com/realDonaldTrump/status/462196400449912833
realDonaldTrump;2014-05-02 05:15;60;74;"Wow, Vanity Fair was totally shut out at the National Magazine Awards - it got NOTHING. Graydon Carter is a loser with bad food restaurants!";;;;"462188692275490816";https://twitter.com/realDonaldTrump/status/462188692275490816
realDonaldTrump;2014-05-02 05:04;7;10;"" @marco_reid : @realDonaldTrump @janecat60 @joeho @KathViner @AlexSalmond way to destroy a view..."";;@marco_reid @realDonaldTrump @janecat60 @joeho @KathViner @AlexSalmond;;"462185829071605760";https://twitter.com/realDonaldTrump/status/462185829071605760
realDonaldTrump;2014-05-02 04:31;15;15;"" @PBenza : @realDonaldTrump @DonaldJTrumpJr @GolfDigestAU @newscomauHQ @dailytelegraph thanks Donald! Turnberry will be better than ever!";;@PBenza @realDonaldTrump @DonaldJTrumpJr @GolfDigestAU @newscomauHQ @dailytelegraph;;"462177582289793024";https://twitter.com/realDonaldTrump/status/462177582289793024
realDonaldTrump;2014-05-02 04:30;10;13;"" @drfigliano : @realDonaldTrump @GolfDigestMag someone more humble will not get the job done! This man is awesome!" Thanks";;@drfigliano @realDonaldTrump @GolfDigestMag;;"462177391729995777";https://twitter.com/realDonaldTrump/status/462177391729995777
