username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-06-07 15:08;38;99;"Loved doing #NCGOPConvention keynote speech last night! Unbelievable reception. Had the biggest crowds by far of any of the GOP candidates.";;;#NCGOPConvention;"607655425064992768";https://twitter.com/realDonaldTrump/status/607655425064992768
realDonaldTrump;2015-06-07 14:48;35;92;"Will be doing @foxandfriends live tomorrow at 7AM ET from Europe.";;@foxandfriends;;"607650240355811329";https://twitter.com/realDonaldTrump/status/607650240355811329
realDonaldTrump;2015-06-07 14:19;65;189;"Going to Scotland, Ireland & other places in Europe to close up deals. Getting ready for the June 16th announcement @TrumpTowerNY !";;@TrumpTowerNY;;"607642978396577793";https://twitter.com/realDonaldTrump/status/607642978396577793
realDonaldTrump;2015-06-07 02:47;11;39;"" @realtysteve : Mr. Trump, I have been connected with you by one step through 3 different people in my life, and you would be a great prez!"";;@realtysteve;;"607468995151851521";https://twitter.com/realDonaldTrump/status/607468995151851521
realDonaldTrump;2015-06-07 02:45;15;40;"" @JeffJeffsc777 : Mr Trump can speak, the difference, he's actually speaking of real accomplishments of risk he's had to finance on his own!"";;@JeffJeffsc777;;"607468453503627264";https://twitter.com/realDonaldTrump/status/607468453503627264
realDonaldTrump;2015-06-07 02:44;325;368;"" @Abraham : My only regret is that there isn't 3 DonaldTrump's so my daughters could marry the smartest, most handsome man in the world! Cute";;@Abraham;;"607468271298846720";https://twitter.com/realDonaldTrump/status/607468271298846720
realDonaldTrump;2015-06-07 02:40;21;54;"" @AbrahamL1nx : ISIS would already be on ice if @realDonaldTrump was the president. We need you, sir. #MyManTrump2016 "";;@AbrahamL1nx @realDonaldTrump;#MyManTrump2016;"607467243446927360";https://twitter.com/realDonaldTrump/status/607467243446927360
realDonaldTrump;2015-06-06 21:49;39;79;"" @NEO_SALAMANDER : @realDonaldTrump You're the type of guy we need in the White House You want to see the USA at the top"";;@NEO_SALAMANDER @realDonaldTrump;;"607393939704967169";https://twitter.com/realDonaldTrump/status/607393939704967169
realDonaldTrump;2015-06-06 21:49;26;53;"" @JeffJeffsc777 : Timing is relevant. This is your time. The other candidates don't have an answer, if they did they'd use it, Trump Time!"";;@JeffJeffsc777;;"607393835723964416";https://twitter.com/realDonaldTrump/status/607393835723964416
realDonaldTrump;2015-06-06 21:45;38;72;"" @JeffJeffsc777 :The Presidential candidates are about to be Trumped This will be a landslide the Country is ready for a leader with results"";;@JeffJeffsc777;;"607392890352992256";https://twitter.com/realDonaldTrump/status/607392890352992256
realDonaldTrump;2015-06-06 21:43;7;14;"" @c_shepler : @realDonaldTrump @newsobserver @RaleighReporter Great news!"";;@c_shepler @realDonaldTrump @newsobserver @RaleighReporter;;"607392366106931201";https://twitter.com/realDonaldTrump/status/607392366106931201
realDonaldTrump;2015-06-06 21:43;25;59;"" @JeffJeffsc777 :I believe the Country is going to think when voting for our next President It's about results that's why Trump runs he wins"";;@JeffJeffsc777;;"607392313954996224";https://twitter.com/realDonaldTrump/status/607392313954996224
realDonaldTrump;2015-06-06 20:25;60;96;"Via @newsobserver by @RaleighReporter : "In Raleigh, Donald Trump all but announces presidential bid" http://www. newsobserver.com/news/politics- government/article23312226.html …";;@newsobserver @RaleighReporter;;"607372848710221824";https://twitter.com/realDonaldTrump/status/607372848710221824
realDonaldTrump;2015-06-06 18:27;96;267;"Just received a standing ovation at #NCGOPCon when I said, "We need to bring the American Dream back better and stronger than ever before!"";;;#NCGOPCon;"607343109584920576";https://twitter.com/realDonaldTrump/status/607343109584920576
realDonaldTrump;2015-06-06 18:05;78;174;"Just said at #NCGOPCon that "I'm not beholden to lobbyists and donors! No special interest would control me if I were in office."";;;#NCGOPCon;"607337555277840384";https://twitter.com/realDonaldTrump/status/607337555277840384
realDonaldTrump;2015-06-06 18:03;81;172;"Just made the point at #NCGOPcon that "we have to protect our border & I think everyone here knows, nobody can build a wall like Trump!"";;;#NCGOPcon;"607336969350324225";https://twitter.com/realDonaldTrump/status/607336969350324225
realDonaldTrump;2015-06-06 18:01;67;179;"Just received applause at #NCGOPcon when I said "People ask me why I may run for President-- I might so we can Make America Great Again!";;;#NCGOPcon;"607336443401388032";https://twitter.com/realDonaldTrump/status/607336443401388032
