username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-02-15 16:38;87;299;"Apprentice will be amazing tomorrow night!";Manhattan, NY;;;"567105677970391040";https://twitter.com/realDonaldTrump/status/567105677970391040
realDonaldTrump;2015-02-15 16:37;525;597;"Wow, 25 degrees below zero, record cold and snow spell. Global warming anyone?";Manhattan, NY;;;"567105378132172800";https://twitter.com/realDonaldTrump/status/567105378132172800
realDonaldTrump;2015-02-15 11:17;12;39;"" @trufacts_101 : @realDonaldTrump @fabiolasellsnj ANYTHING WITH THE #TRUMP NAME IS EPIC" Thanks.";Manhattan, NY;@trufacts_101 @realDonaldTrump @fabiolasellsnj;#TRUMP;"567024922992857088";https://twitter.com/realDonaldTrump/status/567024922992857088
realDonaldTrump;2015-02-15 11:13;6;20;"" @fabiolasellsnj : @realDonaldTrump will be EPIC!"";;@fabiolasellsnj @realDonaldTrump;;"567023974560071680";https://twitter.com/realDonaldTrump/status/567023974560071680
realDonaldTrump;2015-02-15 11:08;5;13;"" @webester : @realDonaldTrump @carriejo4ever I hope Geraldo wins..."";;@webester @realDonaldTrump @carriejo4ever;;"567022567580778496";https://twitter.com/realDonaldTrump/status/567022567580778496
realDonaldTrump;2015-02-15 11:07;13;60;"" @bryan_carpenter : @LeezaGibbons should win! She has grown so much and is a natural born leader! So professional and kind. She's a gift!"";Manhattan, NY;@bryan_carpenter @LeezaGibbons;;"567022523817406464";https://twitter.com/realDonaldTrump/status/567022523817406464
realDonaldTrump;2015-02-15 11:06;22;66;"" @SusanZoss : @realDonaldTrump Leza Gibbons hands down! Geraldo is too full of himself to be a true leader."";;@SusanZoss @realDonaldTrump;;"567022044492333056";https://twitter.com/realDonaldTrump/status/567022044492333056
realDonaldTrump;2015-02-15 10:36;13;35;"" @carriejo4ever : @realDonaldTrump Geraldo..he's the man to beat..!"";Manhattan, NY;@carriejo4ever @realDonaldTrump;;"567014707337633792";https://twitter.com/realDonaldTrump/status/567014707337633792
realDonaldTrump;2015-02-15 10:09;12;24;"" @KRCompanion : @realDonaldTrump - Huge fan of #CelebrityApprentice & your legendary career! TX for sharing your wisdom & courage.";Manhattan, NY;@KRCompanion @realDonaldTrump;#CelebrityApprentice;"567007892654800896";https://twitter.com/realDonaldTrump/status/567007892654800896
realDonaldTrump;2015-02-15 10:07;33;78;". #Celebrityapprentice will be live tomorrow night. Entire cast will be there. Who do you like to win?";Manhattan, NY;;#Celebrityapprentice;"567007200330412033";https://twitter.com/realDonaldTrump/status/567007200330412033
realDonaldTrump;2015-02-15 10:01;48;193;"As a former host of Saturday Night Live, I look forward to attending tonight!";Manhattan, NY;;;"567005722702278656";https://twitter.com/realDonaldTrump/status/567005722702278656
realDonaldTrump;2015-02-14 21:23;754;805;"Record low temperatures and massive amounts of snow. Where the hell is GLOBAL WARMING?";Manhattan, NY;;;"566815101349810176";https://twitter.com/realDonaldTrump/status/566815101349810176
