username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-03-27 15:34;28;12;". @alexsalmond @pressjournal RT @JohnDuthie1 just sitting here looking out over Aberdeen bay. These clowns cannot be allowed...";;@alexsalmond @pressjournal @JohnDuthie1;;"317026852915011584";https://twitter.com/realDonaldTrump/status/317026852915011584
;2013-03-27 15:34;30;14;"... to build a wind farm and destroy this view!";;;;"317026824012042240";https://twitter.com/realDonaldTrump/status/317026824012042240
;2013-03-27 15:31;20;8;". @alexsalmond @pressjournal RT @djkevritch im proud to be scottish, but bonnie scotland will soon be a thing of the past w/ these windmills";;@alexsalmond @pressjournal @djkevritch;;"317026172837953537";https://twitter.com/realDonaldTrump/status/317026172837953537
;2013-03-27 15:30;15;2;". @alexsalmond @pressjournal RT @GailLorene Ask our Canadian neighbors who abhor the windfarms. And poor Scotland";;@alexsalmond @pressjournal @GailLorene;;"317025784248291328";https://twitter.com/realDonaldTrump/status/317025784248291328
;2013-03-27 14:36;1;2;"@slainsview Blackdog folks are very smart--their home values & lives will be destroyed.";;@slainsview;;"317012200038494208";https://twitter.com/realDonaldTrump/status/317012200038494208
;2013-03-27 14:30;1;2;"@dbpresswire @Late_Show I hope so!";;@dbpresswire @Late_Show;;"317010724700434433";https://twitter.com/realDonaldTrump/status/317010724700434433
;2013-03-27 14:28;1;6;"@jessilin02 Fantastic food--thanks.";;@jessilin02;;"317010328250630144";https://twitter.com/realDonaldTrump/status/317010328250630144
;2013-03-27 14:26;0;0;"@spewrange Thanks-- @HowardStern is great!";;@spewrange @HowardStern;;"317009848267075585";https://twitter.com/realDonaldTrump/status/317009848267075585
;2013-03-27 14:25;1;0;"@CreelKen Hope I do well!";;@CreelKen;;"317009409849040897";https://twitter.com/realDonaldTrump/status/317009409849040897
;2013-03-27 14:24;0;0;"@BrocktonConwell Great! Thanks.";;@BrocktonConwell;;"317009255523811329";https://twitter.com/realDonaldTrump/status/317009255523811329
;2013-03-27 14:15;31;28;"Getting ready to do the David Letterman @Late_Show tonight—I hope you all will watch—I think!";;@Late_Show;;"317007027618594816";https://twitter.com/realDonaldTrump/status/317007027618594816
;2013-03-27 13:57;85;38;"Aberdeenshire coast is spectacular. Its historic value & wildlife will be tarnished if these wind turbines are built--but they won't be!";;;;"317002507148734464";https://twitter.com/realDonaldTrump/status/317002507148734464
;2013-03-27 13:51;80;25;"To all journalists, look into the financial dealings of Scottish Parliament members with Vattenfall…Follow the money.";;;;"317001041394671616";https://twitter.com/realDonaldTrump/status/317001041394671616
;2013-03-27 13:06;305;127;"Less than two weeks until @WWE ’s @WrestleMania XXIX. @TheRock v. @JohnCena willbe epic! Excited to be inducted into the Hall of Fame.";;@WWE @WrestleMania @TheRock @JohnCena;;"316989535714156544";https://twitter.com/realDonaldTrump/status/316989535714156544
;2013-03-27 12:46;33;33;". @EricTrumpFdn continues to do important work for @StJude Children’s Research Hospital. I am very proud of @EricTrump 's philanthropy.";;@EricTrumpFdn @StJude @EricTrump;;"316984538825904128";https://twitter.com/realDonaldTrump/status/316984538825904128
;2013-03-27 12:31;0;0;"@JNorr11 Yes--and thanks.";;@JNorr11;;"316980870684749825";https://twitter.com/realDonaldTrump/status/316980870684749825
;2013-03-27 12:15;1;0;"@nashvillebobby Thanks Bobby.";;@nashvillebobby;;"316976824301268992";https://twitter.com/realDonaldTrump/status/316976824301268992
;2013-03-27 12:14;1;2;"@MisterMcFlee Thanks--and good luck!";;@MisterMcFlee;;"316976597490089985";https://twitter.com/realDonaldTrump/status/316976597490089985
;2013-03-27 12:13;0;1;"@thedealszone @washtimes Thank you.";;@thedealszone @washtimes;;"316976332040970240";https://twitter.com/realDonaldTrump/status/316976332040970240
;2013-03-27 12:12;13;10;"@SmallTwnBigNews Kate--All my best wishes to you.";;@SmallTwnBigNews;;"316975921838030849";https://twitter.com/realDonaldTrump/status/316975921838030849
;2013-03-27 12:09;0;0;"@TheMayorMatt Interesting and often true!";;@TheMayorMatt;;"316975396518256640";https://twitter.com/realDonaldTrump/status/316975396518256640
;2013-03-27 11:47;877;671;". @pennjillette is an extraordinary entertainer & magician whose star on the Hollywood Walk of Fame is long overdue. Very proud of him.";;@pennjillette;;"316969788251467778";https://twitter.com/realDonaldTrump/status/316969788251467778
;2013-03-27 11:37;30;20;"Congrats to fantastic All-Star @ApprenticeNBC celebrity & illusionist @pennjillette on being honored at 2013 Hollywood Walk of Fame!";;@ApprenticeNBC @pennjillette;;"316967105079685122";https://twitter.com/realDonaldTrump/status/316967105079685122
;2013-03-27 11:29;20;7;"Via @RoyalOakPatch : "Oakland County High Schoolers Have Chance to Win $1,000 Scholarship & Meet Donald Trump" http:// bit.ly/11McURH";;@RoyalOakPatch;;"316965313616945153";https://twitter.com/realDonaldTrump/status/316965313616945153
;2013-03-27 10:25;10;6;"Last night's @extratv 's interview by @MarioLopezExtra of gorgeous 2012 @MissUniverse @oliviaculpo http:// bit.ly/11MhTln Great job!";;@extratv @MarioLopezExtra @MissUniverse @oliviaculpo;;"316949034633936896";https://twitter.com/realDonaldTrump/status/316949034633936896
;2013-03-27 10:17;4;11;"In case you missed it, last week's @extratv interview with @AJCalloway discussing Tiger Woods & much more http:// bit.ly/11MewuS";;@extratv @AJCalloway;;"316947058667958272";https://twitter.com/realDonaldTrump/status/316947058667958272
;2013-03-27 10:16;50;16;"The developer of the Scottish wind monstrosities, Vattenfall, just laid off 2,500 people & has serious financial difficulties.";;;;"316946741654069249";https://twitter.com/realDonaldTrump/status/316946741654069249
;2013-03-27 05:31;130;137;"General Petraeus should stop apologising and get on with his life. He is a good man and should have a great future.";;;;"316875144964489217";https://twitter.com/realDonaldTrump/status/316875144964489217
;2013-03-27 05:03;45;34;"The new selection of ties, shirts and suits at Macy's is amazing - also available in Trump Tower lobby.";;;;"316867951162707968";https://twitter.com/realDonaldTrump/status/316867951162707968
;2013-03-27 04:57;78;56;"I'm doing The David Letterman Show tonight -should be interesting!";;;;"316866545185869825";https://twitter.com/realDonaldTrump/status/316866545185869825
;2013-03-27 01:21;5;4;"@GenaLeeNolin Great - call me, we'll get you on!";;@GenaLeeNolin;;"316812150993715200";https://twitter.com/realDonaldTrump/status/316812150993715200
