username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-12-14 16:36;1056;3258;"#MakeAmericaGreatAgain #Trump2016 http://www. crainsnewyork.com/article/201512 13/REAL_ESTATE/151219936 … pic.twitter.com/dfH0ABwZk0";;;#MakeAmericaGreatAgain #Trump2016;"676546220425375744";https://twitter.com/realDonaldTrump/status/676546220425375744
realDonaldTrump;2015-12-14 16:15;5570;10329;"Can't believe Major League Baseball just rejected @PeteRose_14 for the Hall of Fame. He's paid the price. So ridiculous - let him in!";;@PeteRose_14;;"676540954325708800";https://twitter.com/realDonaldTrump/status/676540954325708800
realDonaldTrump;2015-12-14 15:25;833;2534;". @scottienhughes - you were fantastic on CNN. Thank you for the nice words. See you at the #GOPDebate .";;@scottienhughes;#GOPDebate;"676528489105879042";https://twitter.com/realDonaldTrump/status/676528489105879042
realDonaldTrump;2015-12-14 14:25;940;2637;". @PatrickBuchanan was great on @TeamCavuto @FoxNews . Thank you Pat! #Tump2016";;@PatrickBuchanan @TeamCavuto @FoxNews;#Tump2016;"676513450080739328";https://twitter.com/realDonaldTrump/status/676513450080739328
realDonaldTrump;2015-12-14 14:19;729;1952;"Thank you @WayneAllynRoot. Very nice! #Trump2016 http:// rootforamerica.com/paris-terror-a ttack-proves-trump-was-right/ …";;@WayneAllynRoot;#Trump2016;"676511898704216064";https://twitter.com/realDonaldTrump/status/676511898704216064
realDonaldTrump;2015-12-14 14:11;710;2279;"Another great accolade for @TrumpGolf . Highly respected Golf Odyssey- awarded @TrumpDoral Blue Monster with best redesign. Thank you!";;@TrumpGolf @TrumpDoral;;"676509769562251264";https://twitter.com/realDonaldTrump/status/676509769562251264
realDonaldTrump;2015-12-14 13:09;941;2557;"Record of Health: https://www. facebook.com/DonaldTrump/po sts/10156412899695725:0 … #MakeAmericaGreatAgain #Trump2016";;;#MakeAmericaGreatAgain #Trump2016;"676494179216805888";https://twitter.com/realDonaldTrump/status/676494179216805888
realDonaldTrump;2015-12-14 11:23;2388;5060;"#MakeAmericaGreatAgain #Trump2016 https://www. facebook.com/DonaldTrump/po sts/10156412511925725:0 … pic.twitter.com/vz73TaAjjc";;;#MakeAmericaGreatAgain #Trump2016;"676467649493254145";https://twitter.com/realDonaldTrump/status/676467649493254145
realDonaldTrump;2015-12-14 08:40;2077;4418;"EXCLUSIVE: Newt Gingrich: ‘The Country Is in Rebellion,’ Trump Can ‘Kick Down the Doors’ https://www. facebook.com/DonaldTrump/po sts/10156412088210725 …";;;;"676426648355512320";https://twitter.com/realDonaldTrump/status/676426648355512320
realDonaldTrump;2015-12-13 22:55;2894;6546;"Why doesn't @FoxNews quote the new Iowa @CNN Poll where I have a 33% to 20% lead over Ted Cruz and all others. Think about it!";;@FoxNews @CNN;;"676279366184247298";https://twitter.com/realDonaldTrump/status/676279366184247298
realDonaldTrump;2015-12-13 19:57;1483;3448;"" @suzost : UFC President Dana White Endorses Donald Trump [VIDEO] http:// dailycaller.com/2015/12/11/ufc -president-dana-white-endorses-donald-trump-video/ … via @dailycaller " Love this from a real winner!";;@suzost @dailycaller;;"676234546644406273";https://twitter.com/realDonaldTrump/status/676234546644406273
realDonaldTrump;2015-12-13 19:53;4094;7137;"" @Barbara_NC : Trump did not need 2acquire wealth & power, owes nothing to anyone. Candidates owe their backers pic.twitter.com/B1x6ImsWzU "";;@Barbara_NC;;"676233511720910849";https://twitter.com/realDonaldTrump/status/676233511720910849
realDonaldTrump;2015-12-13 17:33;7100;15882;"People have got to stop working to be so politically correct and focus all of their energy on finding solutions to very complex problems!";;;;"676198180757852160";https://twitter.com/realDonaldTrump/status/676198180757852160
