username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-10-01 14:18;20;24;"A @aahs5star Diamond & Green Star Diamond Award winner, @TrumpGolfLA is the nation’s top public course http://www. trumpnationallosangeles.com /";;@aahs5star @TrumpGolfLA;;"517408125495046144";https://twitter.com/realDonaldTrump/status/517408125495046144
realDonaldTrump;2014-10-01 13:56;35;50;"Designed by @IvankaTrump , @TrumpDoral ’s Deluxe Guestrooms feature impeccable furnishing and details http://www. trumphotelcollection.com/miami/miami-de luxe-room.php …";;@IvankaTrump @TrumpDoral;;"517402699797893120";https://twitter.com/realDonaldTrump/status/517402699797893120
realDonaldTrump;2014-10-01 13:28;581;553;"We have millions in our country unemployed yet we are wasting millions arming Syrian ‘rebels.’ What is wrong with Washington?!";;;;"517395760099643392";https://twitter.com/realDonaldTrump/status/517395760099643392
realDonaldTrump;2014-10-01 13:10;269;394;"Obama can attend a fundraiser every day but can’t be bothered to get briefed on national security. Commander-in-Chief?!";;;;"517391005281439744";https://twitter.com/realDonaldTrump/status/517391005281439744
realDonaldTrump;2014-10-01 12:55;239;282;"Our national security starts at the border. Do you think ISIS & al-Qaeda are just in the Middle East?";;;;"517387434569777152";https://twitter.com/realDonaldTrump/status/517387434569777152
realDonaldTrump;2014-10-01 10:54;22;35;"Rated “#1 Resort in Europe” by @CNTraveler , @Trump_Ireland offers breathtaking golf & the 5 Star Lodge at Doonbeg http://www. trumphotelcollection.com/ireland/";;@CNTraveler @Trump_Ireland;#1;"517356775058599938";https://twitter.com/realDonaldTrump/status/517356775058599938
realDonaldTrump;2014-10-01 09:29;20;35;"" @RWDF1 @realDonaldTrump They are planning on building windturbines near Turnberry Golf course, on Knoweside hill" Not without a fight!";;@RWDF1 @realDonaldTrump;;"517335435219968000";https://twitter.com/realDonaldTrump/status/517335435219968000
realDonaldTrump;2014-10-01 07:15;11;24;"" @lee_turton Can you buy @realDonaldTrump merchandise in the UK or do you ship world wide? Cheers" Go to http:// macys.com to order";;@lee_turton @realDonaldTrump;;"517301706045263872";https://twitter.com/realDonaldTrump/status/517301706045263872
realDonaldTrump;2014-10-01 06:41;6466;6037;"How is ABC Television allowed to have a show entitled "Blackish"? Can you imagine the furor of a show, "Whiteish"! Racism at highest level?";;;;"517293224831234048";https://twitter.com/realDonaldTrump/status/517293224831234048
realDonaldTrump;2014-10-01 04:46;796;1054;"Stop flights into the U.S. from West Africa immediately!";;;;"517264224352235520";https://twitter.com/realDonaldTrump/status/517264224352235520
realDonaldTrump;2014-10-01 04:08;185;290;"The woman who is the Secret Service Director looks like she is way over her head.Why can't the president appoint the best and the brightest?";;;;"517254712618672128";https://twitter.com/realDonaldTrump/status/517254712618672128
