username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-01-30 13:39;103;10;"The Islamists are taking over Egypt through the election. http:// bit.ly/wGMytz Why did @BarackObama force Mubarak out? He was an ally.";;@BarackObama;;"164085349516193794";https://twitter.com/realDonaldTrump/status/164085349516193794
realDonaldTrump;2012-01-30 13:09;169;5;"Keystone must be approved through Congress. @BarackObama is costing America over 20,000 jobs and driving the price of gas high.";;@BarackObama;;"164077839258353665";https://twitter.com/realDonaldTrump/status/164077839258353665
realDonaldTrump;2012-01-30 12:42;354;25;"The GOP primary is getting very nasty. The candidates need to remember that @BarackObama is the main target. He must not be reelected.";;@BarackObama;;"164071063230226432";https://twitter.com/realDonaldTrump/status/164071063230226432
realDonaldTrump;2012-01-30 11:58;153;6;"President @BarackObama has begun meeting with the Taliban and building "trust" http:// nyti.ms/zY3tDG The Taliban supported 9/11.";;@BarackObama;;"164059813339332609";https://twitter.com/realDonaldTrump/status/164059813339332609
realDonaldTrump;2012-01-30 10:08;48;10;""We need a dealmaker in the White House @BarackObama who knows how to think innovatively and make smart deals." (cont) http:// tl.gd/fkocpg";;@BarackObama;;"164032245475184640";https://twitter.com/realDonaldTrump/status/164032245475184640
realDonaldTrump;2012-01-30 09:44;93;9;"Glad to hear Bella Santorum is recovering. @RickSantorum has a beautiful family.";;@RickSantorum;;"164026178489950209";https://twitter.com/realDonaldTrump/status/164026178489950209
realDonaldTrump;2012-01-30 09:27;33;3;""To the @BarackObama administration, saving money isn't the point--expanding government and spending more (cont) http:// tl.gd/fknutj";;@BarackObama;;"164021845450948608";https://twitter.com/realDonaldTrump/status/164021845450948608
realDonaldTrump;2012-01-30 09:01;38;14;"Congratulations to @TrumpNewYork on 15 years of unparalleled luxury on Central Park! Watch how I started it at http:// bit.ly/zFIcos";;@TrumpNewYork;;"164015264151764992";https://twitter.com/realDonaldTrump/status/164015264151764992
realDonaldTrump;2012-01-30 08:49;55;8;""The military threat from China is gigantic and it's no surprise that the Communist Chinese government lies (cont) http:// tl.gd/fknea2";;;;"164012329116246017";https://twitter.com/realDonaldTrump/status/164012329116246017
realDonaldTrump;2012-01-30 08:39;12;5;"My interview with @FaceTheNation from yesterday where I discuss the state of the GOP primary. http:// bit.ly/A43ezl";;@FaceTheNation;;"164009909325807616";https://twitter.com/realDonaldTrump/status/164009909325807616
