username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-04-06 17:57;14;36;"" @ISAACYASS : @realDonaldTrump I know you will do great things for the USA!"";;@ISAACYASS @realDonaldTrump;;"585229915160739840";https://twitter.com/realDonaldTrump/status/585229915160739840
realDonaldTrump;2015-04-06 17:54;23;36;"" @Andrew_purcell : @realDonaldTrump for President! "";Manhattan, NY;@Andrew_purcell @realDonaldTrump;;"585229083342155777";https://twitter.com/realDonaldTrump/status/585229083342155777
realDonaldTrump;2015-04-06 17:38;20;33;"" @MichelleMeyer10 : . @PolitiBunny . @gerfingerpoken Could explain Art of The Deal to Obama/Kerry but its waste of valuable time. #NuclearIran "";Manhattan, NY;@MichelleMeyer10 @PolitiBunny @gerfingerpoken;#NuclearIran;"585225047209598976";https://twitter.com/realDonaldTrump/status/585225047209598976
realDonaldTrump;2015-04-06 17:36;17;70;"" @BachelorFortune : . @TrumpChicago over-delivers EVERY time I'm in town. Thx 4 the incredible stay @realDonaldTrump ! https://twitter.com/BachelorFortune/status/585218624572542977/photo/1 pic.twitter.com/RtV7nXto72 "";Manhattan, NY;@BachelorFortune @TrumpChicago @realDonaldTrump;;"585224565959294978";https://twitter.com/realDonaldTrump/status/585224565959294978
realDonaldTrump;2015-04-06 17:35;74;116;"" @Buster842 : @realDonaldTrump The thought of Obama makes me want to puke. He is a big disgrace to America and all it stands for."";;@Buster842 @realDonaldTrump;;"585224461357608960";https://twitter.com/realDonaldTrump/status/585224461357608960
realDonaldTrump;2015-04-06 17:35;20;47;"" @MarianoQCasilum : PLEASE make it known now that you are a serious CANDIDATE FOR PRESIDENT. WE, THE AMERICAN PEOPLE NEED YOU TO LIBERATE USA";Manhattan, NY;@MarianoQCasilum;;"585224295816765440";https://twitter.com/realDonaldTrump/status/585224295816765440
realDonaldTrump;2015-04-06 16:11;139;196;"“Obama’s promises on the Iran deal are like him promising ‘if you like your healthcare plan, you can keep it’” - @marklevinshow";;@marklevinshow;;"585203170844008448";https://twitter.com/realDonaldTrump/status/585203170844008448
realDonaldTrump;2015-04-06 16:07;24;41;"Via @ProgressIndex : “Donald Trump to deliver keynote address at annual Chesterfield Republican Gala” http:// bit.ly/1Il6bGG";;@ProgressIndex;;"585202154719305728";https://twitter.com/realDonaldTrump/status/585202154719305728
realDonaldTrump;2015-04-06 16:05;21;37;"Via @LasVegasSun by Eugene Dunn: “2016 is the year of Donald Trump” http:// bit.ly/1DFsFB6";;@LasVegasSun;;"585201749788651521";https://twitter.com/realDonaldTrump/status/585201749788651521
realDonaldTrump;2015-04-06 12:59;27;43;"Miami’s top destination, @TrumpDoral ’s remodeled Royal Palm Pool offers 18 luxurious cabanas http:// bit.ly/1HIIrZy";;@TrumpDoral;;"585154887178158080";https://twitter.com/realDonaldTrump/status/585154887178158080
realDonaldTrump;2015-04-06 12:50;11;20;"Via @postandcourier by @warrenlancewise : “Donald Trump headed to Charleston” http:// bit.ly/1y4P5JX";;@postandcourier @warrenlancewise;;"585152555505819648";https://twitter.com/realDonaldTrump/status/585152555505819648
