username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-01-17 16:51;17;49;"" @pjleger : @realDonaldTrump In my opinion this is the best season of The Celebrity Apprentice!!"";;@pjleger @realDonaldTrump;;"556599723432611841";https://twitter.com/realDonaldTrump/status/556599723432611841
realDonaldTrump;2015-01-17 16:45;52;83;"" @MuaRia_ : @realDonaldTrump can't wait for the Miss Universe Pageant! Hopefully another Latina takes the crown. "";;@MuaRia_ @realDonaldTrump;;"556598135414620160";https://twitter.com/realDonaldTrump/status/556598135414620160
realDonaldTrump;2015-01-17 15:35;32;93;"" @Kbherman : 75 degrees and perfect @TrumpGolfLA Beautiful work @realDonaldTrump !!! pic.twitter.com/of5KTtJ4Pz " Thanks.";;@Kbherman @TrumpGolfLA @realDonaldTrump;;"556580607665655808";https://twitter.com/realDonaldTrump/status/556580607665655808
realDonaldTrump;2015-01-17 15:26;6;29;"" @northlander8 : @ByronYork I like @GovChristie @realDonaldTrump they have the fire that's needed! And they love the USA!"";;@northlander8 @ByronYork @GovChristie @realDonaldTrump;;"556578318129303553";https://twitter.com/realDonaldTrump/status/556578318129303553
realDonaldTrump;2015-01-17 13:30;23;29;"Via @fitsnews : "Donald Trump Knows How To (Tea) Party - THE DONALD PLANS SPLASHY LANDING IN MYRTLE BEACH, S.C." http://www. fitsnews.com/2015/01/17/don ald-trump-knows-tea-party/#emHE2Xd0wJ6tx2kl.99 …";;@fitsnews;#emHE2Xd0wJ6tx2kl;"556549212272603138";https://twitter.com/realDonaldTrump/status/556549212272603138
realDonaldTrump;2015-01-17 10:01;21;30;"Via @FNStylecom : "Donald Trump's HEARTBREAKING @ApprenticeNBC @Joan_Rivers Choice" http://www. fashionnstyle.com/articles/41411 /20150117/donald-trumps-heartbreaking-celebrity-apprentice-choice-include-late-friend-joan-rivers-in-season-14-or-cut-inspirational-appearance-on-show.htm …";;@FNStylecom @ApprenticeNBC @Joan_Rivers;;"556496627968786432";https://twitter.com/realDonaldTrump/status/556496627968786432
realDonaldTrump;2015-01-17 03:29;78;181;"Monday night at 8:00 will be must see television. Our wonderful Joan Rivers plays a major role as my advisor on the Apprentice. AMAZING!";;;;"556397957155946496";https://twitter.com/realDonaldTrump/status/556397957155946496
realDonaldTrump;2015-01-17 03:25;339;601;"" @Tigre_Hoy : @MissUniverse Top 6 pic.twitter.com/7Z5o8eCGa8 "” Si llega a Presidente, la primer medida dentro de los primeros 100 días."";;@Tigre_Hoy @MissUniverse;;"556396830502965248";https://twitter.com/realDonaldTrump/status/556396830502965248
realDonaldTrump;2015-01-17 03:24;30;57;""@yeenkochchapong: @realDonaldTrump Thailand https://twitter.com/yeenkochchapong/status/556396429162196992/photo/1 pic.twitter.com/Xl3scYVOTG "";;@yeenkochchapong @realDonaldTrump;;"556396606917185536";https://twitter.com/realDonaldTrump/status/556396606917185536
realDonaldTrump;2015-01-17 03:22;11;20;"" @Tigre_Hoy : “ @realDonaldTrump : " @Jackshallis : @realDonaldTrump Donald Trump for president"";;@Tigre_Hoy @realDonaldTrump @Jackshallis @realDonaldTrump;;"556396192951963649";https://twitter.com/realDonaldTrump/status/556396192951963649
realDonaldTrump;2015-01-17 03:21;12;49;"" @PatricijaBelous : This man is our everyting!!! @realDonaldTrump @TrumpDoral pic.twitter.com/XGT2nmwQUD "";;@PatricijaBelous @realDonaldTrump @TrumpDoral;;"556395810515341312";https://twitter.com/realDonaldTrump/status/556395810515341312
realDonaldTrump;2015-01-17 03:12;161;312;"" @Gilmore747 : Miss Universe Top Contender this year? Y or N @realDonaldTrump #MissUniverse pic.twitter.com/Ze7AREdGVl "";;@Gilmore747 @realDonaldTrump;#MissUniverse;"556393720195846144";https://twitter.com/realDonaldTrump/status/556393720195846144
realDonaldTrump;2015-01-17 03:12;11;38;"" @BJKizer74 :DonaldTrump Why do we keep putting the same people on the Republican ticket for POTUS? Romney? Bush? Cruz? Paul? #YourTimeIsNow "";;@BJKizer74;#YourTimeIsNow;"556393508438040577";https://twitter.com/realDonaldTrump/status/556393508438040577
realDonaldTrump;2015-01-17 03:07;156;298;"" @ZyeZHE : @realDonaldTrump @MissUniverse Top 6 pic.twitter.com/7Z5o8eCGa8 "";;@ZyeZHE @realDonaldTrump @MissUniverse;;"556392383815118848";https://twitter.com/realDonaldTrump/status/556392383815118848
realDonaldTrump;2015-01-17 03:06;16;23;"" @Jackshallis : @realDonaldTrump Donald Trump for president"";;@Jackshallis @realDonaldTrump;;"556391982210494464";https://twitter.com/realDonaldTrump/status/556391982210494464
realDonaldTrump;2015-01-17 03:04;8;19;"" @uf9606084212012 : @realDonaldTrump please save us run #savior got my vote"";;@uf9606084212012 @realDonaldTrump;#savior;"556391705545826304";https://twitter.com/realDonaldTrump/status/556391705545826304
realDonaldTrump;2015-01-17 01:13;16;34;"" @caejh : Got out of class and immediately turned Donald Trump on as loud as I could. It's the weekend"";;@caejh;;"556363560310550528";https://twitter.com/realDonaldTrump/status/556363560310550528
realDonaldTrump;2015-01-17 01:09;11;20;"" @JordanWells119 : I forgot how much I love #TheApprentice and Trump, so glad I'm watching this season! All hail king @realDonaldTrump "";;@JordanWells119 @realDonaldTrump;#TheApprentice;"556362735517442048";https://twitter.com/realDonaldTrump/status/556362735517442048
realDonaldTrump;2015-01-17 01:08;9;20;"" @Rick74467 : @DonaleeCurtis @ApprenticeNBC #CelebrityApprentice is only reality show that's interesting to me! Plus it's for charity."";;@Rick74467 @DonaleeCurtis @ApprenticeNBC;#CelebrityApprentice;"556362527589011456";https://twitter.com/realDonaldTrump/status/556362527589011456
realDonaldTrump;2015-01-17 01:07;6;12;"" @BernardCastro3 : @realDonaldTrump Whether it's the original or celebrity version,I love @ApprenticeNBC ."";;@BernardCastro3 @realDonaldTrump @ApprenticeNBC;;"556362279747604480";https://twitter.com/realDonaldTrump/status/556362279747604480
realDonaldTrump;2015-01-17 01:07;3;9;"" @kellyathayer13 : First time I'm watching apprentice, who is harder to work with in your opinion, @BrandiGlanville or @KenyaMoore ?"";;@kellyathayer13 @BrandiGlanville @KenyaMoore;;"556362240606371842";https://twitter.com/realDonaldTrump/status/556362240606371842
