username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-08-27 14:59;190;50;"Look what happened to the autism rate from 1983-2008 since one-time massive shots were given to children- http:// on.fb.me/U6As0k";;;;"240191842665259009";https://twitter.com/realDonaldTrump/status/240191842665259009
realDonaldTrump;2012-08-27 13:55;76;14;"" @realDonaldTrump : @MittRomney Has 'Tremendous Heart,' Will Save Medicare http:// bit.ly/U5Q6Ja via @Newsmax_Media";;@realDonaldTrump @MittRomney @Newsmax_Media;;"240175666690129922";https://twitter.com/realDonaldTrump/status/240175666690129922
realDonaldTrump;2012-08-27 13:35;449;172;"It is very sad to see what @BarackObama has done with NASA. He has gutted the program and made us dependent on the Russians.";;@BarackObama;;"240170788651671553";https://twitter.com/realDonaldTrump/status/240170788651671553
realDonaldTrump;2012-08-27 13:29;151;33;"Sorry to hear of the passing of Neil Armstrong over the weekend. He was an American hero.";;;;"240169196946853888";https://twitter.com/realDonaldTrump/status/240169196946853888
realDonaldTrump;2012-08-27 13:16;267;159;"One point I made last night and will continue to push is that the @GOP can't be pollitically correct. We must fight fire with fire.";;@GOP;;"240165785924956160";https://twitter.com/realDonaldTrump/status/240165785924956160
realDonaldTrump;2012-08-27 12:49;64;6;". @FLGovScott is doing a fantastic job not only hosting the @RNC convention but managing Hurricane Isaac. A true leader.";;@FLGovScott @RNC;;"240159181464817664";https://twitter.com/realDonaldTrump/status/240159181464817664
realDonaldTrump;2012-08-27 11:50;210;96;". @Reince Priebus is doing a great job--fantastic guy. But no more birther apologies.";;@Reince;;"240144151621038081";https://twitter.com/realDonaldTrump/status/240144151621038081
realDonaldTrump;2012-08-27 11:41;442;53;"I knew Chris Matthews when he was sane and, quite honestly, wonderful. Now he's gone off the deep end as an Obama surrogate. @hardball_chris";;@hardball_chris;;"240141944536309760";https://twitter.com/realDonaldTrump/status/240141944536309760
realDonaldTrump;2012-08-27 11:26;63;13;"While @MittRomney only made a joke last Friday, he touched on an issue that is very serious to millions of Americans.";;@MittRomney;;"240138182568587264";https://twitter.com/realDonaldTrump/status/240138182568587264
realDonaldTrump;2012-08-27 11:03;20;4;"Via @washtimes : " @EmilyMiller Exclusive: @realDonaldTrump on @MittRomney 's birther comment" http:// bit.ly/U5PAe9";;@washtimes @EmilyMiller @realDonaldTrump @MittRomney;;"240132500452691969";https://twitter.com/realDonaldTrump/status/240132500452691969
realDonaldTrump;2012-08-27 10:53;41;12;"There were over 1,000 attendees at the Sarasota GOP award dinner honoring me as 'Statesman of the Year.' @MELANIATRUMP and I were honored.";;@MELANIATRUMP;;"240130010067910656";https://twitter.com/realDonaldTrump/status/240130010067910656
realDonaldTrump;2012-08-27 10:50;15;4;"My @WTSP10News interview at the Sarasota GOP event discussing why I was honored as Statesman of the Year http:// on.wtsp.com/U5RCuR";;@WTSP10News;;"240129275158732803";https://twitter.com/realDonaldTrump/status/240129275158732803
realDonaldTrump;2012-08-27 10:35;42;25;"Watch this amazing video of #TrumpScotland - http:// youtu.be/LkbPo8_Qd5Y?hd =1 …";;;#TrumpScotland;"240125283376701440";https://twitter.com/realDonaldTrump/status/240125283376701440
realDonaldTrump;2012-08-27 10:25;20;4;"My interview with @Newsmax_Media at the Sarasota "Statesman of the Year" award dinner discussing the 2012 election http:// bit.ly/U5Q6Ja";;@Newsmax_Media;;"240122872398503936";https://twitter.com/realDonaldTrump/status/240122872398503936
realDonaldTrump;2012-08-27 10:05;123;22;". @BarackObama is petrified of the birther issue so they go on the offensive to try & make the Republicans feel (cont) http:// tl.gd/j27l1e";;@BarackObama;;"240117754970132480";https://twitter.com/realDonaldTrump/status/240117754970132480
realDonaldTrump;2012-08-27 09:58;1455;716;"Why do the Republicans keep apologizing on the so called "birther" issue? No more apologies--take the offensive!";;;;"240116141446537216";https://twitter.com/realDonaldTrump/status/240116141446537216
realDonaldTrump;2012-08-27 09:46;10;6;"Nice letter from Macy's great & talented boss, Terry L. http:// on.fb.me/TjduRm";;;;"240112955864281088";https://twitter.com/realDonaldTrump/status/240112955864281088
realDonaldTrump;2012-08-27 09:37;23;10;"Great evening in Sarasota FL last night. Record crowd--I loved the people & the energy.";;;;"240110784737312769";https://twitter.com/realDonaldTrump/status/240110784737312769
realDonaldTrump;2012-08-27 09:20;516;122;""The toughest thing about success is that you've got to keep on being a success." --Irving Berlin";;;;"240106580954214400";https://twitter.com/realDonaldTrump/status/240106580954214400
realDonaldTrump;2012-08-27 08:58;271;24;". @BarackObama is begging the Eurozone to keep Greece in until after 11.6.12. He thinks the world revolves around his re-election.";;@BarackObama;;"240100977280176128";https://twitter.com/realDonaldTrump/status/240100977280176128
realDonaldTrump;2012-08-27 08:32;152;23;"What priorities -- we have over 20% real unemployment and no growth.";;;;"240094376125157376";https://twitter.com/realDonaldTrump/status/240094376125157376
realDonaldTrump;2012-08-27 08:23;347;50;". @BarackObama sent over 100,000 jobs and Canadian oil to China all because he would not approve Keystone XL.";;@BarackObama;;"240092118633291776";https://twitter.com/realDonaldTrump/status/240092118633291776
