username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-03-28 17:13;4443;14186;"After the way I beat Gov. Scott Walker (and Jeb, Rand, Marco and all others) in the Presidential Primaries, no way he would ever endorse me!";;;;"714591260791713792";https://twitter.com/realDonaldTrump/status/714591260791713792
realDonaldTrump;2016-03-28 16:34;2797;9962;"" @PaulaDuvall2 : Cruz will say anything that is contrary to what you have to say. If you're for Motherhood, he'll be against it!"";;@PaulaDuvall2;;"714581499362803713";https://twitter.com/realDonaldTrump/status/714581499362803713
realDonaldTrump;2016-03-28 16:34;6007;16187;"Just released that international gangs are all over our cities. This will end when I am President!";;;;"714581379351252996";https://twitter.com/realDonaldTrump/status/714581379351252996
realDonaldTrump;2016-03-28 16:22;3606;10267;"" @wolfblitzer : Campaign-to-date popular GOP totals: @realDonaldTrump 7,546,980; @tedcruz 5,481,737; @JohnKasich 2,724,749" A BIG DIFFERENCE";;@wolfblitzer @realDonaldTrump @tedcruz @JohnKasich;;"714578358022090752";https://twitter.com/realDonaldTrump/status/714578358022090752
realDonaldTrump;2016-03-28 16:18;4437;13027;"Ted Cruz is incensed that I want to refocus NATO on terrorism, as well as current mission, but also want others to PAY FAIR SHARE, a must!";;;;"714577392367443970";https://twitter.com/realDonaldTrump/status/714577392367443970
realDonaldTrump;2016-03-28 11:25;9229;21081;"A detainee released from Gitmo has killed an American. When will our so-called "leaders" ever learn!";;;;"714503667261562880";https://twitter.com/realDonaldTrump/status/714503667261562880
realDonaldTrump;2016-03-28 08:45;4274;8706;""Kirsten Powers: Anti- Trump Operative was Aggressively Shopping Cruz Story" via the Gateway Pundit: http://www. thegatewaypundit.com/2016/03/kirste n-powers-anti-trump-operative-aggressively-shopping-cruz-sex-scandal-video/ …";;;;"714463489503404032";https://twitter.com/realDonaldTrump/status/714463489503404032
realDonaldTrump;2016-03-28 06:05;3625;12732;"" @nellalda : @realDonaldTrump We stand by Trump 100%" Thank you!";;@nellalda @realDonaldTrump;;"714423264039317505";https://twitter.com/realDonaldTrump/status/714423264039317505
realDonaldTrump;2016-03-28 05:18;3481;14146;"I will be interviewed on @foxandfriends at 7:30. Things are looking good, had a great Easter-look forward to spending the week in Wisconsin!";;@foxandfriends;;"714411420104925184";https://twitter.com/realDonaldTrump/status/714411420104925184
realDonaldTrump;2016-03-27 19:36;3219;8818;"" @VictorConkle : #WIPrimary @realDonaldTrump will defeat ISIS and #MakeAmericaGreatAgain https:// twitter.com/wsj/status/714 242249857609728 … "";;@VictorConkle @realDonaldTrump;#WIPrimary #MakeAmericaGreatAgain;"714264864575922177";https://twitter.com/realDonaldTrump/status/714264864575922177
realDonaldTrump;2016-03-27 19:17;7197;22478;"The United States cannot continue to make such bad, one-sided trade deals. There are only so many jobs we can give up. No more!";;;;"714260201927520256";https://twitter.com/realDonaldTrump/status/714260201927520256
