username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-11-17 16:01;1546;3824;"The great Barbara Walters interviews Melania Trump and me on a Special Friday night at 10:00 on ABC.… https:// instagram.com/p/-NCErPmhei/";;;;"666753109314674695";https://twitter.com/realDonaldTrump/status/666753109314674695
realDonaldTrump;2015-11-17 15:58;1314;3044;"" @Ashevillelaura : @realDonaldTrump @seanhannity @FoxNews Obama has no credibility on terrorist threats & ISIS. Trump best to protect us"";;@Ashevillelaura @realDonaldTrump @seanhannity @FoxNews;;"666752220290007040";https://twitter.com/realDonaldTrump/status/666752220290007040
realDonaldTrump;2015-11-17 15:39;1534;3506;"I will be interviewed by @seanhannity tonight at 10:00 on @FoxNews . Much, much, much to talk about!";;@seanhannity @FoxNews;;"666747465417285633";https://twitter.com/realDonaldTrump/status/666747465417285633
realDonaldTrump;2015-11-17 14:16;1416;3302;"Melania and I just had interview with the legendary @BarbaraJWalters . Watch #abc2020 this Friday. Tonight we talk ISIS @WNTonight";;@BarbaraJWalters @WNTonight;#abc2020;"666726734604189696";https://twitter.com/realDonaldTrump/status/666726734604189696
realDonaldTrump;2015-11-17 13:48;1240;2816;". @AP is doing very badly. I can say from experience their reporting is terrible & highly inaccurate. Sadly, they are now irrelevant!";;@AP;;"666719680179085313";https://twitter.com/realDonaldTrump/status/666719680179085313
realDonaldTrump;2015-11-17 13:48;1517;3931;"One of the saddest things in journalism is what happened to the formerly great @AP . They have lost their way and are no longer credible.";;@AP;;"666719598935412737";https://twitter.com/realDonaldTrump/status/666719598935412737
realDonaldTrump;2015-11-17 08:35;2409;5066;"What is our President doing? https:// instagram.com/p/-MO-OYmhZh/";;;;"666640736893448196";https://twitter.com/realDonaldTrump/status/666640736893448196
realDonaldTrump;2015-11-17 08:01;1872;4338;""GOP Voters Trust Donald Trump to Keep Our Country Safe" http://www. slate.com/blogs/the_slat est/2015/11/16/trump_and_carson_won_t_be_hurt_by_paris_attacks.html …";;;;"666632243490762752";https://twitter.com/realDonaldTrump/status/666632243490762752
realDonaldTrump;2015-11-17 06:54;16323;27544;"Refugees from Syria are now pouring into our great country. Who knows who they are - some could be ISIS. Is our president insane?";;;;"666615398574530560";https://twitter.com/realDonaldTrump/status/666615398574530560
realDonaldTrump;2015-11-17 06:19;5920;12569;"I, along with almost everyone else, have so little confidence in President Obama. He has a horrible attitude-a man who is resigned to defeat";;;;"666606474613886976";https://twitter.com/realDonaldTrump/status/666606474613886976
realDonaldTrump;2015-11-17 06:14;1608;4695;"So many great polls like Reuters - big leads everywhere. New Hampshire really special! We will win big and MAKE AMERICA GREAT AGAIN!";;;;"666605421751361536";https://twitter.com/realDonaldTrump/status/666605421751361536
realDonaldTrump;2015-11-16 20:33;2768;6171;"Thank you Tennessee! #Trump2016 pic.twitter.com/RNZ3hvbVvM";;;#Trump2016;"666459170552553472";https://twitter.com/realDonaldTrump/status/666459170552553472
realDonaldTrump;2015-11-16 19:53;1338;4253;"Just received a copy of @SarahPalinUSA new book -- a great read! Sarah is a terrific person.";;@SarahPalinUSA;;"666449082576187392";https://twitter.com/realDonaldTrump/status/666449082576187392
realDonaldTrump;2015-11-16 19:16;1257;3112;"Great poll numbers out of @UMassAmherst . Thank you! #Trump2016 #MakeAmericaGreatAgain http://www. umass.edu/newsoffice/art icle/new-umass-poll-finds-donald-trump-and-ben …";;@UMassAmherst;#Trump2016 #MakeAmericaGreatAgain;"666439765433196544";https://twitter.com/realDonaldTrump/status/666439765433196544
realDonaldTrump;2015-11-16 18:44;2509;6616;"Just leaving Knoxville, TN --- what a crowd, what amazing people! #Trump2016 #MakeAmericaGreatAgain pic.twitter.com/5qr5deOlEl";Knoxville, TN;;#Trump2016 #MakeAmericaGreatAgain;"666431694346416128";https://twitter.com/realDonaldTrump/status/666431694346416128
