username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-01-19 15:35;2431;6303;"“Palin’s brand among evangelicals is as gold as the faucets in Trump tower,” said Ralph Reed, the chairman of the Faith & Freedom Coalition.";;;;"689576854089404416";https://twitter.com/realDonaldTrump/status/689576854089404416
realDonaldTrump;2016-01-19 11:47;3019;7536;"Wow, the highly respected Governor of Iowa just stated that "Ted Cruz must be defeated." Big shoker! People do not like Ted.";;;;"689519657414320128";https://twitter.com/realDonaldTrump/status/689519657414320128
realDonaldTrump;2016-01-19 11:11;3409;9399;"A true honor to receive the endorsement of John Wayne's daughter....read: https://www. facebook.com/DonaldTrump/po sts/10156548303850725:0 … pic.twitter.com/1e6gk0PsQH";;;;"689510460819828736";https://twitter.com/realDonaldTrump/status/689510460819828736
realDonaldTrump;2016-01-19 09:19;1874;5361;"In the just released SC poll I increased my lead by 4 points since last poll by same firm. Up by 14! Cruz dropped 3. http://www. thestate.com/news/politics- government/politics-columns-blogs/the-buzz/article55176940.html …";;;;"689482404990361601";https://twitter.com/realDonaldTrump/status/689482404990361601
realDonaldTrump;2016-01-19 08:47;1448;4082;"Thank you for your strong testimony when welcoming me to Liberty University, yesterday- @JerryJrFalwell . https://www. youtube.com/watch?v=FVMVkK AHXU4 …";;@JerryJrFalwell;;"689474228907716609";https://twitter.com/realDonaldTrump/status/689474228907716609
realDonaldTrump;2016-01-19 08:22;1912;5204;"Thank you Georgia! I appreciate all of your support. #Trump2016 pic.twitter.com/oNbgRpjKDl";;;#Trump2016;"689467901582020609";https://twitter.com/realDonaldTrump/status/689467901582020609
realDonaldTrump;2016-01-19 08:17;1024;3487;". @FreeJesseJames - Just read your complete statement. You are an amazing guy & I really appreciate your words & support. I will see you soon!";;@FreeJesseJames;;"689466630741463040";https://twitter.com/realDonaldTrump/status/689466630741463040
realDonaldTrump;2016-01-19 08:04;2145;5858;"On my way to Iowa- just received new national poll numbers. Thank you! #MakeAmericaGreatAgain #Trump2016 pic.twitter.com/sQ9UEVW4Vp";;;#MakeAmericaGreatAgain #Trump2016;"689463443791880192";https://twitter.com/realDonaldTrump/status/689463443791880192
realDonaldTrump;2016-01-19 07:44;1588;4743;"Really disgusting that the failing New York Times allows dishonest writers to totally fabricate stories.";;;;"689458468835569664";https://twitter.com/realDonaldTrump/status/689458468835569664
realDonaldTrump;2016-01-19 07:44;1456;4289;"Dope Frank Bruni said I called many people, including Karl Rove, losers-true! I never called my friend @HowardStern a loser- he’s a winner!";;@HowardStern;;"689458393283563524";https://twitter.com/realDonaldTrump/status/689458393283563524
realDonaldTrump;2016-01-19 07:18;1084;2566;". @tedcruz Conflicting Stances on Birthright Citizenship [14th Amendment] Gives #TeamTrump credit. https:// m.youtube.com/watch?feature= youtu.be&v=4zBW8vLnRDY …";;@tedcruz;#TeamTrump;"689451985557331969";https://twitter.com/realDonaldTrump/status/689451985557331969
realDonaldTrump;2016-01-19 05:50;1566;4760;"Wow, new polls just out have Trump up and Cruz down - he is a nervous wreck!";;;;"689429603614502913";https://twitter.com/realDonaldTrump/status/689429603614502913
realDonaldTrump;2016-01-18 20:44;779;2852;". @TheBrodyFile great job on @AC360 . Thank you for the very smart and kind words!";;@TheBrodyFile @AC360;;"689292259276226561";https://twitter.com/realDonaldTrump/status/689292259276226561
realDonaldTrump;2016-01-18 19:36;1022;2936;"". @TheBrodyFile Exclusive: @realDonaldTrump Says He Will Protect Evangelicals Better Than @tedcruz http:// www1.cbn.com/thebrodyfile/a … #CBNNews #2016"";;@TheBrodyFile @realDonaldTrump @tedcruz;#CBNNews #2016;"689275203151654912";https://twitter.com/realDonaldTrump/status/689275203151654912
realDonaldTrump;2016-01-18 18:57;2073;6091;"I don't think Ted Cruz can even run for President until he can assure Republican voters that being born in Canada is not a problem. Doubt!";;;;"689265377872867329";https://twitter.com/realDonaldTrump/status/689265377872867329
realDonaldTrump;2016-01-18 18:50;2293;6324;"Ted Cruz is falling in the polls. He is nervous. People are worried about his place of birth and his failure to report his loans from banks!";;;;"689263744443138049";https://twitter.com/realDonaldTrump/status/689263744443138049
