username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-10-24 15:06;300;83;"The Audacity of Ineptitude – ObamaCare website will cost over $1B http:// nws.mx/17MiB43 When will someone finally be held accountable?";;;;"393483717563273216";https://twitter.com/realDonaldTrump/status/393483717563273216
realDonaldTrump;2013-10-24 15:00;81;54;"“You want to compete, and you want to compete at the highest level.” - @boonepickens";;@boonepickens;;"393482067993833473";https://twitter.com/realDonaldTrump/status/393482067993833473
realDonaldTrump;2013-10-24 14:58;37;38;"Great meeting @GarySinise at @AmSpec dinner. Besides his great acting, Gary does tremendous work for vets through his foundation.";;@GarySinise @AmSpec;;"393481623502462977";https://twitter.com/realDonaldTrump/status/393481623502462977
realDonaldTrump;2013-10-24 12:59;19;28;". @BoonePickens Thank you for the T. Boone Pickens Entrepreneur Award—a great honor for me from a fantastic man.";;@BoonePickens;;"393451792958103552";https://twitter.com/realDonaldTrump/status/393451792958103552
realDonaldTrump;2013-10-24 12:12;2;6;"Jeffrey Lord @AmSpec —Thank you for the presentation—terrific job!";;@AmSpec;;"393439819365228544";https://twitter.com/realDonaldTrump/status/393439819365228544
realDonaldTrump;2013-10-24 12:09;3;7;"Bob Tyrrell @AmSpec —Thank you--and also for the great work you do.";;@AmSpec;;"393439160930811904";https://twitter.com/realDonaldTrump/status/393439160930811904
realDonaldTrump;2013-10-24 12:08;12;9;"Great evening with the @AmSpec & the T. Boone Pickens Entrepreneur Award. Amazing crowd—thank you!";;@AmSpec;;"393438876942876672";https://twitter.com/realDonaldTrump/status/393438876942876672
realDonaldTrump;2013-10-24 10:13;313;233;"Good advice from my mother, Mary MacLeod Trump: “Trust in God and be true to yourself.”";;;;"393409864308764672";https://twitter.com/realDonaldTrump/status/393409864308764672
realDonaldTrump;2013-10-24 10:12;515;354;"Good advice from my father, Fred C. Trump: "Know everything you can about what you're doing."";;;;"393409731722620928";https://twitter.com/realDonaldTrump/status/393409731722620928
realDonaldTrump;2013-10-24 09:59;339;235;"You've got something unique to offer. Find out what it is. Ask yourself: What can I provide that does not yet exist?";;;;"393406404494520320";https://twitter.com/realDonaldTrump/status/393406404494520320
