username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-05-23 17:57;7;8;"" @warrencasselljr : @realDonaldTrump I agree! She tried to ruin the good old Trump brand! You can not let her get away with it." TRUE!";;@warrencasselljr @realDonaldTrump;;"337718905168613377";https://twitter.com/realDonaldTrump/status/337718905168613377
realDonaldTrump;2013-05-23 17:27;9;12;"" @PoemTrees : Counter sue for your loss of time if you want, but it might be easier to let it go~ Glad you won.. And had justice~";;@PoemTrees;;"337711511294328832";https://twitter.com/realDonaldTrump/status/337711511294328832
realDonaldTrump;2013-05-23 17:26;6;4;"" @sonnset : @ForQ2 @realDonaldTrump She should sue her attorneys They knew she wasn't going to win with a binding contract.";;@sonnset @ForQ2 @realDonaldTrump;;"337711215612678144";https://twitter.com/realDonaldTrump/status/337711215612678144
realDonaldTrump;2013-05-23 17:25;16;14;""@darjar14: @realDonaldTrump Congrats Mr. Trump. Frivolous lawsuits are a BIG problem in this country and issue should be addressed"";;@darjar14 @realDonaldTrump;;"337710895662772224";https://twitter.com/realDonaldTrump/status/337710895662772224
realDonaldTrump;2013-05-23 17:24;64;42;"I loved beating these two terrible human beings. I would never recommend that anyone use her lawyer, he is a total loser!";;;;"337710578002980865";https://twitter.com/realDonaldTrump/status/337710578002980865
realDonaldTrump;2013-05-23 17:19;34;42;"Jury was unanimous after hearing the made up case against my co. Filed many years ago, she.and her pathetic lawyer should pay me big damages";;;;"337709423134900224";https://twitter.com/realDonaldTrump/status/337709423134900224
realDonaldTrump;2013-05-23 17:13;59;42;"The so called 87 year old "lady" was a vicious and skilled investor who was trying to rip me off with made up facts and a blowhard lawyer.";;;;"337707839256678401";https://twitter.com/realDonaldTrump/status/337707839256678401
realDonaldTrump;2013-05-23 15:46;11;12;"" @Chris_McNall : @realDonaldTrump Congratulations on win in Chicago today. Thank you, this woman played the age card and made up a story.";;@Chris_McNall @realDonaldTrump;;"337686043794997248";https://twitter.com/realDonaldTrump/status/337686043794997248
realDonaldTrump;2013-05-23 13:15;561;236;"It's important to remain open to new ideas and new information. Keep your door open every day to something innovative and energizing.";;;;"337647884986109952";https://twitter.com/realDonaldTrump/status/337647884986109952
realDonaldTrump;2013-05-23 10:21;43;31;"Take a sneak peek into one of Trump Park Avenue's most exclusive residences on the market- http:// youtu.be/0g9fz-Zk7wk";;;;"337604084649570306";https://twitter.com/realDonaldTrump/status/337604084649570306
realDonaldTrump;2013-05-23 10:09;31;38;"I very much appreciate all of the great reviews & comments on my speech in Michigan--the people were great.";;;;"337601086808530945";https://twitter.com/realDonaldTrump/status/337601086808530945
realDonaldTrump;2013-05-23 09:12;2;0;"@Kenkelly08Kelly Thanks, I had a great time.";;@Kenkelly08Kelly;;"337586737830313984";https://twitter.com/realDonaldTrump/status/337586737830313984
realDonaldTrump;2013-05-23 08:22;2;3;"@RealSonnyNewman Pay attention and have fun.";;@RealSonnyNewman;;"337574334417739779";https://twitter.com/realDonaldTrump/status/337574334417739779
realDonaldTrump;2013-05-23 08:21;0;0;"@Pourquoipas20 Happy Birthday!";;@Pourquoipas20;;"337574111645663232";https://twitter.com/realDonaldTrump/status/337574111645663232
realDonaldTrump;2013-05-23 00:34;19;9;"" @MrWalrusQ : @moronwatch Here ya go. " @gshuba : @realDonaldTrump Windmills not worth the trouble. Worse for the planet than oil, carbon.";;@MrWalrusQ @moronwatch @gshuba @realDonaldTrump;;"337456516716191744";https://twitter.com/realDonaldTrump/status/337456516716191744
realDonaldTrump;2013-05-23 00:32;64;27;"" @A380Jet : @realDonaldTrump Anthony Wiener couldn't pass a background check to be a police officer what makes him qualified to be Mayor???"";;@A380Jet @realDonaldTrump;;"337455900170280960";https://twitter.com/realDonaldTrump/status/337455900170280960
