username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-06-03 14:25;382;328;"“The entrepreneur’s ability to dream, to win, lose and win again and again is often called the entrepreneurial spirit.” – Midas Touch";;;;"473923539364745216";https://twitter.com/realDonaldTrump/status/473923539364745216
realDonaldTrump;2014-06-03 14:10;224;218;"Remember our six brave heroes who died searching for Bergdahl after he deserted http:// bit.ly/1kCGcsZ (h/t @Military_News )";;@Military_News;;"473919723286327296";https://twitter.com/realDonaldTrump/status/473919723286327296
realDonaldTrump;2014-06-03 13:59;389;328;"“The problem is that no government can create real jobs. Only entrepreneurs can do that.” – Midas Touch";;;;"473916898825216000";https://twitter.com/realDonaldTrump/status/473916898825216000
realDonaldTrump;2014-06-03 13:55;499;556;"It would be nice if our commander-in-chief was as concerned for our Veterans health as he is for illegal immigrants becoming citizens.";;;;"473915889809899520";https://twitter.com/realDonaldTrump/status/473915889809899520
realDonaldTrump;2014-06-03 13:41;74;79;"Moving forward f/tonight’s competitive primaries, it is crucial that the Tea Party & @GOP remain united towards November. Take the Senate!";;@GOP;;"473912377990451201";https://twitter.com/realDonaldTrump/status/473912377990451201
realDonaldTrump;2014-06-03 13:10;23;66;"" @LisaV27 @realDonaldTrump I want you Mr. Trump as the president" Well, we'd better get someone fast--the U.S. is going down--fast.";;@LisaV27 @realDonaldTrump;;"473904478236991489";https://twitter.com/realDonaldTrump/status/473904478236991489
realDonaldTrump;2014-06-03 12:51;9;9;"" @bcfccityisours @TrumpDoral @realDonaldTrump looks awesome mr t." Thank you.";;@bcfccityisours @TrumpDoral @realDonaldTrump;;"473899808990973952";https://twitter.com/realDonaldTrump/status/473899808990973952
realDonaldTrump;2014-06-03 12:48;9;16;""@DebsSay @RepLeadConf Enjoyed seeing you at the RLC, Mr. Trump! Great speech! We need real leadership in America!" Thank you.";;@DebsSay @RepLeadConf;;"473898936919678977";https://twitter.com/realDonaldTrump/status/473898936919678977
realDonaldTrump;2014-06-03 12:38;42;53;"“It's a tough game, and you never want to take that aspect out of the game.” – @NYRangers Stanley Cup Champion Mark Messier";;@NYRangers;;"473896623672946688";https://twitter.com/realDonaldTrump/status/473896623672946688
realDonaldTrump;2014-06-03 12:34;13;24;"Airing live from Baton Rouge at 8PM ET on @nbc , 2014 @MissUSA Competition will be a tremendous event http://www. nbc.com/miss-usa";;@nbc @MissUSA;;"473895562325262336";https://twitter.com/realDonaldTrump/status/473895562325262336
realDonaldTrump;2014-06-03 12:32;416;432;"Obama’s war on coal is killing American jobs, making us more energy dependent on our enemies & creating a great business disadvantage.";;;;"473895061747695616";https://twitter.com/realDonaldTrump/status/473895061747695616
realDonaldTrump;2014-06-03 10:37;16;17;"Be sure to buy this month’s @AmSpec magazine. Read “A Trump Card,” my interview with Jeffrey Lord.";;@AmSpec;;"473865954582351872";https://twitter.com/realDonaldTrump/status/473865954582351872
realDonaldTrump;2014-06-03 09:30;317;322;"Because of our terrible leaders, it is now open season on every American throughout the world. Terrorists are thrilled.";;;;"473849124757192704";https://twitter.com/realDonaldTrump/status/473849124757192704
realDonaldTrump;2014-06-03 09:29;604;635;"President said we would never leave a soldier behind. How about the 4 who died in Benghazi?";;;;"473848994167545856";https://twitter.com/realDonaldTrump/status/473848994167545856
realDonaldTrump;2014-06-03 09:29;665;533;"Great deal, we swap 5 killer terrorists for a U.S. military deserter. That’s how the U.S. negotiates nowadays.";;;;"473848840119128064";https://twitter.com/realDonaldTrump/status/473848840119128064
realDonaldTrump;2014-06-03 07:13;157;209;"" @Taylor_McBath Obama is actively destroying the greatest country in the world. We are going to pay a horrible price for his recent actions"";;@Taylor_McBath;;"473814653349294081";https://twitter.com/realDonaldTrump/status/473814653349294081
realDonaldTrump;2014-06-03 07:11;108;142;"" @Ralphige : Who knew al Qaeda had such good negotiators. Impressive 5 for 1 against the mighty USA @realDonaldTrump "";;@Ralphige @realDonaldTrump;;"473814190121967616";https://twitter.com/realDonaldTrump/status/473814190121967616
realDonaldTrump;2014-06-03 07:09;300;322;"Bowe Bergdahl walked off the base after he was told not to. Solders died looking for him. U.S. should NEVER have made the deal! PUNISHMENT?";;;;"473813786885775360";https://twitter.com/realDonaldTrump/status/473813786885775360
realDonaldTrump;2014-06-03 05:31;414;492;"Only a grossly incompetent government led by an equally incompetent president could have made the terrible trade for Bergdahl. #OrangeRoom";;;#OrangeRoom;"473789172679839744";https://twitter.com/realDonaldTrump/status/473789172679839744
realDonaldTrump;2014-06-03 05:03;312;349;"That the Obama administration didn't know the facts about who Bergdahl was before making the stupid 5 killers for one trade is pathetic!";;;;"473782083626606593";https://twitter.com/realDonaldTrump/status/473782083626606593
realDonaldTrump;2014-06-03 00:03;19;31;""@MrCurvyWor @realDonaldTrump Enjoyed seeing you on @Letterman ! You should run for President! You would get this great country going again!"";;@MrCurvyWor @realDonaldTrump @Letterman;;"473706492609040386";https://twitter.com/realDonaldTrump/status/473706492609040386
realDonaldTrump;2014-06-03 00:02;14;34;"" @alextbailey : @realDonaldTrump @Letterman If you run as Donald Trump and not a Democrat or Republican, the people will vote for you!"";;@alextbailey @realDonaldTrump @Letterman;;"473706269870546944";https://twitter.com/realDonaldTrump/status/473706269870546944
realDonaldTrump;2014-06-02 23:50;9;31;"" @Greek1958 : Looking forward seeing @realDonaldTrump on @Letterman tonight. Has my vote as the next #POTUS " Thanks.";;@Greek1958 @realDonaldTrump @Letterman;#POTUS;"473703367319908353";https://twitter.com/realDonaldTrump/status/473703367319908353
realDonaldTrump;2014-06-02 23:42;5;17;"" @OhNoImFromOhio : I like @DaveLetterman_ but I just love @realDonaldTrump . Just 2 great men!!" Thanks!";;@OhNoImFromOhio @DaveLetterman_ @realDonaldTrump;;"473701173854089216";https://twitter.com/realDonaldTrump/status/473701173854089216
realDonaldTrump;2014-06-02 23:41;3;15;"" @MVPSocialMedia : Great show/guest tonight! @Letterman @realDonaldTrump #legends " Thank you!";;@MVPSocialMedia @Letterman @realDonaldTrump;#legends;"473701061564194816";https://twitter.com/realDonaldTrump/status/473701061564194816
realDonaldTrump;2014-06-02 23:39;78;89;"" @iPlanned : "A good #plan violently executed now is better than a perfect #plan next week." - General George S. Patton";;@iPlanned;#plan #plan;"473700376907378688";https://twitter.com/realDonaldTrump/status/473700376907378688
realDonaldTrump;2014-06-02 23:37;11;23;"" @deniseprobe : Your time on the David letterman show was so much more interesting than dr Phil on kimmel show. You look good. I'd vote 4 u"";;@deniseprobe;;"473699947338948608";https://twitter.com/realDonaldTrump/status/473699947338948608
