username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-07-01 14:22;884;321;""You have to love what you do or you are never going to be successful no matter what you do in life." - Think Big";;;;"351798062265532416";https://twitter.com/realDonaldTrump/status/351798062265532416
;2013-07-01 14:10;128;42;"Yesterday Obama compared Nelson Mandela to George Washington in Africa. Do you think he really believes it?";;;;"351794858027008000";https://twitter.com/realDonaldTrump/status/351794858027008000
;2013-07-01 13:51;698;340;"We should be concerned about the American worker & invest here. Not grant amnesty to illegals or waste $7B in Africa.";;;;"351790270137892864";https://twitter.com/realDonaldTrump/status/351790270137892864
;2013-07-01 13:23;36;12;""Trump: 'Terrible traitor' Snowden embarrassing US" http:// bit.ly/14lnxxh via @thehill by @JTSTheHill";;@thehill @JTSTheHill;;"351783207013859329";https://twitter.com/realDonaldTrump/status/351783207013859329
;2013-07-01 13:02;71;93;"Congratulations to @secupp on joining @newtgingrich on @CNN ’s Crossfire. Show will be excellent!";;@secupp @newtgingrich @CNN;;"351777919921692672";https://twitter.com/realDonaldTrump/status/351777919921692672
;2013-07-01 12:22;261;106;"Millions protesting in Egypt for Morsi’s ouster http:// nyti.ms/14lrMZM When will Obama demand Morsi’s resignation as he did to Mubarak";;;;"351767740832415746";https://twitter.com/realDonaldTrump/status/351767740832415746
;2013-07-01 11:26;24;18;"Located in beautiful Briarcliff, NY, @TrumpNationalNY features a 7,291 yard course just 25 minutes outside NYC http:// bit.ly/bhn5fU";;@TrumpNationalNY;;"351753759145205761";https://twitter.com/realDonaldTrump/status/351753759145205761
;2013-07-01 10:02;32;18;"Via @reason : "Donald Trump: I Can Fix America" http:// bit.ly/14lrcuS";;@reason;;"351732669501018112";https://twitter.com/realDonaldTrump/status/351732669501018112
;2013-07-01 09:38;381;151;"Our thoughts and prayers are w/ the families of the 19 brave firefighters who died fighting the Arizona wildfire. God bless them.";;;;"351726487646380035";https://twitter.com/realDonaldTrump/status/351726487646380035
;2013-07-01 09:35;0;1;"@spence_derek I'll bet he was!";;@spence_derek;;"351725880952889344";https://twitter.com/realDonaldTrump/status/351725880952889344
;2013-07-01 09:34;32;12;"Via WSOC_TV: "Donald Trump's son says family thinking about expanding in uptown Charlotte" http:// bit.ly/14loGVo Great job @EricTrump";;@EricTrump;;"351725569563570176";https://twitter.com/realDonaldTrump/status/351725569563570176
;2013-07-01 05:02;26;19;"Fox and.Friends now!";;;;"351657103951273984";https://twitter.com/realDonaldTrump/status/351657103951273984
;2013-07-01 04:56;77;44;"" @mm13815 : @realDonaldTrump here is a novel idea. How about using that 7 billion to take care of our own country." PERFECTLY STATED!";;@mm13815 @realDonaldTrump;;"351655539404582912";https://twitter.com/realDonaldTrump/status/351655539404582912
;2013-07-01 04:50;38;12;"" @EditiEffiong : . @AbangMercy @realdonaldtrump Africa can solve its own problems with stronger institutions, less corruption & impunity" Ohhh";;@EditiEffiong @AbangMercy @realdonaldtrump;;"351654105745342464";https://twitter.com/realDonaldTrump/status/351654105745342464
;2013-07-01 04:17;50;26;"Edward Snowden is absolutely killing the the U.S. with other countries!";;;;"351645788994158593";https://twitter.com/realDonaldTrump/status/351645788994158593
;2013-07-01 04:13;9;16;"" @Chase_Combs4 : Getting ready to watch @realDonaldTrump on @FoxNews ! #SmartGuy " Will be on 7 A.M.";;@Chase_Combs4 @realDonaldTrump @FoxNews;#SmartGuy;"351644777520959490";https://twitter.com/realDonaldTrump/status/351644777520959490
