username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-08-22 14:30;637;137;"It's Wednesday. I wonder how much money @BarackObama borrowed from China today?";;@BarackObama;;"238372607806828544";https://twitter.com/realDonaldTrump/status/238372607806828544
realDonaldTrump;2012-08-22 14:28;222;29;". @BarackObama said he doesn't take the Navy Seals campaigning against him "too seriously."";;@BarackObama;;"238372189810864129";https://twitter.com/realDonaldTrump/status/238372189810864129
realDonaldTrump;2012-08-22 14:10;158;23;"Can't wait to meet patriotic small business owners next week in Sarasota and Tampa! Hey @BarackObama , We Did Build It!";;@BarackObama;;"238367663284449280";https://twitter.com/realDonaldTrump/status/238367663284449280
realDonaldTrump;2012-08-22 14:09;40;21;". @EdRendell 's book, "A Nation of Wusses" is an excellent read--especially page 10. Go get it!";;@EdRendell;;"238367216033222657";https://twitter.com/realDonaldTrump/status/238367216033222657
realDonaldTrump;2012-08-22 13:40;96;13;"Congratulations to @Yankees Derek Jeter on passing Eddie Murray last night to become the 11th all-time @MLB hit leader.";;@Yankees @MLB;;"238360053160218624";https://twitter.com/realDonaldTrump/status/238360053160218624
realDonaldTrump;2012-08-22 12:53;323;53;"We are about to have a record $500B trade deficit with the Chinese this year. That money should be back here financing jobs in America.";;;;"238348213197885440";https://twitter.com/realDonaldTrump/status/238348213197885440
realDonaldTrump;2012-08-22 12:52;703;96;"Putin just sent a Russian nuclear sub to the Gulf of Mexico. @BarackObama can't be bothered, he is too concerned with @MittRomney 's taxes.";;@BarackObama @MittRomney;;"238347828592771075";https://twitter.com/realDonaldTrump/status/238347828592771075
realDonaldTrump;2012-08-22 12:49;307;30;"Gas prices are soaring. $4.12 in CA. OPEC is laughing at how stupid we are.";;;;"238347103703793664";https://twitter.com/realDonaldTrump/status/238347103703793664
realDonaldTrump;2012-08-22 09:45;225;32;". @BarackObama was caught telling Russian PM @MedvedevRussiaE that he can be more 'flexible' in his second term. Russia thinks he's weak.";;@BarackObama @MedvedevRussiaE;;"238300938983600128";https://twitter.com/realDonaldTrump/status/238300938983600128
realDonaldTrump;2012-08-22 09:11;115;67;"My shirts, ties and fragrance are doing "great" at @Macys --try them! Make fantastic gifts.";;@Macys;;"238292418531827713";https://twitter.com/realDonaldTrump/status/238292418531827713
realDonaldTrump;2012-08-22 08:54;25;19;". @washingtonpost thinks @IvankaTrump is "What Washington's Social Scene Needs" http:// wapo.st/O5Hfq2 Truth is, she's amazing.";;@washingtonpost @IvankaTrump;;"238288089003458562";https://twitter.com/realDonaldTrump/status/238288089003458562
realDonaldTrump;2012-08-22 08:08;431;118;""An idealist is a person who helps other people to be prosperous." --Henry Ford";;;;"238276550435422208";https://twitter.com/realDonaldTrump/status/238276550435422208
realDonaldTrump;2012-08-22 07:48;637;143;"Many people will be surprised at what is about to be released concerning @BarackObama 's background. I, for one, won't be.";;@BarackObama;;"238271519338397696";https://twitter.com/realDonaldTrump/status/238271519338397696
realDonaldTrump;2012-08-22 07:05;90;48;"It's amazing how many people still come up to me to thank me for 'The Art of The Deal.' The book has changed a lot of lives.";;;;"238260665112997888";https://twitter.com/realDonaldTrump/status/238260665112997888
realDonaldTrump;2012-08-22 06:58;954;156;"I am tired of @BarackObama talking about @MittRomney 's father. Why don't we discuss Barack Obama Sr.!";;@BarackObama @MittRomney;;"238258896152698880";https://twitter.com/realDonaldTrump/status/238258896152698880
