username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-08-18 15:26;2185;2898;"My H-1B reform plan will transform program so it delivers for country, not lobbyists, & will have bipartisan support: http:// bit.ly/1gRSmEg";;;;"633751809492844544";https://twitter.com/realDonaldTrump/status/633751809492844544
realDonaldTrump;2015-08-18 15:00;1051;2089;"" @aduanebrown New CNN/ORC poll: @realdonaldtrump #1 w/ 24% -- favorability rating on the rise while Jeb's declines. 60% among women!!"";;@aduanebrown @realdonaldtrump;#1;"633745231582654464";https://twitter.com/realDonaldTrump/status/633745231582654464
realDonaldTrump;2015-08-18 14:55;1131;1507;"" @JoeWeissnmb @realDonaldTrump @MichaelCohen212 Walker & Bush want to be like Trump. My Mom88 "They sound like boys compared to Trump."";;@JoeWeissnmb @realDonaldTrump @MichaelCohen212;;"633744111263068161";https://twitter.com/realDonaldTrump/status/633744111263068161
realDonaldTrump;2015-08-18 14:52;1860;2809;"" @ktumulty Polls indicate that a Trump presidency is now inevitable. #August "";;@ktumulty;#August;"633743394162905089";https://twitter.com/realDonaldTrump/status/633743394162905089
realDonaldTrump;2015-08-18 14:39;5446;9558;"If I am elected President I will immediately approve the Keystone XL pipeline. No impact on environment & lots of jobs for U.S.";;;;"633739970985897984";https://twitter.com/realDonaldTrump/status/633739970985897984
realDonaldTrump;2015-08-18 14:28;893;1441;"" @JohnBerman Two explanations on @realDonaldTrump that seem no longer sufficient: 1) It's early. 2) It is all a media creation."";;@JohnBerman @realDonaldTrump;;"633737256973414404";https://twitter.com/realDonaldTrump/status/633737256973414404
realDonaldTrump;2015-08-18 14:17;816;1117;". @jasondhorowitz I am very proud of my sister, your story was terrific. Thank you so much.";;@jasondhorowitz;;"633734596908052480";https://twitter.com/realDonaldTrump/status/633734596908052480
realDonaldTrump;2015-08-18 13:26;927;1277;"Our online campaign store is open! Visit http://www. DonaldJTrump.com/shop for #MakeAmericaGreatAgain merchandise including my signature hat!";;;#MakeAmericaGreatAgain;"633721535438700544";https://twitter.com/realDonaldTrump/status/633721535438700544
realDonaldTrump;2015-08-18 11:42;2490;4162;"When foreigners attend our great colleges & want to stay in the U.S., they should not be thrown out of our country.";;;;"633695559900073984";https://twitter.com/realDonaldTrump/status/633695559900073984
realDonaldTrump;2015-08-18 11:42;2591;4753;"I want talented people to come into this country—to work hard and to become citizens. Silicon Valley needs engineers, etc.";;;;"633695409408491520";https://twitter.com/realDonaldTrump/status/633695409408491520
realDonaldTrump;2015-08-18 09:14;1649;2472;"It does matter! https:// instagram.com/p/6h34CXGhcK/";;;;"633658260776714240";https://twitter.com/realDonaldTrump/status/633658260776714240
