username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-09-10 17:27;105;69;"Red line statement was a disaster for President Obama.";;;;"377574016808394753";https://twitter.com/realDonaldTrump/status/377574016808394753
realDonaldTrump;2013-09-10 17:25;163;85;"This new Russian strategy guarantees victory for the Syrian government-and makes Obama and U.S. look hopelessly bad. President in trouble!";;;;"377573665296371712";https://twitter.com/realDonaldTrump/status/377573665296371712
realDonaldTrump;2013-09-10 17:11;14;9;""@VDIT13: @realdonaldtrump You are a great American!! Thanks from a Vietnam vet!";;@VDIT13 @realdonaldtrump;;"377570008135897089";https://twitter.com/realDonaldTrump/status/377570008135897089
realDonaldTrump;2013-09-10 17:09;242;103;"The Russians are playing a very smart game. In the meantime they are buying lots of time for Syria and making U.S. look foolish. Dangerous!";;;;"377569472686850048";https://twitter.com/realDonaldTrump/status/377569472686850048
realDonaldTrump;2013-09-10 14:54;3;0;"@AustinOdusanya1 " @realDonaldTrump you are a great mentor. I have all your books" Great--good luck!";;@AustinOdusanya1 @realDonaldTrump;;"377535495414112259";https://twitter.com/realDonaldTrump/status/377535495414112259
realDonaldTrump;2013-09-10 14:52;0;0;"@Universifize @IvankaTrump @EricTrump It will be great & produce many jobs.";;@Universifize @IvankaTrump @EricTrump;;"377534969049927680";https://twitter.com/realDonaldTrump/status/377534969049927680
realDonaldTrump;2013-09-10 14:48;2950;3957;"Danger-Weiner is a free man at 12:01AM. He will be back sexting with a vengeance. All women remain on alert.";;;;"377534133888512000";https://twitter.com/realDonaldTrump/status/377534133888512000
realDonaldTrump;2013-09-10 14:30;292;147;"In order to stay competitive in your industry, it is imperative to keep up to date on all news. A great commodity is information.";;;;"377529543126290432";https://twitter.com/realDonaldTrump/status/377529543126290432
realDonaldTrump;2013-09-10 14:28;1;1;"@CARepublican12 @Toure So true!";;@CARepublican12 @Toure;;"377529130247417857";https://twitter.com/realDonaldTrump/status/377529130247417857
realDonaldTrump;2013-09-10 14:19;0;1;"@HouseDealsNow @IvankaTrump @EricTrump @DonaldJTrumpJr Thank you.";;@HouseDealsNow @IvankaTrump @EricTrump @DonaldJTrumpJr;;"377526683365961728";https://twitter.com/realDonaldTrump/status/377526683365961728
realDonaldTrump;2013-09-10 14:16;5;5;"@Frankie_Rap "Cant wait to hear what @realDonaldTrump has to say about Obama's speech tonight!"I'll be tweeting during speech";;@Frankie_Rap @realDonaldTrump;;"377526096587018240";https://twitter.com/realDonaldTrump/status/377526096587018240
realDonaldTrump;2013-09-10 14:12;34;17;"“MSNBC'S TOURÉ HAS EPIC RACE-BAITING MELTDOWN ON CNN” http:// bit.ly/GZKp8O It's Toure's modus operandi. He is so angry.";;;;"377524911280898048";https://twitter.com/realDonaldTrump/status/377524911280898048
realDonaldTrump;2013-09-10 13:55;2;1;"@1996Goldberg Happy Birthday!";;@1996Goldberg;;"377520636567896065";https://twitter.com/realDonaldTrump/status/377520636567896065
realDonaldTrump;2013-09-10 13:54;43;20;"@Wasimperviz " @realDonaldTrump when will u return to @wwe ? @VinceMcMahon " Soon!";;@Wasimperviz @realDonaldTrump @wwe @VinceMcMahon;;"377520353485922304";https://twitter.com/realDonaldTrump/status/377520353485922304
realDonaldTrump;2013-09-10 13:52;9;5;"@MissUniverse @MissUSA @MissTeenUSA @SherriHill Olivia=a total winner!";;@MissUniverse @MissUSA @MissTeenUSA @SherriHill;;"377519902338191360";https://twitter.com/realDonaldTrump/status/377519902338191360
realDonaldTrump;2013-09-10 13:49;0;0;"@bahia6085 " @realDonaldTrump Can you imagine Obama running his own business? How sad would that be?" You never know!";;@bahia6085 @realDonaldTrump;;"377519140015063040";https://twitter.com/realDonaldTrump/status/377519140015063040
realDonaldTrump;2013-09-10 13:47;2;5;"@ellevarner "F.O.C.U.S. - Follow One Course Until Successful @realDonaldTrump -Midas Touch (this is a great read)" Thanks.";;@ellevarner @realDonaldTrump;;"377518734627205120";https://twitter.com/realDonaldTrump/status/377518734627205120
realDonaldTrump;2013-09-10 13:39;188;79;"Assad will never give up his chemical weapons. He has spent years and billions accumulating them. This is all a ruse.";;;;"377516596266164224";https://twitter.com/realDonaldTrump/status/377516596266164224
realDonaldTrump;2013-09-10 13:37;8;5;"Want to take a quiz with me? Download the @millonseconds app and watch @RyanSeacrest on Monday at 8/7c on @NBC";;@millonseconds @RyanSeacrest @NBC;;"377516199153651712";https://twitter.com/realDonaldTrump/status/377516199153651712
realDonaldTrump;2013-09-10 13:26;176;108;"Obama and Kerry are bungling Syria by the hour. They have set America’s deterrence & stature back by years. Amateurs!";;;;"377513385996218368";https://twitter.com/realDonaldTrump/status/377513385996218368
realDonaldTrump;2013-09-10 13:24;145;176;"For all of my millions of followers, and at your request, I will be tweeting tonight during President Obama’s speech! 9pm ET";;;;"377512957472542720";https://twitter.com/realDonaldTrump/status/377512957472542720
realDonaldTrump;2013-09-10 13:07;71;31;"We deserve all the answers on Benghazi! http:// bit.ly/1eAFb5m @RepWOLFPress";;@RepWOLFPress;;"377508727797981184";https://twitter.com/realDonaldTrump/status/377508727797981184
realDonaldTrump;2013-09-10 10:35;31;29;"Soon to be the greatest hotel in U.S. don_trump_jr @ivankatrump @erictrump #OldPostOffice http:// instagram.com/p/eFjcAiGhQc/";;@ivankatrump @erictrump;#OldPostOffice;"377470452714995713";https://twitter.com/realDonaldTrump/status/377470452714995713
realDonaldTrump;2013-09-10 09:04;13;14;"Press conference at The Old Post Office in D.C. http:// instagram.com/p/eFZCYSmhT0/";;;;"377447585629622273";https://twitter.com/realDonaldTrump/status/377447585629622273
realDonaldTrump;2013-09-10 06:38;27;40;"Just landed in D.C. http:// instagram.com/p/eFIVpWmhSN/";;;;"377410632750211073";https://twitter.com/realDonaldTrump/status/377410632750211073
realDonaldTrump;2013-09-10 06:31;17;26;"Heading down to D.C. http:// instagram.com/p/eFHkjfmhRe/";;;;"377408966596521984";https://twitter.com/realDonaldTrump/status/377408966596521984
realDonaldTrump;2013-09-10 06:28;321;307;"#TrumpVine from D.C.- https:// vine.co/v/h1rvbx0hulj";;;#TrumpVine;"377408215233073152";https://twitter.com/realDonaldTrump/status/377408215233073152
realDonaldTrump;2013-09-10 04:15;14;13;""@DialaD7: @realDonaldTrump you are my role model i want to be like you in my own original way. #inspiration " Thanks!";;@DialaD7 @realDonaldTrump;#inspiration;"377374724059578368";https://twitter.com/realDonaldTrump/status/377374724059578368
realDonaldTrump;2013-09-10 04:14;4;8;"" @driftaguy : @realdonaldtrump who is your favourite celebrity Apprentice winner?" I have many!";;@driftaguy @realdonaldtrump;;"377374613065728000";https://twitter.com/realDonaldTrump/status/377374613065728000
realDonaldTrump;2013-09-10 04:12;36;32;"" @mdhmdhmdh : @realDonaldTrump Why don't you retire and spend your money?" Too boring!";;@mdhmdhmdh @realDonaldTrump;;"377373999074115584";https://twitter.com/realDonaldTrump/status/377373999074115584
realDonaldTrump;2013-09-10 04:11;144;84;"This George Zimmerman is really a mess - he really has to just disappear! (He attacked his wife last night).";;;;"377373836947496960";https://twitter.com/realDonaldTrump/status/377373836947496960
realDonaldTrump;2013-09-10 04:05;7;20;"" @angiecallahan4 : @realDonaldTrump what time dose your days start?" 4 or 5 A.M.!";;@angiecallahan4 @realDonaldTrump;;"377372226032791552";https://twitter.com/realDonaldTrump/status/377372226032791552
realDonaldTrump;2013-09-10 04:04;9;15;"" @LiamMcCallum85 : @realDonaldTrump should be elected for president of the world. The man speak great sense about world problems!! #leader "";;@LiamMcCallum85 @realDonaldTrump;#leader;"377371883936968704";https://twitter.com/realDonaldTrump/status/377371883936968704
realDonaldTrump;2013-09-10 04:03;7;5;"" @GaryRathman : @realDonaldTrump do those jobs provide health insurance?" Yes, big league!";;@GaryRathman @realDonaldTrump;;"377371768178356225";https://twitter.com/realDonaldTrump/status/377371768178356225
realDonaldTrump;2013-09-10 04:02;20;30;"" @Jman8354 : @realDonaldTrump empires rise and empires fall I just hope as a black man I'm dead b4 ours falls, cuse if I ain't we're gone 1st";;@Jman8354 @realDonaldTrump;;"377371456143118336";https://twitter.com/realDonaldTrump/status/377371456143118336
realDonaldTrump;2013-09-10 03:57;7;4;"" @MYSTORY2 : @realDonaldTrump did u get boo d at the us Open last night?" No, very friendly crowd-great match!";;@MYSTORY2 @realDonaldTrump;;"377370238654099456";https://twitter.com/realDonaldTrump/status/377370238654099456
realDonaldTrump;2013-09-10 03:17;62;49;"@ArsenioHall Arsenio, may your run be long, successful and important-just be yourself and you will be a smash! Good luck.";;@ArsenioHall;;"377360140678467584";https://twitter.com/realDonaldTrump/status/377360140678467584
realDonaldTrump;2013-09-10 03:07;67;90;"I'll be going to the Old Post Office Building on Pennsylvania Avenue in D.C. today. Will create one of world's great hotels. Lots of jobs!";;;;"377357719709421568";https://twitter.com/realDonaldTrump/status/377357719709421568
realDonaldTrump;2013-09-10 02:21;15;12;"" @andfor1 : “ @Toure : @realDonaldTrump Syria is a complex and dynamic situation. No one would expect you to comprehend it.” Nor Obama! So true";;@andfor1 @Toure @realDonaldTrump;;"377346111285252096";https://twitter.com/realDonaldTrump/status/377346111285252096
realDonaldTrump;2013-09-10 02:19;17;8;"" @ZacharySperling : @realDonaldTrump How old were you when you decided what you wanted to do with your life?" 18.";;@ZacharySperling @realDonaldTrump;;"377345678990917632";https://twitter.com/realDonaldTrump/status/377345678990917632
realDonaldTrump;2013-09-10 02:19;4;5;""@JoeyNoSocks: @Emmacochrane9 @ForQ2 @realDonaldTrump @Toure would you lend him $10? 98% of people wouldn't. No, he's too stupid-lost $'s.";;@JoeyNoSocks @Emmacochrane9 @ForQ2 @realDonaldTrump @Toure;;"377345511105523712";https://twitter.com/realDonaldTrump/status/377345511105523712
realDonaldTrump;2013-09-10 02:14;14;9;"" @the2reggie : @realdonaldtrump personally I would ignore Toure everybody else does. He is not relevant, you are." I don't like dumb racists!";;@the2reggie @realdonaldtrump;;"377344350734520320";https://twitter.com/realDonaldTrump/status/377344350734520320
realDonaldTrump;2013-09-09 20:32;120;88;"Do you believe what is going on in Washington with respect to Syria - these people don't have a clue!";;;;"377258172039569409";https://twitter.com/realDonaldTrump/status/377258172039569409
realDonaldTrump;2013-09-09 20:26;0;2;"@LonghornHomer He is not smart enough to understand!";;@LonghornHomer;;"377256635817021440";https://twitter.com/realDonaldTrump/status/377256635817021440
realDonaldTrump;2013-09-09 20:21;9;17;"" @PhilKnudsen : @Toure @realDonaldTrump just curious Toure, how have you done with your business ventures, and how many people do you employ?";;@PhilKnudsen @Toure @realDonaldTrump;;"377255442206183424";https://twitter.com/realDonaldTrump/status/377255442206183424
realDonaldTrump;2013-09-09 20:19;5;8;"" @rgorman33 : @realDonaldTrump @MrMarin88 LOL! Way to go Trump!brilliant and funny! Double threat guy!"";;@rgorman33 @realDonaldTrump @MrMarin88;;"377254860422651904";https://twitter.com/realDonaldTrump/status/377254860422651904
realDonaldTrump;2013-09-09 20:10;137;66;"@Toure Why does a network allow a stupid racist like Toure to stay on the air when his ratings are so abysmal! Can there be only one reason";;@Toure;;"377252753808310272";https://twitter.com/realDonaldTrump/status/377252753808310272
realDonaldTrump;2013-09-09 20:04;28;39;"" @MrMarin88 : Why does @realDonaldTrump always insist on calling ppl names and trying to taunt like a kid in a schoolyard? Only stupid people";;@MrMarin88 @realDonaldTrump;;"377251216100950016";https://twitter.com/realDonaldTrump/status/377251216100950016
realDonaldTrump;2013-09-09 20:02;37;22;"Icahn, Kravis, Zell, Buffett have all used the bankrutcy law to their benefit. Many of the top business people do.";;;;"377250823086297089";https://twitter.com/realDonaldTrump/status/377250823086297089
realDonaldTrump;2013-09-09 19:55;9;8;""@notleadinglady: @realDonaldTrump @Toure Mr. Trump how is Toure a racist? I just don't see it." Not enough people watch him to know!";;@notleadinglady @realDonaldTrump @Toure;;"377248868117000192";https://twitter.com/realDonaldTrump/status/377248868117000192
realDonaldTrump;2013-09-09 19:53;25;27;"@Toure Dumb as a rock Toure doesn't have a clue about money or anything else-merely a simpleton racist.Really bad ratings,really stupid guy";;@Toure;;"377248313177038848";https://twitter.com/realDonaldTrump/status/377248313177038848
realDonaldTrump;2013-09-09 19:44;352;349;"@Toure If you weren't such a dumb racist moron with bad ratings you would know I never filed for bankruptcy,now worth over $10 billion dummy";;@Toure;;"377246199608508416";https://twitter.com/realDonaldTrump/status/377246199608508416
