username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-10-09 16:43;714;1404;"Great Gravis Poll on the great state of NH. Also, watch @FaceTheNation on CBS & @HowardKurtz #mediabuzz -- both on Sunday.";;@FaceTheNation @HowardKurtz;#mediabuzz;"652615418515955712";https://twitter.com/realDonaldTrump/status/652615418515955712
realDonaldTrump;2015-10-09 16:22;1407;3026;"Mark--They could use you. https:// twitter.com/mcuban/status/ 652332721327489024 …";;;;"652610045130219520";https://twitter.com/realDonaldTrump/status/652610045130219520
realDonaldTrump;2015-10-09 14:39;872;1823;"Good luck to the US Men’s National Team in tomorrow’s CONCACAF Cup vs. Mexico! It should be a great game! https:// twitter.com/Mediaite/statu s/652526497920495616 …";;;;"652584246796791810";https://twitter.com/realDonaldTrump/status/652584246796791810
realDonaldTrump;2015-10-09 14:35;1273;2140;"New Gravis Poll in NH just out: Trump 32%, Carson 13% http:// gravismarketing.com/polling-and-ma rket-research/current-new-hampshire-polling/ …";;;;"652583110861787136";https://twitter.com/realDonaldTrump/status/652583110861787136
realDonaldTrump;2015-10-09 13:50;705;1447;"Crowd gathers to hear Trump speech in Las Vegas http:// lasvegassun.com/news/2015/oct/ 08/crowd-gathers-to-hear-trump-speech-in-las-vegas/ …";;;;"652571930822897664";https://twitter.com/realDonaldTrump/status/652571930822897664
realDonaldTrump;2015-10-09 13:46;864;1764;"" @paulfincher2 Keep the faith. Elect @realDonaldTrump and there will be no more sanctuary cities. and very few illegals."";;@paulfincher2 @realDonaldTrump;;"652570897480589312";https://twitter.com/realDonaldTrump/status/652570897480589312
realDonaldTrump;2015-10-09 13:42;777;1381;"" @michaeljohns With this month's 224-page @simonschuster book Crippled America, Trump has most specific policy agenda of any candidate.."";;@michaeljohns @simonschuster;;"652569844714504193";https://twitter.com/realDonaldTrump/status/652569844714504193
realDonaldTrump;2015-10-09 13:40;500;1130;"Thank you. https:// twitter.com/VWAudiPorsche/ status/652467501486501888 …";;;;"652569270757539841";https://twitter.com/realDonaldTrump/status/652569270757539841
realDonaldTrump;2015-10-09 13:38;1159;1641;"" @Women4Trump MSM cut off intro of Trump in LV where we were told he just gave $20 million to St. Jude's Charity http://www. c-span.org/video/?328645- 1/donald-trump-campaign-rally-las-vegas … …";;@Women4Trump;;"652568870570561536";https://twitter.com/realDonaldTrump/status/652568870570561536
realDonaldTrump;2015-10-09 13:35;775;1451;"" @ept_rudyru @AnnCoulter I'm Hispanic & @realDonaldTrump has my vote! And a lot of other Hispanics here in the Borderland! "";;@ept_rudyru @AnnCoulter @realDonaldTrump;;"652568048088543232";https://twitter.com/realDonaldTrump/status/652568048088543232
realDonaldTrump;2015-10-09 13:32;496;1126;"" @JBOD2001 @realDonaldTrump yeah, you're really wearing out your welcome. Who's dominating the polls? YOU!!! Go Trump!"";;@JBOD2001 @realDonaldTrump;;"652567315863764992";https://twitter.com/realDonaldTrump/status/652567315863764992
realDonaldTrump;2015-10-09 13:30;507;1248;"True. Thanks. https:// twitter.com/TerryLambert20 1/status/652467759025139712 …";;;;"652566900212408320";https://twitter.com/realDonaldTrump/status/652566900212408320
realDonaldTrump;2015-10-09 13:29;420;975;"Thanks. https:// twitter.com/prscountryhear t/status/652502836463337472 …";;;;"652566560855470084";https://twitter.com/realDonaldTrump/status/652566560855470084
realDonaldTrump;2015-10-09 13:28;854;1938;"" @JayMichaelsProd Trump won the crowd yesterday curious to see how many are changing their registrations from Democrat to Republican??"";;@JayMichaelsProd;;"652566258672603136";https://twitter.com/realDonaldTrump/status/652566258672603136
realDonaldTrump;2015-10-09 11:50;942;1574;"I will be going to Atlanta, Georgia tomorrow—here’s the info: http:// trumpgeorgia.eventbrite.com . Hope to see you there! #MakeAmericaGreatAgain !";;;#MakeAmericaGreatAgain;"652541555870408704";https://twitter.com/realDonaldTrump/status/652541555870408704
realDonaldTrump;2015-10-09 11:44;759;1353;"I will be interviewed on @FacetheNation Sunday 10AM on CBS. @johndickerson is a true pro!";;@FacetheNation @johndickerson;;"652540115672297472";https://twitter.com/realDonaldTrump/status/652540115672297472
realDonaldTrump;2015-10-09 11:43;558;1106;"" @BarbMuenchen @grindingdude the book to read is Time to get Tough making America great again." Thanks.";;@BarbMuenchen @grindingdude;;"652539780039884801";https://twitter.com/realDonaldTrump/status/652539780039884801
