username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-07-30 14:48;146;32;"The Chinese are illegally dumping bird-killing wind turbines on our shores. Only one of many grievances--we should act.";;;;"230042185544892416";https://twitter.com/realDonaldTrump/status/230042185544892416
realDonaldTrump;2012-07-30 14:36;286;28;"The US GDP in 2010 was 4.1%, down to 2% in 2011 & now 1.5%. I guess @BarackObama 's plan is not working!";;@BarackObama;;"230039125745614848";https://twitter.com/realDonaldTrump/status/230039125745614848
realDonaldTrump;2012-07-30 14:16;171;24;". @BarackObama should be careful questioning @MittRomney on diplomacy--how many times has Obama apologized for our country on foreign soil?!";;@BarackObama @MittRomney;;"230034109781667840";https://twitter.com/realDonaldTrump/status/230034109781667840
realDonaldTrump;2012-07-30 14:12;302;24;". @BarackObama bowed to the Saudi King in public--yet the Dems are questioning @MittRomney 's diplomatic skills.";;@BarackObama @MittRomney;;"230033235407671297";https://twitter.com/realDonaldTrump/status/230033235407671297
realDonaldTrump;2012-07-30 13:45;139;27;"The difference between @MittRomney and @BarackObama 's campaign promises to @Israel is that Mitt will actually keep all of his.";;@MittRomney @BarackObama @Israel;;"230026401259081728";https://twitter.com/realDonaldTrump/status/230026401259081728
realDonaldTrump;2012-07-30 13:28;78;20;"The text of @MittRomney 's speech from @Israel http:// bit.ly/MfBEPa Mitt will be a trusted friend of @Israel when he is President.";;@MittRomney @Israel @Israel;;"230021996002557952";https://twitter.com/realDonaldTrump/status/230021996002557952
realDonaldTrump;2012-07-30 13:01;2850;2162;"Smart move by the Democrats to have Pres. @billclinton play a key role in their convention.";;@billclinton;;"230015217873076224";https://twitter.com/realDonaldTrump/status/230015217873076224
realDonaldTrump;2012-07-30 12:54;109;12;"- @BarackObama repeatedly canceled the Bin Laden operation in January & March '11 http:// thedc.com/QXXCH2 Wasn't a tough decision!";;@BarackObama;;"230013403693993984";https://twitter.com/realDonaldTrump/status/230013403693993984
realDonaldTrump;2012-07-30 12:44;32;8;""realDonaldTrump understands that America is at a crossroads--a tipping point." @seanhannity , @Newsmax_Media's cover "The Trump Effect"";;@seanhannity @Newsmax_Media;;"230010976957767680";https://twitter.com/realDonaldTrump/status/230010976957767680
realDonaldTrump;2012-07-30 12:29;31;11;"My @foxandfriends interview discussing @MittRomney 's sucessful foreign trip, the economic numbers & 2012 election http:// bit.ly/MfzcIu";;@foxandfriends @MittRomney;;"230007152771743744";https://twitter.com/realDonaldTrump/status/230007152771743744
realDonaldTrump;2012-07-30 08:51;28;4;"Tomorrow morning 7:30 AM @SquawkCNBC #TrumpTuesday Tune in!";;@SquawkCNBC;#TrumpTuesday;"229952238536237056";https://twitter.com/realDonaldTrump/status/229952238536237056
realDonaldTrump;2012-07-30 07:02;1034;198;""There is no substitute for hard work." --Thomas Edison";;;;"229924907784482816";https://twitter.com/realDonaldTrump/status/229924907784482816
