username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-08-21 14:56;17;25;"" @CREEutiful @realDonaldTrump - saw the NYC Trump buildings this past wknd! amazing! Can't wait to go back n see more!" Great, thanks.";;@CREEutiful @realDonaldTrump;;"502559967338303490";https://twitter.com/realDonaldTrump/status/502559967338303490
realDonaldTrump;2014-08-21 14:36;11;31;"" @MrVolvo7090 I frequently sport your French cuffed shirts. Fit to a tee and always receive compliments. Very well done #DTCollection " Thx.";;@MrVolvo7090;#DTCollection;"502554770914426880";https://twitter.com/realDonaldTrump/status/502554770914426880
realDonaldTrump;2014-08-21 14:28;15;33;"" @tiffanypearls It's no secret that @realDonaldTrump is my hero. Think big. Work #smart " Thanks Jill, best wishes.";;@tiffanypearls @realDonaldTrump;#smart;"502552922195238913";https://twitter.com/realDonaldTrump/status/502552922195238913
realDonaldTrump;2014-08-21 14:23;21;28;"On beautiful Lake Norman, @Trump_Charlotte offers a state of the art Clubhouse to complement its championship course http://www. trumpnationalcharlotte.com /";;@Trump_Charlotte;;"502551544546754560";https://twitter.com/realDonaldTrump/status/502551544546754560
realDonaldTrump;2014-08-21 13:44;21;26;"The Trump Signature Collection, exclusively available @Macys offers high end fashion for men. Dress your best. http:// www1.macys.com/shop/search?ke yword=Donald+J.+Trump&cm_mmc=Google_Nongender-_-Nongender+Brands+TM+Broad+-+G_Macy%27s+Donald+J.+Trump+Brands-_-30636846663_Broad-_-macy%20donald%20trump_mkwid_sAZ3LGndt|dc_30636846663%7C-%7CAZ3LGndt …";;@Macys;;"502541809395191810";https://twitter.com/realDonaldTrump/status/502541809395191810
realDonaldTrump;2014-08-21 11:55;23;32;"On 800 beautiful acres in Miami, @TrumpDoral boasts 100,000 sq. ft. in meeting space with event planning services http://www. trumphotelcollection.com/miami/miami-me etings-events.php …";;@TrumpDoral;;"502514273495814146";https://twitter.com/realDonaldTrump/status/502514273495814146
realDonaldTrump;2014-08-21 10:36;56;136;"" @cartjake88 your name on the building much ado about nothing. Thx 4 making such a beautiful addition to skyline pic.twitter.com/bhrXmSDsxs " Thx";;@cartjake88;;"502494386568298496";https://twitter.com/realDonaldTrump/status/502494386568298496
realDonaldTrump;2014-08-21 10:26;21;33;"46 stories in the center of downtown New York, @TrumpSoHo ’s 391 spacious rooms each have floor-to-ceiling windows http://www. trumphotelcollection.com/soho/nyc-manha ttan-accommodations.php …";;@TrumpSoHo;;"502491872611540992";https://twitter.com/realDonaldTrump/status/502491872611540992
realDonaldTrump;2014-08-21 10:23;33;112;"" @Maideneer my first time in Chicago. Walking along the river and this was my view. Absolutely stunning hotel! pic.twitter.com/8wA32X8LDE " Thx.";;@Maideneer;;"502491246766858240";https://twitter.com/realDonaldTrump/status/502491246766858240
realDonaldTrump;2014-08-21 08:43;49;83;"" @SuptSims it's scary to think we have Obama for 2 more years. we need a leader like you to change the course of this nation!" Thank you.";;@SuptSims;;"502466139415674880";https://twitter.com/realDonaldTrump/status/502466139415674880
realDonaldTrump;2014-08-21 08:07;333;288;"“You may have to try a lot of things to get just one thing to work. That’s tenacity, and it’s critical to success.” – Trump Never Give Up";;;;"502457085351956481";https://twitter.com/realDonaldTrump/status/502457085351956481
realDonaldTrump;2014-08-21 07:54;29;72;"" @maathewdavis @realDonaldTrump if Donald puts his mind to it, he’ll have this country in its best spot since Reagan!" I agree, thanks!";;@maathewdavis @realDonaldTrump;;"502453749483589632";https://twitter.com/realDonaldTrump/status/502453749483589632
realDonaldTrump;2014-08-21 07:46;13;25;"" @DonB1957 @JessicahRabbit @troylaneroberts I own half dozen Trump ties. Make the best knots, always look great." Thanks.";;@DonB1957 @JessicahRabbit @troylaneroberts;;"502451799149015040";https://twitter.com/realDonaldTrump/status/502451799149015040
realDonaldTrump;2014-08-21 07:02;302;193;"The ISIS thug who murdered American journalist James Foley may have been Gitmo detainee http:// hotair.com/archives/2014/ 08/20/wapo-was-foleys-killer-a-former-gitmo-detainee/ … If so, why was he released?";;;;"502440654233149442";https://twitter.com/realDonaldTrump/status/502440654233149442
realDonaldTrump;2014-08-21 06:50;10;30;"" @ignacio8787 : @realDonaldTrump @johnyboi509 hope you run for #POTUS and win to shake up #DC and the #Congress we need you"";;@ignacio8787 @realDonaldTrump @johnyboi509;#POTUS #DC #Congress;"502437530881757185";https://twitter.com/realDonaldTrump/status/502437530881757185
realDonaldTrump;2014-08-21 06:48;48;55;""@yorkv01: @realDonaldTrump Our country is in trouble with the worst leadership possible. How are we going to fix this?" Smarts & toughness!";;@yorkv01 @realDonaldTrump;;"502437033898704898";https://twitter.com/realDonaldTrump/status/502437033898704898
