username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-02-06 15:07;4;2;"@MichaelCoffey1 I hope so!";;@MichaelCoffey1;;"299278091526754304";https://twitter.com/realDonaldTrump/status/299278091526754304
realDonaldTrump;2013-02-06 15:06;0;1;"@Iggy_Rodriguez Great--and great city!";;@Iggy_Rodriguez;;"299277847934169088";https://twitter.com/realDonaldTrump/status/299277847934169088
realDonaldTrump;2013-02-06 15:04;1;1;"@Jagadis63 Thank you.";;@Jagadis63;;"299277494559846400";https://twitter.com/realDonaldTrump/status/299277494559846400
realDonaldTrump;2013-02-06 15:03;6;9;"@markrucci @e_hig Great going Mark.";;@markrucci @e_hig;;"299277233556701184";https://twitter.com/realDonaldTrump/status/299277233556701184
realDonaldTrump;2013-02-06 14:27;0;0;"@IdiotSavant24 @billmaher Thanks!";;@IdiotSavant24 @billmaher;;"299268212221173760";https://twitter.com/realDonaldTrump/status/299268212221173760
realDonaldTrump;2013-02-06 14:27;0;0;"@JoanneEileen Thank you.";;@JoanneEileen;;"299268002325610496";https://twitter.com/realDonaldTrump/status/299268002325610496
realDonaldTrump;2013-02-06 14:26;1;1;"@AGNateLee Great!";;@AGNateLee;;"299267835077726208";https://twitter.com/realDonaldTrump/status/299267835077726208
realDonaldTrump;2013-02-06 14:25;2193;1040;"“If we ever forget that we are One Nation Under God, then we will be a nation gone under.”- Ronald Reagan (Feb. 6, 1911–June 5, 2004)";;;;"299267493158072322";https://twitter.com/realDonaldTrump/status/299267493158072322
realDonaldTrump;2013-02-06 14:23;0;1;"@jeannewmanglock In Charlottesville, Virginia...";;@jeannewmanglock;;"299267111384150016";https://twitter.com/realDonaldTrump/status/299267111384150016
realDonaldTrump;2013-02-06 14:06;67;35;"My @TMZ interview with @HarveyLevinTMZ discussing how I will see my $5M lawsuit against @billmaher to the end http:// tmz.me/XVAiI1";;@TMZ @HarveyLevinTMZ @billmaher;;"299262915716972544";https://twitter.com/realDonaldTrump/status/299262915716972544
realDonaldTrump;2013-02-06 14:02;195;143;"People like doing deals with me because they know it will be profitable, that I work quickly, and that they will be treated fairly.";;;;"299261783972143104";https://twitter.com/realDonaldTrump/status/299261783972143104
