username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-11-26 04:15;18;54;"" @bmariebrown99 : @realDonaldTrump I think you would be an awesome leader for the country!"";;@bmariebrown99 @realDonaldTrump;;"537565399207137280";https://twitter.com/realDonaldTrump/status/537565399207137280
realDonaldTrump;2014-11-26 04:15;18;63;""@SpenceMac96: @realDonaldTrump PLEASE WIN PRESIDENCY OF THE UNITED STATES OF AMERICA"";;@SpenceMac96 @realDonaldTrump;;"537565282559356928";https://twitter.com/realDonaldTrump/status/537565282559356928
realDonaldTrump;2014-11-26 04:15;12;45;"" @afrangione8 : #TrumpForPresident #2016 Make it happen, enough said @realDonaldTrump "";;@afrangione8 @realDonaldTrump;#TrumpForPresident #2016;"537565233850904576";https://twitter.com/realDonaldTrump/status/537565233850904576
realDonaldTrump;2014-11-26 04:14;4;31;"" @Tyler_MostDope : @realDonaldTrump I am definitely voting for this man right here @realDonaldTrump "";;@Tyler_MostDope @realDonaldTrump @realDonaldTrump;;"537565051100868608";https://twitter.com/realDonaldTrump/status/537565051100868608
realDonaldTrump;2014-11-26 04:13;4;23;"" @spbowl : @realDonaldTrump @lovely_laura21 As a former Fortune 100 Senior Executive, I agree it's about time we have a biz savvy guy.";;@spbowl @realDonaldTrump @lovely_laura21;;"537564850399248384";https://twitter.com/realDonaldTrump/status/537564850399248384
realDonaldTrump;2014-11-26 03:43;21;77;"" @JoshuaAlthina :I have a dream that one day I'll be able to tell my children the story of you taking office & fixing this country #2016"";;@JoshuaAlthina;#2016;"537557164576227328";https://twitter.com/realDonaldTrump/status/537557164576227328
realDonaldTrump;2014-11-26 03:42;6;30;"" @SouthRoyce : @realDonaldTrump @lovely_laura21 YES! He's our man for the next President. SURE, He's the Man, no doubt"";;@SouthRoyce @realDonaldTrump @lovely_laura21;;"537556957474091008";https://twitter.com/realDonaldTrump/status/537556957474091008
realDonaldTrump;2014-11-26 03:22;8;29;""@lovely_laura21: Seriously, @realDonaldTrump for president "";;@lovely_laura21 @realDonaldTrump;;"537551864586600448";https://twitter.com/realDonaldTrump/status/537551864586600448
realDonaldTrump;2014-11-26 03:21;9;32;"" @Jsandoval_7 : @realDonaldTrump I look forward to seeing your name on the next presidential ballot."";;@Jsandoval_7 @realDonaldTrump;;"537551796991188993";https://twitter.com/realDonaldTrump/status/537551796991188993
realDonaldTrump;2014-11-26 03:19;8;23;"" @CarrGaz : All the latest on @realDonaldTrump 's plans to transform Trump Turnberry into the finest resort in the world. In today's @CarrGaz";;@CarrGaz @realDonaldTrump @CarrGaz;;"537551239127781377";https://twitter.com/realDonaldTrump/status/537551239127781377
realDonaldTrump;2014-11-25 23:04;22;77;"" @SJFloyd06 : Only way I'm registering to vote is if @realDonaldTrump runs for president"";;@SJFloyd06 @realDonaldTrump;;"537487093380182016";https://twitter.com/realDonaldTrump/status/537487093380182016
realDonaldTrump;2014-11-25 23:04;30;100;"" @gmoney8500 : I'm tired of having a president without a spine. I'm so ready to call @realDonaldTrump #CommanderInChief "";;@gmoney8500 @realDonaldTrump;#CommanderInChief;"537486988946194432";https://twitter.com/realDonaldTrump/status/537486988946194432
realDonaldTrump;2014-11-25 23:03;8;35;"" @UP1775 : @realDonaldTrump @OGRumple yes!! More people gonna vote #waitingfortrump2016 "";;@UP1775 @realDonaldTrump @OGRumple;#waitingfortrump2016;"537486766685818880";https://twitter.com/realDonaldTrump/status/537486766685818880
realDonaldTrump;2014-11-25 23:02;11;39;""@JeromeGottlieb: @realDonaldTrump trump 2016! we need you in office"";;@JeromeGottlieb @realDonaldTrump;;"537486522925453312";https://twitter.com/realDonaldTrump/status/537486522925453312
realDonaldTrump;2014-11-25 23:02;1;16;"" @UP1775 : @RitaEvelynYanez @realDonaldTrump yeah true, but hey he would be a good president"";;@UP1775 @RitaEvelynYanez @realDonaldTrump;;"537486483557736448";https://twitter.com/realDonaldTrump/status/537486483557736448
realDonaldTrump;2014-11-25 23:01;17;44;""@OGRumple: @realDonaldTrump has my first presidential vote if he runs in 2016 !"";;@OGRumple @realDonaldTrump;;"537486340569710594";https://twitter.com/realDonaldTrump/status/537486340569710594
realDonaldTrump;2014-11-25 22:49;40;100;"" @Longviewmayor : @realDonaldTrump you're up at 5 am and you're awake at 1am. How do you have so much energy? Seriously!?" Good genes!";;@Longviewmayor @realDonaldTrump;;"537483333400530945";https://twitter.com/realDonaldTrump/status/537483333400530945
realDonaldTrump;2014-11-25 22:48;18;37;"" @mattfeierabend : @realDonaldTrump @moore2score it's by far my favorite Mac Miller song. Can't beat Donald Trump"";;@mattfeierabend @realDonaldTrump @moore2score;;"537483107277209600";https://twitter.com/realDonaldTrump/status/537483107277209600
realDonaldTrump;2014-11-25 22:48;5;21;"" @UP1775 : @realDonaldTrump 2k16 man "";;@UP1775 @realDonaldTrump;;"537482997612961792";https://twitter.com/realDonaldTrump/status/537482997612961792
realDonaldTrump;2014-11-25 22:48;23;75;""@ImDruChainz: @realDonaldTrump if you run for president you'll make our country great again" I agree, thanks!";;@ImDruChainz @realDonaldTrump;;"537482949223272449";https://twitter.com/realDonaldTrump/status/537482949223272449
realDonaldTrump;2014-11-25 22:40;32;64;"" @moore2score : Why is it almost every person I know thinks that Mac Miller's only song is Donald Trump and then he disappeared..." True!";;@moore2score;;"537480929422639104";https://twitter.com/realDonaldTrump/status/537480929422639104
realDonaldTrump;2014-11-25 19:47;19;35;"" @24k : @TrumpChicago I have been in your hotel, great views of #Chicago . Congrats from @TravlandLeisure , @realDonaldTrump . #TravelTuesday";;@24k @TrumpChicago @TravlandLeisure @realDonaldTrump;#Chicago #TravelTuesday;"537437427619872768";https://twitter.com/realDonaldTrump/status/537437427619872768
