username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-07-27 16:01;19510;36678;"#CrookedHillary pic.twitter.com/lwi9gqDEHE";;;#CrookedHillary;"758422125254471680";https://twitter.com/realDonaldTrump/status/758422125254471680
realDonaldTrump;2016-07-27 15:58;5486;18895;"Thank you Pennsylvania! #MakeAmericaGreatAgain https://www. facebook.com/DonaldTrump/po sts/10157382674030725:0 … pic.twitter.com/bbroAGTdMw";;;#MakeAmericaGreatAgain;"758421383063961604";https://twitter.com/realDonaldTrump/status/758421383063961604
realDonaldTrump;2016-07-27 13:15;16422;46512;"Thank you to our amazing law enforcement officers! #MAGA pic.twitter.com/UEZorOQhTw";;;#MAGA;"758380358874247168";https://twitter.com/realDonaldTrump/status/758380358874247168
realDonaldTrump;2016-07-27 12:23;6729;14253;""Trump right: Illegal families crossing border set to double, 51,152 so far" http:// bit.ly/2aeaiwaTrumpPe nce16 …";;;;"758367154232320000";https://twitter.com/realDonaldTrump/status/758367154232320000
realDonaldTrump;2016-07-27 11:16;14005;37997;"Great new poll - thank you! #MakeAmericaGreatAgain pic.twitter.com/mXovx0TLPC";;;#MakeAmericaGreatAgain;"758350470402408449";https://twitter.com/realDonaldTrump/status/758350470402408449
realDonaldTrump;2016-07-27 10:16;24180;63219;"If Russia or any other country or person has Hillary Clinton's 33,000 illegally deleted emails, perhaps they should share them with the FBI!";;;;"758335147183788032";https://twitter.com/realDonaldTrump/status/758335147183788032
realDonaldTrump;2016-07-27 10:03;4103;13409;"Join our next Vice President, @Mike_Pence in Wisconsin tonight & Michigan Thursday! MI: https://www. donaldjtrump.com/schedule/regis ter/waukesha-wi/ … WI: https://www. donaldjtrump.com/schedule/regis ter/grand-rapids-mi1/ …";;@Mike_Pence;;"758331893809090560";https://twitter.com/realDonaldTrump/status/758331893809090560
realDonaldTrump;2016-07-27 07:01;29909;84433;"Not one American flag on the massive stage at the Democratic National Convention until people started complaining-then a small one. Pathetic";;;;"758286077400580096";https://twitter.com/realDonaldTrump/status/758286077400580096
realDonaldTrump;2016-07-27 06:57;11513;37732;"Our not very bright Vice President, Joe Biden, just stated that I wanted to "carpet bomb" the enemy. Sorry Joe, that was Ted Cruz!";;;;"758285141982711808";https://twitter.com/realDonaldTrump/status/758285141982711808
realDonaldTrump;2016-07-27 04:08;16384;54103;"Crooked Hillary Clinton wants to flood our country with Syrian immigrants that we know little or nothing about. The danger is massive. NO!";;;;"758242674646323200";https://twitter.com/realDonaldTrump/status/758242674646323200
realDonaldTrump;2016-07-27 04:01;13032;40390;"Hopefully the violent and vicious killing by ISIS of a beloved French priest is causing people to start thinking rationally. Get tough!";;;;"758240929564258305";https://twitter.com/realDonaldTrump/status/758240929564258305
realDonaldTrump;2016-07-27 03:50;15192;45730;"The Democratic Convention has paid ZERO respect to the great police and law enforcement professionals of our country. No recognition - SAD!";;;;"758238226180083712";https://twitter.com/realDonaldTrump/status/758238226180083712
realDonaldTrump;2016-07-27 03:43;7125;25681;"Funny how the failing @nytimes is pushing Dems narrative that Russia is working for me because Putin said "Trump is a genius." America 1st!";;@nytimes;;"758236300554174465";https://twitter.com/realDonaldTrump/status/758236300554174465
realDonaldTrump;2016-07-27 03:33;6834;22277;"As I have been saying, Crooked Hillary will approve the job killing TPP after the election, despite her statements to the contrary: top adv.";;;;"758233935230959617";https://twitter.com/realDonaldTrump/status/758233935230959617
realDonaldTrump;2016-07-26 21:01;9818;22092;"Just like I have warned from the beginning, Crooked Hillary Clinton will betray you on the TPP. http://www. politico.com/story/2016/07/ terry-mcauliffe-hillary-clinton-tpp-trade-226253 …";;;;"758135085820416000";https://twitter.com/realDonaldTrump/status/758135085820416000
realDonaldTrump;2016-07-26 20:11;8436;31405;"Many of Bernie's supporters have left the arena. Did Bernie go home and go to sleep?";;;;"758122684798607360";https://twitter.com/realDonaldTrump/status/758122684798607360
realDonaldTrump;2016-07-26 20:08;10252;46756;"I hate to say it, but the Republican Convention was far more interesting (with a much more beautiful set) than the Democratic Convention!";;;;"758121939365982208";https://twitter.com/realDonaldTrump/status/758121939365982208
realDonaldTrump;2016-07-26 20:02;10823;40455;"No matter what Bill Clinton says and no matter how well he says it, the phony media will exclaim it to be incredible. Highly overrated!";;;;"758120321845235712";https://twitter.com/realDonaldTrump/status/758120321845235712
realDonaldTrump;2016-07-26 19:51;13298;43254;"You have no idea what my strategy on ISIS is, and neither does ISIS (a good thing). Please get your facts straight - thanks. @megynkelly";;@megynkelly;;"758117640200187905";https://twitter.com/realDonaldTrump/status/758117640200187905
