username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-05-11 17:24;16;14;"" @JwalkerKid : @realDonaldTrump YOU WIN ON TV SHOWS HANDS DOWN YOU ARE A SUCCESSFUL PERSON ...... I LOVE ALL THE SHOWS U HAVE COME UP WITH"";;@JwalkerKid @realDonaldTrump;;"333362127005970432";https://twitter.com/realDonaldTrump/status/333362127005970432
realDonaldTrump;2013-05-11 17:19;7;9;"" @chris_l54 : @realDonaldTrump @mcuban Hadn't even heard of 'the benefactor' til Donald mentioned it. Big fail.. Donald wins the TV war."";;@chris_l54 @realDonaldTrump @mcuban;;"333360650573197312";https://twitter.com/realDonaldTrump/status/333360650573197312
realDonaldTrump;2013-05-11 16:36;13;3;"" @leebandoni : @realDonaldTrump time for you to instruct the BBC to replace him, he has the personality of a tea bag"";;@leebandoni @realDonaldTrump;;"333349910982303744";https://twitter.com/realDonaldTrump/status/333349910982303744
realDonaldTrump;2013-05-11 15:55;15;12;"" @J4K9FLATLEY : @realDonaldTrump I have turned family and friends into #Apprentice fans. Nothing better"";;@J4K9FLATLEY @realDonaldTrump;#Apprentice;"333339575411937281";https://twitter.com/realDonaldTrump/status/333339575411937281
realDonaldTrump;2013-05-11 15:53;8;7;"" @WVUChemE : @realDonaldTrump The real shark tank is the boardroom on @ApprenticeNBC !"";;@WVUChemE @realDonaldTrump @ApprenticeNBC;;"333339198578892800";https://twitter.com/realDonaldTrump/status/333339198578892800
realDonaldTrump;2013-05-11 15:51;12;13;"" @seanheilweil : @realDonaldTrump damn you really like getting @mcuban fired up to squash you like a bug huh?" He doesn't have the strength!";;@seanheilweil @realDonaldTrump @mcuban;;"333338583534551040";https://twitter.com/realDonaldTrump/status/333338583534551040
realDonaldTrump;2013-05-11 15:47;39;46;""@damiranz: @realdonaldtrump , i'm a Big Fan But Sometimes You just Need To Shut Up,you Talk Too Much" Probably true, but I'm having fun!";;@damiranz @realdonaldtrump;;"333337499558629376";https://twitter.com/realDonaldTrump/status/333337499558629376
realDonaldTrump;2013-05-11 15:41;2;6;"@persvanstrom Based on your picture I can see why - you look lost and in need of a cheap lifeline.";;@persvanstrom;;"333336204072321024";https://twitter.com/realDonaldTrump/status/333336204072321024
realDonaldTrump;2013-05-11 15:36;145;145;"" @theRealRyanMatt : @realDonaldTrump i never seen apprentice or shark tank am i a fat loser?" No, just a loser!";;@theRealRyanMatt @realDonaldTrump;;"333334790180855808";https://twitter.com/realDonaldTrump/status/333334790180855808
realDonaldTrump;2013-05-11 15:35;1148;2014;"@mikeluis93 Mark Cuban is a bully who is physically very soft and therefore should immediately stop wearing T shirts. No strength!";;@mikeluis93;;"333334464262463490";https://twitter.com/realDonaldTrump/status/333334464262463490
realDonaldTrump;2013-05-11 15:25;126;71;"@Lord_Sugar can't hold a.candle to Donald.Trump - he is a laughing stock in Great Britain (but his show pays me lots of money, so I'm happy)";;@Lord_Sugar;;"333332174948413440";https://twitter.com/realDonaldTrump/status/333332174948413440
realDonaldTrump;2013-05-11 15:20;157;265;"The success of Shark Tank over the years is a total joke compared to the success of The Apprentice, one of the biggest hits in T.V. history.";;;;"333330689313357825";https://twitter.com/realDonaldTrump/status/333330689313357825
realDonaldTrump;2013-05-11 15:14;1;2;"@african11 But I love insulting people who don't have the goods but think they do!";;@african11;;"333329213966913536";https://twitter.com/realDonaldTrump/status/333329213966913536
realDonaldTrump;2013-05-11 15:10;29;28;"The Apprentice, on the other hand, has been a MAJOR television hit, often times finishing #1. Even now, after 13 seasons, it wins its slot!";;;#1;"333328281245986816";https://twitter.com/realDonaldTrump/status/333328281245986816
