username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-01-10 14:33;1020;703;"Focus on your goals, not your problems. Problems are a mind exercise--learn to play beyond your comfort zone.";;;;"421756772395659264";https://twitter.com/realDonaldTrump/status/421756772395659264
realDonaldTrump;2014-01-10 14:27;934;673;"Be tough, be smart, be personable, but don't take things personally. That's good business.";;;;"421755269194846208";https://twitter.com/realDonaldTrump/status/421755269194846208
realDonaldTrump;2014-01-10 08:25;15;46;""_xx_justme I still can't believe Donald Trump responded to my tweet. "Respect" #Trump2016 He would be the best Pres for this Country." Thx";;;#Trump2016;"421664158380064768";https://twitter.com/realDonaldTrump/status/421664158380064768
realDonaldTrump;2014-01-10 08:05;16;30;"" @skyblue2050 @realDonaldTrump The Apprentice is a great show! never tired watching it!" Thank you.";;@skyblue2050 @realDonaldTrump;;"421659141279477760";https://twitter.com/realDonaldTrump/status/421659141279477760
realDonaldTrump;2014-01-10 07:50;4;10;"" @PRINCEOMEGA @ZagatChicago @realDonaldTrump @SixteenChicago BRAVO!!!" Thank you. @TrumpChicago";;@PRINCEOMEGA @ZagatChicago @realDonaldTrump @SixteenChicago @TrumpChicago;;"421655310592245760";https://twitter.com/realDonaldTrump/status/421655310592245760
realDonaldTrump;2014-01-10 07:48;8;11;"" @CircleofDocs @realDonaldTrump @TrumpChicago we love the Trump Chicago. Great place to live and visit." Thank you.";;@CircleofDocs @realDonaldTrump @TrumpChicago;;"421654747376910336";https://twitter.com/realDonaldTrump/status/421654747376910336
realDonaldTrump;2014-01-10 07:46;5;18;"" @brad4634 A beautiful addition to my city's skyline and great dining!! Thanks for making Chicago more beautiful than ever!!" Thank you.";;@brad4634;;"421654274238468097";https://twitter.com/realDonaldTrump/status/421654274238468097
realDonaldTrump;2014-01-10 07:44;5;21;"" @elspryte @realDonaldTrump fantastic point of view, 95% of uk would agree with you there" @AlexSalmond";;@elspryte @realDonaldTrump @AlexSalmond;;"421653802148581376";https://twitter.com/realDonaldTrump/status/421653802148581376
realDonaldTrump;2014-01-10 07:41;5;21;"" @tinaclean @realDonaldTrump when is your Vancouver BC hotel going to be finished?" 18 months.";;@tinaclean @realDonaldTrump;;"421652976738902017";https://twitter.com/realDonaldTrump/status/421652976738902017
realDonaldTrump;2014-01-10 07:32;10;18;""@L100RAN Agree! The best thing @AlexSalmond can do is start telling the TRUTH and nothing but the TRUTH!"";;@L100RAN @AlexSalmond;;"421650766504280064";https://twitter.com/realDonaldTrump/status/421650766504280064
realDonaldTrump;2014-01-10 07:25;8;10;"" @Discoboy7 Salmond is on a one man crusade to destroya Brilliant Union & his u turn on your investment is a disgrace!" Thx";;@Discoboy7;;"421648877691736064";https://twitter.com/realDonaldTrump/status/421648877691736064
