username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-03-23 17:25;13257;30740;"MAKE AMERICA GREAT AGAIN!";;;;"712782227747311616";https://twitter.com/realDonaldTrump/status/712782227747311616
realDonaldTrump;2016-03-23 15:44;4741;18076;"I want to thank @RealSheriffJoe for all of his help in our historic Arizona win. Could not have done it without you Joe!";;@RealSheriffJoe;;"712756995330281473";https://twitter.com/realDonaldTrump/status/712756995330281473
realDonaldTrump;2016-03-23 15:12;4026;16958;"While I believe I will clinch before Cleveland and get more than 1237 delegates, it is unfair in that there have been so many in the race!";;;;"712748982531977216";https://twitter.com/realDonaldTrump/status/712748982531977216
realDonaldTrump;2016-03-23 14:02;5869;19218;"I think having Jeb's endorsement hurts Lyin' Ted. Jeb spent more than $150,000,000 and got nothing. I spent a fraction of that and am first!";;;;"712731263929618433";https://twitter.com/realDonaldTrump/status/712731263929618433
realDonaldTrump;2016-03-23 13:54;7228;22379;"I will be the best by far in fighting terror. I’m the only one that was right from the beginning, & now Lyin’ Ted & others are copying me.";;;;"712729376207540226";https://twitter.com/realDonaldTrump/status/712729376207540226
realDonaldTrump;2016-03-23 13:53;11124;27537;"Just watched Hillary deliver a prepackaged speech on terror. She’s been in office fighting terror for 20 years- and look where we are!";;;;"712729040352882690";https://twitter.com/realDonaldTrump/status/712729040352882690
realDonaldTrump;2016-03-23 13:49;5392;17988;"Low energy Jeb Bush just endorsed a man he truly hates, Lyin’ Ted Cruz. Honestly, I can’t blame Jeb in that I drove him into oblivion!";;;;"712728075532943361";https://twitter.com/realDonaldTrump/status/712728075532943361
realDonaldTrump;2016-03-23 13:45;5434;15783;"Lyin’ Ted Cruz steals foreign policy from me, and lines from Michael Douglas— just another dishonest politician.";;;;"712727046913462272";https://twitter.com/realDonaldTrump/status/712727046913462272
realDonaldTrump;2016-03-23 12:35;4309;14155;"Thank you, Arizona! #Trump2016 #MakeAmericaGreatAgain #TrumpTrain http:// bit.ly/1Rh3oSDTrumpTr ain … pic.twitter.com/Dgqky0JiHO";;;#Trump2016 #MakeAmericaGreatAgain #TrumpTrain;"712709458187694080";https://twitter.com/realDonaldTrump/status/712709458187694080
realDonaldTrump;2016-03-23 08:22;8210;25962;"Lyin' Ted Cruz denied that he had anything to do with the G.Q. model photo post of Melania. That's why we call him Lyin' Ted!";;;;"712645789953167360";https://twitter.com/realDonaldTrump/status/712645789953167360
realDonaldTrump;2016-03-22 22:04;7458;26087;"Hopefully the Republican Party can come together and have a big WIN in November, paving the way for many great Supreme Court Justices!";;;;"712490195778727936";https://twitter.com/realDonaldTrump/status/712490195778727936
realDonaldTrump;2016-03-22 21:43;6946;25579;"Much bigger win than anticipated in Arizona. Thank you, I will never forget!";;;;"712484978735448065";https://twitter.com/realDonaldTrump/status/712484978735448065
realDonaldTrump;2016-03-22 21:30;7047;21760;"Thank you, Arizona! #Trump2016 #WesternTuesday #TrumpTrain pic.twitter.com/VMCzxrryG8";;;#Trump2016 #WesternTuesday #TrumpTrain;"712481536470360064";https://twitter.com/realDonaldTrump/status/712481536470360064
realDonaldTrump;2016-03-22 20:59;13391;36801;"Incompetent Hillary, despite the horrible attack in Brussels today, wants borders to be weak and open-and let the Muslims flow in. No way!";;;;"712473816614772736";https://twitter.com/realDonaldTrump/status/712473816614772736
realDonaldTrump;2016-03-22 19:53;16398;36598;"Lyin' Ted Cruz just used a picture of Melania from a G.Q. shoot in his ad. Be careful, Lyin' Ted, or I will spill the beans on your wife!";;;;"712457104515317764";https://twitter.com/realDonaldTrump/status/712457104515317764
