username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-02-28 15:02;5360;14710;"Our law enforcement officers deserve our appreciation for the incredible job they do. Video: https://www. facebook.com/DonaldTrump/vi deos/10156696078600725/ … pic.twitter.com/Z0XnapOu84";;;;"704064261413273601";https://twitter.com/realDonaldTrump/status/704064261413273601
realDonaldTrump;2016-02-28 14:56;3874;12433;"I will be making a big surprise announcement to the massive crowd assembled in Huntsville/Madison Alabama! Landing now! #Trump2016";;;#Trump2016;"704062727082385409";https://twitter.com/realDonaldTrump/status/704062727082385409
realDonaldTrump;2016-02-28 12:32;3345;7139;"Phylis Schlafly: 'Marco Rubio Betrayed Us All' http:// mobile.wnd.com/2016/02/schlaf ly-unloads-on-rubio-he-betrayed-us-all/ …";;;;"704026393865265156";https://twitter.com/realDonaldTrump/status/704026393865265156
realDonaldTrump;2016-02-28 12:19;3713;7590;"Little Marco Rubio treated America's ICE officers "like absolute trash" in order to pass Obama's amnesty. http://www. breitbart.com/big-government /2016/02/19/eve-south-carolina-vote-nations-ice-officers-detail-marco-rubio-betrayed/ …";;;;"704023054813433856";https://twitter.com/realDonaldTrump/status/704023054813433856
realDonaldTrump;2016-02-28 12:06;3597;7617;"Little Marco Rubio gave amnesty to criminal aliens guilty of "sex offenses." DISGRACE! http:// cis.org/vaughan/senate -bill-rewards-protects-lawbreakers-undermines-law-enforcement …";;;;"704019808363352069";https://twitter.com/realDonaldTrump/status/704019808363352069
realDonaldTrump;2016-02-28 11:45;4539;10671;"Little Marco Rubio is just another Washington D.C. politician that is all talk and no action. #RobotRubio pic.twitter.com/HJWJeoZn4o";;;#RobotRubio;"704014599708876800";https://twitter.com/realDonaldTrump/status/704014599708876800
realDonaldTrump;2016-02-28 10:57;3136;8194;"" @EmaGabi23 : Rubio was kicking back on his $80k boat he bought with lobbyist money and claimed it was from book sale profit lol"";;@EmaGabi23;;"704002523980558336";https://twitter.com/realDonaldTrump/status/704002523980558336
realDonaldTrump;2016-02-28 10:53;3173;8919;"Lightweight Senator Marco Rubio is polling very poorly in Florida. The people can't stand him for missing so many votes - poor work ethic!";;;;"704001490759725058";https://twitter.com/realDonaldTrump/status/704001490759725058
realDonaldTrump;2016-02-28 10:50;6118;13500;"Little Marco Rubio, the lightweight no show Senator from Florida is just another Washington politician. pic.twitter.com/NsLrHrqjdx";;;;"704000708236996608";https://twitter.com/realDonaldTrump/status/704000708236996608
realDonaldTrump;2016-02-28 10:47;4860;9120;"Mitt Romney didn't show his tax return until SEPTEMBER 21, 2012, and then only after being humiliated by Harry R! A bad messenger for estab!";;;;"704000092840325120";https://twitter.com/realDonaldTrump/status/704000092840325120
realDonaldTrump;2016-02-28 10:35;5570;10656;"As I stated at the press conference on Friday regarding David Duke- I disavow. pic.twitter.com/OIXFKPUlz2";;;;"703996959544250373";https://twitter.com/realDonaldTrump/status/703996959544250373
realDonaldTrump;2016-02-28 09:47;4228;11276;"Why would the people of Texas support Ted Cruz when he has accomplished absolutely nothing for them. He is another all talk, no action pol!";;;;"703984812105793536";https://twitter.com/realDonaldTrump/status/703984812105793536
realDonaldTrump;2016-02-28 09:12;2066;6495;"#MakeAmericaGreatAgain #Trump2016 https://www. eventbrite.com/e/donald-j-tru mp-in-columbus-oh-tickets-22295028029 …";;;#MakeAmericaGreatAgain #Trump2016;"703976101073309697";https://twitter.com/realDonaldTrump/status/703976101073309697
realDonaldTrump;2016-02-28 09:07;3712;9783;"Little Marco Rubio, the lightweight no show Senator from Florida, is set to be the "puppet" of the special interest Koch brothers. WATCH!";;;;"703974892237135873";https://twitter.com/realDonaldTrump/status/703974892237135873
realDonaldTrump;2016-02-28 05:58;3720;11888;"Making a big speech in Alabama today. So many people we had to move to a football stadium! Come and join us!";;;;"703927132339216384";https://twitter.com/realDonaldTrump/status/703927132339216384
realDonaldTrump;2016-02-28 05:43;4261;12916;"I am the only Republican who will get large numbers of Dems and Indies (crossover). I will also get states that no other Republican can get.";;;;"703923471391264768";https://twitter.com/realDonaldTrump/status/703923471391264768
realDonaldTrump;2016-02-28 05:20;4075;13414;"While Hillary and I both won South Carolina by big margins, Repubs got far more votes with a massive increase from past cycles.GROWING PARTY";;;;"703917643930210304";https://twitter.com/realDonaldTrump/status/703917643930210304
realDonaldTrump;2016-02-28 05:10;3263;9139;"The Republican Establishment has been pushing for lightweight Senator Marco Rubio to say anything to "hit" Trump.I signed the pledge-careful";;;;"703915198864887810";https://twitter.com/realDonaldTrump/status/703915198864887810
realDonaldTrump;2016-02-28 04:28;3241;8327;"While I hear the Koch brothers are in big financial trouble (oil), word is they have chosen little Marco Rubio, the lightweight from Florida";;;;"703904675289042945";https://twitter.com/realDonaldTrump/status/703904675289042945
realDonaldTrump;2016-02-28 04:13;4518;9886;"" @ilduce2016 : “It is better to live one day as a lion than 100 years as a sheep.” – @realDonaldTrump #MakeAmericaGreatAgain "";;@ilduce2016 @realDonaldTrump;#MakeAmericaGreatAgain;"703900742961270784";https://twitter.com/realDonaldTrump/status/703900742961270784
realDonaldTrump;2016-02-28 03:56;1150;4288;"" @JimmyTheSaint09 : @realDonaldTrump @RonnieMemo @ChrisChristie anything is better than @marcorubio "";;@JimmyTheSaint09 @realDonaldTrump @RonnieMemo @ChrisChristie @marcorubio;;"703896507465015296";https://twitter.com/realDonaldTrump/status/703896507465015296
realDonaldTrump;2016-02-28 03:55;2030;6456;"" @fairess369 : It is a sad commentary little boy Marco Rubio can't win in his home state. Floridians despise him as a opportunist phony."";;@fairess369;;"703896353416617984";https://twitter.com/realDonaldTrump/status/703896353416617984
realDonaldTrump;2016-02-28 03:54;1923;4663;"" @sprivitor @realDonaldTrump Marco 'Amnesty' Rubio is the front man of Amnesty. http://www. nytimes.com/2016/02/28/us/ politics/marco-rubio-pushed-for-immigration-reform-with-conservative-media.html?_r=0 … #AlwaysTrump #Trump2016 #TrumpTrain";;@sprivitor @realDonaldTrump;#AlwaysTrump #Trump2016 #TrumpTrain;"703895967439970306";https://twitter.com/realDonaldTrump/status/703895967439970306
realDonaldTrump;2016-02-28 03:49;1263;4470;"" @tiarardis : @FoxNews @realDonaldTrump @JudgeJeanine GO TRUMP"";;@tiarardis @FoxNews @realDonaldTrump @JudgeJeanine;;"703894673086095362";https://twitter.com/realDonaldTrump/status/703894673086095362
realDonaldTrump;2016-02-28 03:23;1903;6263;"" @RonnieMemo : DonaldTrump is a leader. He is a successful person that, like me, isn’t afraid to tell it like it is." Governor @ChrisChristie";;@RonnieMemo @ChrisChristie;;"703888318245773312";https://twitter.com/realDonaldTrump/status/703888318245773312
realDonaldTrump;2016-02-27 20:02;4293;12174;"We need to fix our broken education system! #StopCommonCore #MakeAmericaGreatAgain Video: https://www. facebook.com/DonaldTrump/vi deos/10156692264830725/ … pic.twitter.com/S8gQ6cibhC";;;#StopCommonCore #MakeAmericaGreatAgain;"703777173296046080";https://twitter.com/realDonaldTrump/status/703777173296046080
realDonaldTrump;2016-02-27 19:13;3476;10481;"THANK YOU Arkansas! Get out & #VoteTrump on Tuesday. We will MAKE AMERICA SAFE & GREAT AGAIN! pic.twitter.com/evoiSpn8PX";;;#VoteTrump;"703764924288409600";https://twitter.com/realDonaldTrump/status/703764924288409600
