username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-03-06 16:57;2151;7026;"" @Janetlarose1 : @realDonaldTrump @FaceTheNation @jdickerson WASHINGTON VERSUS TRUMP &TRUMPS SUPPORTERS ... #TRUMPDOG "";;@Janetlarose1 @realDonaldTrump @FaceTheNation @jdickerson;#TRUMPDOG;"706629785263460352";https://twitter.com/realDonaldTrump/status/706629785263460352
realDonaldTrump;2016-03-06 16:54;2122;7525;"" @ChadRowland3 : @jdickerson @FaceTheNation A solid interview and a fair one. Great job Mr. Trump. Keep up the good work. #TrumpTrain "";;@ChadRowland3 @jdickerson @FaceTheNation;#TrumpTrain;"706629099217920000";https://twitter.com/realDonaldTrump/status/706629099217920000
realDonaldTrump;2016-03-06 11:19;3529;10157;". @meetthepress and @chucktodd did a 1 hour hit job on me today – totally biased and mostly false. Dishonest media!";;@meetthepress @chucktodd;;"706544678980734976";https://twitter.com/realDonaldTrump/status/706544678980734976
realDonaldTrump;2016-03-06 11:15;2150;8346;"I am at Trump National Doral-best resort in U.S. Rory and Adam Scott are doing great! Watch on NBC at 3:00 P.M. MAKE AMERICA GREAT AGAIN!";;;;"706543741088067584";https://twitter.com/realDonaldTrump/status/706543741088067584
realDonaldTrump;2016-03-06 11:03;2928;9844;"Thank you to @jdickerson and @FaceTheNation for a very fair and professional interview this morning. No wonder you are #1 in the ratings!";;@jdickerson @FaceTheNation;#1;"706540601026744321";https://twitter.com/realDonaldTrump/status/706540601026744321
realDonaldTrump;2016-03-06 10:32;3125;7286;"Fraud lightweight Marco made a TV ad on TrumpU featuring 2 people who signed these letters: http://www. 98percentapproval.com/uploads/Kevin_ Scott_Survey.pdf … http://www. 98percentapproval.com/uploads/Bob_Gu illo_Survey.pdf …";;;;"706532975782006784";https://twitter.com/realDonaldTrump/status/706532975782006784
realDonaldTrump;2016-03-06 10:27;3169;9003;"The primary plaintiff in the phony Trump University suit wants to abandon the case. Disgraceful!";;;;"706531628525428744";https://twitter.com/realDonaldTrump/status/706531628525428744
realDonaldTrump;2016-03-06 10:26;8287;27038;"Nancy Reagan, the wife of a truly great President, was an amazing woman. She will be missed!";;;;"706531291018170369";https://twitter.com/realDonaldTrump/status/706531291018170369
realDonaldTrump;2016-03-06 10:25;2369;8010;"David Brooks, of the New York Times, is closing in on being the dumbest of them all. He doesn’t have a clue.";;;;"706531140195196932";https://twitter.com/realDonaldTrump/status/706531140195196932
realDonaldTrump;2016-03-06 10:24;4217;11707;"Thank you Michigan! #Trump2016 pic.twitter.com/ttwwvrTjwE";;;#Trump2016;"706530975992381441";https://twitter.com/realDonaldTrump/status/706530975992381441
realDonaldTrump;2016-03-06 08:43;4079;9916;"FLORIDA: Do not miss this opportunity to #MakeAmericaGreatAgain ! Thank you @IvankaTrump : https://www. facebook.com/DonaldTrump/vi deos/10156724047250725/ … pic.twitter.com/7cnWT9RGSr";;@IvankaTrump;#MakeAmericaGreatAgain;"706505531364679680";https://twitter.com/realDonaldTrump/status/706505531364679680
realDonaldTrump;2016-03-06 06:12;1482;6562;"I will be interviewed on @FaceTheNation this morning. Enjoy! @jdickerson";;@FaceTheNation @jdickerson;;"706467532291624960";https://twitter.com/realDonaldTrump/status/706467532291624960
realDonaldTrump;2016-03-05 22:40;5473;19433;". @FoxNews is devastated that lightweight Senator Marco Rubio got trounced tonight and is the big loser. I won the two big states, great!";;@FoxNews;;"706353772751163392";https://twitter.com/realDonaldTrump/status/706353772751163392
realDonaldTrump;2016-03-05 20:48;5334;16982;"Thank you Kentucky! #Trump2016 #SuperSaturday";;;#Trump2016 #SuperSaturday;"706325441028689921";https://twitter.com/realDonaldTrump/status/706325441028689921
realDonaldTrump;2016-03-05 19:53;5104;16751;"Thank you Louisiana! #Trump2016 #SuperSaturday";;;#Trump2016 #SuperSaturday;"706311590321246209";https://twitter.com/realDonaldTrump/status/706311590321246209
