username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-09-17 12:33;551;239;""The mind that opens to a new idea never comes back to its original size." -- Einstein";;;;"380036814779588610";https://twitter.com/realDonaldTrump/status/380036814779588610
;2013-09-17 10:36;761;377;"“Keep focusing on doing what you love, even if times are tough.” – Think Big";;;;"380007269187866624";https://twitter.com/realDonaldTrump/status/380007269187866624
;2013-09-17 09:16;743;301;"“Success is getting what you want. Happiness is wanting what you get.” - Dale Carnegie";;;;"379987332000010243";https://twitter.com/realDonaldTrump/status/379987332000010243
;2013-09-17 05:52;228;105;"The Costa Concordia shipwreck is a MONUMENT TO STUPIDITY but the uprighting of the ship is a MONUMENT TO GENIUS!";;;;"379935963604340736";https://twitter.com/realDonaldTrump/status/379935963604340736
;2013-09-17 05:29;10;12;"" @Hunterboss1996 : @realDonaldTrump Trump really knows what he's talking about. Everyone is just too jealous to listen. Lol." Thank you!";;@Hunterboss1996 @realDonaldTrump;;"379930161107730432";https://twitter.com/realDonaldTrump/status/379930161107730432
;2013-09-17 05:26;90;42;"American Exceptionalism and the Navy Yard shooting do not go hand in hand. Foreign countries, in particular Russia, are mocking the U.S.";;;;"379929265552494592";https://twitter.com/realDonaldTrump/status/379929265552494592
;2013-09-17 05:21;180;101;"The Navy Yard shooting is a horrible disaster. If we don't clean up OUR COUNTRY of the garbage soon, we are just going to do a death spiral!";;;;"379928139285422080";https://twitter.com/realDonaldTrump/status/379928139285422080
;2013-09-17 05:12;7;5;"@ArsenioHall has great ratings-I told you so. He should pay me at least 25% of his earnings because he would be nowhere without Donald Trump";;@ArsenioHall;;"379925721894113280";https://twitter.com/realDonaldTrump/status/379925721894113280
;2013-09-17 02:06;17;29;"" @JCOTheAmerican : @realDonaldTrump I'm a fresh in college and I dream of being half the entrepreneur you are Donald." You will do great.";;@JCOTheAmerican @realDonaldTrump;;"379879014611300352";https://twitter.com/realDonaldTrump/status/379879014611300352
;2013-09-17 01:48;15;21;"" @saredelman : @realDonaldTrump is the greatest. To everyone who hates on him, HE DOES NOT CARE WHAT YOU SAY. "";;@saredelman @realDonaldTrump;;"379874601310113792";https://twitter.com/realDonaldTrump/status/379874601310113792
;2013-09-17 01:43;3;5;"" @DHalley : @realDonaldTrump Sounds like a fantastic project. Keep us posted on the progress. Take care." Thank you.";;@DHalley @realDonaldTrump;;"379873327252512768";https://twitter.com/realDonaldTrump/status/379873327252512768
;2013-09-17 01:43;0;6;"" @DeasWorld : @realDonaldTrump stunning! Wishing you a great success in Mumbai." Thank you.";;@DeasWorld @realDonaldTrump;;"379873224735338496";https://twitter.com/realDonaldTrump/status/379873224735338496
;2013-09-17 01:41;3;9;"" @brownteeth : @realDonaldTrump since all of your predictions have been spot on!" True!";;@brownteeth @realDonaldTrump;;"379872811059511296";https://twitter.com/realDonaldTrump/status/379872811059511296
