username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-04-18 14:28;13;14;"Another great shot from the beginning of construction at @DoralResort . http:// instagram.com/p/YQmivMmhXD/";;@DoralResort;;"324982893308956672";https://twitter.com/realDonaldTrump/status/324982893308956672
realDonaldTrump;2013-04-18 14:27;24;18;"With @IvankaTrump and crew at the start of a new @DoralResort . http:// instagram.com/p/YQmTYtmhWv/";;@IvankaTrump @DoralResort;;"324982507839815680";https://twitter.com/realDonaldTrump/status/324982507839815680
realDonaldTrump;2013-04-18 14:12;1264;844;"Being tough doesn’t mean being nasty, difficult, or unreasonable. It means being tenacious and refusing to give in or give up.";;;;"324978822955028482";https://twitter.com/realDonaldTrump/status/324978822955028482
realDonaldTrump;2013-04-18 13:37;868;331;"“Sometimes people spend too much time focusing on problems instead of focusing on opportunities.” – Think Like A Champion";;;;"324969942334189569";https://twitter.com/realDonaldTrump/status/324969942334189569
realDonaldTrump;2013-04-18 13:05;547;331;"Pervert alert! Sexter Anthony Weiner will be running for Mayor of New York City.";;;;"324961795573964801";https://twitter.com/realDonaldTrump/status/324961795573964801
realDonaldTrump;2013-04-18 13:02;27;43;"#TBT With @DonaldJTrumpJr almost 35 years ago- http:// instagram.com/p/YQclvuGhav/";;@DonaldJTrumpJr;#TBT;"324961155820957697";https://twitter.com/realDonaldTrump/status/324961155820957697
realDonaldTrump;2013-04-18 12:42;21;11;"Featuring top spa in New York, AAA Five-Diamond Award @TrumpSoHo is Soho’s most elite hotel & destination spot http:// bit.ly/ZzVZiZ";;@TrumpSoHo;;"324956066209214464";https://twitter.com/realDonaldTrump/status/324956066209214464
realDonaldTrump;2013-04-18 12:39;1;0;"@ace_stef Great, thanks.";;@ace_stef;;"324955389936414721";https://twitter.com/realDonaldTrump/status/324955389936414721
realDonaldTrump;2013-04-18 12:38;3;12;"@Gabagul_ Hi Dan and good luck!";;@Gabagul_;;"324955192044965889";https://twitter.com/realDonaldTrump/status/324955192044965889
realDonaldTrump;2013-04-18 12:37;1;0;"@aclutter51 We need someone!";;@aclutter51;;"324954849206759424";https://twitter.com/realDonaldTrump/status/324954849206759424
realDonaldTrump;2013-04-18 12:09;1;0;"@camarrone Great!";;@camarrone;;"324947854038802432";https://twitter.com/realDonaldTrump/status/324947854038802432
realDonaldTrump;2013-04-18 11:56;129;88;"Amazing! Watch @NHLBruins fans take over National Anthem during pregame ceremonies http:// bit.ly/XTeROM";;@NHLBruins;;"324944600588509184";https://twitter.com/realDonaldTrump/status/324944600588509184
realDonaldTrump;2013-04-18 10:41;534;214;"“One reason many people do not do well in business is because they do not do well with people.” – Midas Touch";;;;"324925644372860928";https://twitter.com/realDonaldTrump/status/324925644372860928
realDonaldTrump;2013-04-18 10:38;854;400;"The reality is that no gun bill will ever stop tragedies. And as we have learned from ObamaCare, Washington only makes things worse!";;;;"324924905453936641";https://twitter.com/realDonaldTrump/status/324924905453936641
realDonaldTrump;2013-04-18 07:50;1;0;"@lanele123 Thank you.";;@lanele123;;"324882734243786752";https://twitter.com/realDonaldTrump/status/324882734243786752
realDonaldTrump;2013-04-18 06:27;12;7;"" @MeWonderful2 : @realDonaldTrump @Rockinar @mtneerjustice LOLss. I wonder if the false info comes from "hate" OR just lack of knowledge.Hate";;@MeWonderful2 @realDonaldTrump @Rockinar @mtneerjustice;;"324861720487149570";https://twitter.com/realDonaldTrump/status/324861720487149570
realDonaldTrump;2013-04-18 06:02;28;35;"" @Rockinar : @realDonaldTrump @mtneerjustice Trump does not own the hotel. He just licensed him name out for it." Wrong, I own the hotel!";;@Rockinar @realDonaldTrump @mtneerjustice;;"324855483938779136";https://twitter.com/realDonaldTrump/status/324855483938779136
realDonaldTrump;2013-04-17 20:30;13;8;"" @PatrickBlackbrn : @realDonaldTrump @MattMoran50 He tried last cycle and failed miserably. Never ran yet lead in the pols you moron!";;@PatrickBlackbrn @realDonaldTrump @MattMoran50;;"324711507151683584";https://twitter.com/realDonaldTrump/status/324711507151683584
