username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-10-19 07:14;90;229;"I just returned from Iowa - what a beautiful state. The people are amazing and the event for Congressman Steve King was a great success!";Manhattan, NY;;;"523824605245743104";https://twitter.com/realDonaldTrump/status/523824605245743104
realDonaldTrump;2014-10-19 04:41;774;914;"Do you believe Obama just said that America would be "less safe" with a travel ban from West Africa.This is the thinking of a total mad man!";;;;"523785899264712705";https://twitter.com/realDonaldTrump/status/523785899264712705
realDonaldTrump;2014-10-19 04:30;310;309;"The lobbyist and political hack that President Obama just appointed as the "Ebola Czar," just missed his first major meeting on Ebola-A joke";;;;"523783171293601792";https://twitter.com/realDonaldTrump/status/523783171293601792
realDonaldTrump;2014-10-19 04:12;17;25;"" @marklevinshow : Amen, Donald Trump https:// mobile.twitter.com/realdonaldtrum p/status/522517324465979392?refsrc=email … http:// fb.me/3QJOSj1gs "";Manhattan, NY;@marklevinshow;;"523778696269021184";https://twitter.com/realDonaldTrump/status/523778696269021184
realDonaldTrump;2014-10-19 04:09;27;61;"" @johnnydollar01 : And people zinged Donald Trump for talking about Ebola. How is this Klain guy any more qualified?"Actually, less qualified";Manhattan, NY;@johnnydollar01;;"523778023783686144";https://twitter.com/realDonaldTrump/status/523778023783686144
realDonaldTrump;2014-10-19 04:08;22;31;"" @MailOnline : ' @piersmorgan on why he'd rather be stuck on a desert island with @realDonaldTrump than @rustyrockets http:// dailym.ai/1uhjtZ7 "";Manhattan, NY;@MailOnline @piersmorgan @realDonaldTrump @rustyrockets;;"523777720854261762";https://twitter.com/realDonaldTrump/status/523777720854261762
realDonaldTrump;2014-10-19 04:08;10;26;"" @piersmorgan : BREAKING NEWS: Why I back @realDonaldTrump in his war with Che Brand @rustyrockets > http:// dailym.ai/1uhjtZ7 "";Manhattan, NY;@piersmorgan @realDonaldTrump @rustyrockets;;"523777642202689536";https://twitter.com/realDonaldTrump/status/523777642202689536
realDonaldTrump;2014-10-19 04:07;12;22;"" @piersmorgan : WHOSE SIDE ARE YOU ON? @MailOnline column re @realDonaldTrump & @rustyrockets feud and let me know: http://www. dailymail.co.uk/news/article-2 797550/piers-morgan-stuck-desert-island-donald-trump-bogus-revolutionary-russell-brand-not-just-better-hair.html#comments … "";Manhattan, NY;@piersmorgan @MailOnline @realDonaldTrump @rustyrockets;#comments;"523777539756802048";https://twitter.com/realDonaldTrump/status/523777539756802048
realDonaldTrump;2014-10-19 04:05;42;102;"" @Mediaite : Piers Morgan Inserts Himself into Donald Trump vs. Russell Brand Feud http:// bit.ly/1qJJVJN (VIDEO) pic.twitter.com/qt6zYxpDZJ "";Manhattan, NY;@Mediaite;;"523777047324524544";https://twitter.com/realDonaldTrump/status/523777047324524544
realDonaldTrump;2014-10-19 04:05;11;26;""@AIIAmer: Famous Brit inserted himself into Russell Brand, Donald Trump feud - and chose a surprising side http://www. bizpacreview.com/2014/10/18/fam ous-brit-inserted-himself-into-russell-brand-donald-trump-feud-and-chose-a-surprising-side-153373 … #WIUNION "";Manhattan, NY;@AIIAmer;#WIUNION;"523776950788435969";https://twitter.com/realDonaldTrump/status/523776950788435969
realDonaldTrump;2014-10-19 04:01;109;240;"" @DreamHouseX : Donald Trump's Palm Beach mansion pic.twitter.com/mFsuwuYCep " Which I turned into the greatest club in the world-many jobs!";Manhattan, NY;@DreamHouseX;;"523775993094602752";https://twitter.com/realDonaldTrump/status/523775993094602752
realDonaldTrump;2014-10-19 03:56;24;32;"" @EeekToys : @realDonaldTrump @katyperry Donald is onto something here. Russ does look like a really bad lost dummy joke with a fried mind"";Manhattan, NY;@EeekToys @realDonaldTrump @katyperry;;"523774700984758272";https://twitter.com/realDonaldTrump/status/523774700984758272
realDonaldTrump;2014-10-19 03:48;9;25;"" @BeliyWulf : @realDonaldTrump @ronmeier123 Save America, Trump"";Manhattan, NY;@BeliyWulf @realDonaldTrump @ronmeier123;;"523772638670618624";https://twitter.com/realDonaldTrump/status/523772638670618624
realDonaldTrump;2014-10-19 01:43;19;27;"" @sunglasspros : @realDonaldTrump @SteveKingIA Good job Donald! We need you to get more involved!!! Way to go!!"";Manhattan, NY;@sunglasspros @realDonaldTrump @SteveKingIA;;"523741292048969731";https://twitter.com/realDonaldTrump/status/523741292048969731
realDonaldTrump;2014-10-19 01:41;21;49;"" @ronmeier123 : @realDonaldTrump I bet you never heard this before: Your Hired"";;@ronmeier123 @realDonaldTrump;;"523740677851840512";https://twitter.com/realDonaldTrump/status/523740677851840512
realDonaldTrump;2014-10-19 01:35;21;42;"" @shawnrss : @realDonaldTrump @shanevanderhart I vote for Trump to make us all rich." Good call.";Manhattan, NY;@shawnrss @realDonaldTrump @shanevanderhart;;"523739267596832770";https://twitter.com/realDonaldTrump/status/523739267596832770
realDonaldTrump;2014-10-19 01:32;29;60;"" @scottmedlin79 : @realDonaldTrump run for president. We need someone who isn't scared to make the right calls."";Manhattan, NY;@scottmedlin79 @realDonaldTrump;;"523738474957254657";https://twitter.com/realDonaldTrump/status/523738474957254657
realDonaldTrump;2014-10-19 01:31;25;41;"" @shanevanderhart : @realDonaldTrump in Iowa: Next President Needs to Be Great, Not Just Good - http:// bit.ly/11NT9z2 #iagop #2016"";Manhattan, NY;@shanevanderhart @realDonaldTrump;#iagop #2016;"523738174242435072";https://twitter.com/realDonaldTrump/status/523738174242435072
