username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-12-17 16:14;8;0;"@fuskiegirl21 True!";;@fuskiegirl21;;"280813217415041024";https://twitter.com/realDonaldTrump/status/280813217415041024
realDonaldTrump;2012-12-17 16:13;28;25;"@shelleyraker Trying!";;@shelleyraker;;"280812982903136256";https://twitter.com/realDonaldTrump/status/280812982903136256
realDonaldTrump;2012-12-17 16:12;0;0;"@MamaDianna @CelebApprentice Not easy--thanks!";;@MamaDianna @CelebApprentice;;"280812858697191424";https://twitter.com/realDonaldTrump/status/280812858697191424
realDonaldTrump;2012-12-17 16:12;2;9;"@bradchristian Thanks.";;@bradchristian;;"280812678581194752";https://twitter.com/realDonaldTrump/status/280812678581194752
realDonaldTrump;2012-12-17 16:11;0;1;"@HKBonnie I try!";;@HKBonnie;;"280812526420230144";https://twitter.com/realDonaldTrump/status/280812526420230144
realDonaldTrump;2012-12-17 16:11;1;0;"@MisssyW True!";;@MisssyW;;"280812392491937792";https://twitter.com/realDonaldTrump/status/280812392491937792
realDonaldTrump;2012-12-17 16:09;9326;6125;"Video game violence & glorification must be stopped—it is creating monsters!";;;;"280812064539283457";https://twitter.com/realDonaldTrump/status/280812064539283457
realDonaldTrump;2012-12-17 15:08;0;1;"@FlyAs_A_JAYBird Happy Birthday!";;@FlyAs_A_JAYBird;;"280796696936607745";https://twitter.com/realDonaldTrump/status/280796696936607745
realDonaldTrump;2012-12-17 13:27;274;135;"I find the photos of these children killed in Newtown in the New York Post heartbreaking. #Angels";;;#Angels;"280771280318390272";https://twitter.com/realDonaldTrump/status/280771280318390272
realDonaldTrump;2012-12-17 12:21;3264;2056;"President Obama spoke for me and every American in his remarks in #Newtown Connecticut.";;;#Newtown;"280754630047199232";https://twitter.com/realDonaldTrump/status/280754630047199232
realDonaldTrump;2012-12-17 11:46;2;0;"@MamaDianna @CelebApprentice http://www. nbc.com/the-apprentice/";;@MamaDianna @CelebApprentice;;"280745754593730562";https://twitter.com/realDonaldTrump/status/280745754593730562
