username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-11-16 16:09;1512;5426;"Just landing in Knoxville, Tennessee! Massive crowd expected! Will all have a great time, despite serious subject matter.";;;;"666392650468220928";https://twitter.com/realDonaldTrump/status/666392650468220928
realDonaldTrump;2015-11-16 15:52;1576;3633;"I agree! The headline says it all. #Trump2016 #MakeAmericaGreatAgain http://www. slate.com/blogs/the_slat est/2015/11/16/trump_and_carson_won_t_be_hurt_by_paris_attacks.html …";;;#Trump2016 #MakeAmericaGreatAgain;"666388282905903104";https://twitter.com/realDonaldTrump/status/666388282905903104
realDonaldTrump;2015-11-16 15:47;2344;4267;"Discussing #SyrianRefugees with @EricBolling on @FoxNews back on 10/3/2015. #ISIS pic.twitter.com/rUX57o2BzM";;@EricBolling @FoxNews;#SyrianRefugees #ISIS;"666387100917473280";https://twitter.com/realDonaldTrump/status/666387100917473280
realDonaldTrump;2015-11-16 14:47;1971;5759;"Will be landing in Knoxville, Tennessee shortly - tremendous crowd expected. It's all very simple, we want to #MakeAmericaGreatAgain !";;;#MakeAmericaGreatAgain;"666371999757959168";https://twitter.com/realDonaldTrump/status/666371999757959168
realDonaldTrump;2015-11-16 13:23;1914;4641;"Republicans must stop listening to dopes like @KarlRove who still insists Mitt Romney won the last election. Think big & think strong!";;@KarlRove;;"666350957807206400";https://twitter.com/realDonaldTrump/status/666350957807206400
realDonaldTrump;2015-11-16 11:47;3600;9660;"Wow, @Macys shares are down more than 40% this year. I never knew my ties & shirts not being sold there would have such a big impact!";;@Macys;;"666326700666560512";https://twitter.com/realDonaldTrump/status/666326700666560512
realDonaldTrump;2015-11-16 11:41;1538;2853;"Interesting article from highly respected Wayne Allyn Root http://www. theblaze.com/contributions/ islamic-state-terrorist-attack-proves-donald-trump-was-right-about-border-and-immigration/ …";;;;"666325148547551233";https://twitter.com/realDonaldTrump/status/666325148547551233
realDonaldTrump;2015-11-16 05:43;6204;13261;"Remember, I was the one who said attack the oil (ISIS source of wealth) a long time ago. Everyone scoffed, now they're attacking the oil.";;;;"666235142445408256";https://twitter.com/realDonaldTrump/status/666235142445408256
realDonaldTrump;2015-11-15 19:26;1264;3650;"" @SarahPalinUSA : From St. Patrick's Cathedral, NYC: blessings, prayers and heartfelt concern for those in Paris.";;@SarahPalinUSA;;"666079811257913345";https://twitter.com/realDonaldTrump/status/666079811257913345
realDonaldTrump;2015-11-15 18:10;893;2265;"" @StreetR77 : @JohnLegere @TMobile didn't know he was CEO of tmobile, I have T-Mobile, it's pathetic, dropped calls, no service."";;@StreetR77 @JohnLegere @TMobile;;"666060858691346434";https://twitter.com/realDonaldTrump/status/666060858691346434
