username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-08-29 13:39;166;34;"China's media is attacking @MittRomney while endorsing @BarackObama http:// bit.ly/Rk7t59 Of course. Mitt knows it's Time To Get Tough.";;@MittRomney @BarackObama;;"240896478233645057";https://twitter.com/realDonaldTrump/status/240896478233645057
realDonaldTrump;2012-08-29 13:01;237;41;"I am astonished that the media continues to lie. @BarackObama gutted welfare reform. It is a fact!";;@BarackObama;;"240886993259745280";https://twitter.com/realDonaldTrump/status/240886993259745280
realDonaldTrump;2012-08-29 12:09;160;33;""America needs @MittRomney and @PaulRyanVP and we need them right now." -- @GovChristie";;@MittRomney @PaulRyanVP @GovChristie;;"240873922332078081";https://twitter.com/realDonaldTrump/status/240873922332078081
realDonaldTrump;2012-08-29 11:58;240;31;""No one will work harder. No one will move heaven and earth like Mitt Romney to make this country a better place to live!" -- @AnnDRomney";;@AnnDRomney;;"240871135955279872";https://twitter.com/realDonaldTrump/status/240871135955279872
realDonaldTrump;2012-08-29 11:47;139;23;""New business start-ups at the lowest level in 30 years and the EPA is now the Employment Prevention Agency." -- @bobmcdonnell";;@bobmcdonnell;;"240868182229929985";https://twitter.com/realDonaldTrump/status/240868182229929985
realDonaldTrump;2012-08-29 11:17;384;60;"It's Wednesday, how much money is China stealing from us today?";;;;"240860733926154240";https://twitter.com/realDonaldTrump/status/240860733926154240
realDonaldTrump;2012-08-29 11:07;204;52;"Great speech by my good friend @GovChristie . He did something you won't hear at @BarackObama 's convention---tell the truth.";;@GovChristie @BarackObama;;"240858162872328193";https://twitter.com/realDonaldTrump/status/240858162872328193
realDonaldTrump;2012-08-29 11:00;19;6;"My @SquawkCNBC #TrumpTuesday interview discussing the 2012 election, OPEC ripping us off & @MittRomney 's job policy http:// bit.ly/NWFsFE";;@SquawkCNBC @MittRomney;#TrumpTuesday;"240856415764357120";https://twitter.com/realDonaldTrump/status/240856415764357120
realDonaldTrump;2012-08-29 10:19;412;89;"Congratulations to @AnnDRomney on delivering a knock out speech last night. America can't wait to call her our First Lady.";;@AnnDRomney;;"240846139409190913";https://twitter.com/realDonaldTrump/status/240846139409190913
realDonaldTrump;2012-08-29 10:16;12;7;"An excerpt of my @TheBrodyFile interview at the Sarasota 'Statesman of the Year' dinner discussing the Tea Party http:// bit.ly/QOjHTc";;@TheBrodyFile;;"240845487794696192";https://twitter.com/realDonaldTrump/status/240845487794696192
realDonaldTrump;2012-08-29 08:21;327;58;"China must be worried that @MittRomney will win this November. They have never had such a pushover like @BarackObama .";;@MittRomney @BarackObama;;"240816432982679552";https://twitter.com/realDonaldTrump/status/240816432982679552
realDonaldTrump;2012-08-29 08:02;385;74;"What a coincidence--Michelle Obama called Kenya @BarackObama 's "homeland" in 2008 http:// bit.ly/U8uNH0";;@BarackObama;;"240811658786783232";https://twitter.com/realDonaldTrump/status/240811658786783232
realDonaldTrump;2012-08-29 07:06;213;35;". @BarackObama 's dismal job record is reason alone that he must be defeated this November.";;@BarackObama;;"240797696120741890";https://twitter.com/realDonaldTrump/status/240797696120741890
