username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-02-09 16:04;25;39;"" @annmcg01 : DonaldTrump: Don’t forget to watch @ApprenticeNBC tonight—you will love it! 8 PM on NBC. #CelebApprentice ” Wouldn't miss it!"";Doral, FL;@annmcg01 @ApprenticeNBC;#CelebApprentice;"564922905096888323";https://twitter.com/realDonaldTrump/status/564922905096888323
realDonaldTrump;2015-02-09 16:04;9;22;"" @frankadgpr : @realDonaldTrump @ApprenticeNBC Clearly, you are a master of marketing and business success."";Doral, FL;@frankadgpr @realDonaldTrump @ApprenticeNBC;;"564922799559835648";https://twitter.com/realDonaldTrump/status/564922799559835648
realDonaldTrump;2015-02-09 16:04;9;28;""@sassysexylove: At your request, I will be doing live tweeting during tonight’s @ApprenticeNBC . #CelebApprentice " I can't wait!"";Doral, FL;@sassysexylove @ApprenticeNBC;#CelebApprentice;"564922763216183297";https://twitter.com/realDonaldTrump/status/564922763216183297
realDonaldTrump;2015-02-09 16:03;5;21;"" @warrencasselljr : @realDonaldTrump @ApprenticeNBC Will you also answer our questions during the show Mr. Trump?" Yes.";Doral, FL;@warrencasselljr @realDonaldTrump @ApprenticeNBC;;"564922650687188992";https://twitter.com/realDonaldTrump/status/564922650687188992
realDonaldTrump;2015-02-09 16:03;5;20;"" @NeetabAb : @realDonaldTrump @ApprenticeNBC Can't wait. This season was controversial. Your children are amazing!"";Doral, FL;@NeetabAb @realDonaldTrump @ApprenticeNBC;;"564922504784125953";https://twitter.com/realDonaldTrump/status/564922504784125953
realDonaldTrump;2015-02-09 16:01;8;15;""@justinraay: Thank you @realDonaldTrump for bringing value to every city and movement you have touched! #Imeanit "";;@justinraay @realDonaldTrump;#Imeanit;"564921982073188353";https://twitter.com/realDonaldTrump/status/564921982073188353
realDonaldTrump;2015-02-09 16:01;4;18;""@emmysmithhh: Celebrity Apprentice is a strong 15/10, can't get enough. @realDonaldTrump "";Doral, FL;@emmysmithhh @realDonaldTrump;;"564921941698830336";https://twitter.com/realDonaldTrump/status/564921941698830336
realDonaldTrump;2015-02-09 16:00;3;9;"" @jdm_jennifer : @realDonaldTrump I want @GeraldoRivera to win!"";Doral, FL;@jdm_jennifer @realDonaldTrump @GeraldoRivera;;"564921812812050433";https://twitter.com/realDonaldTrump/status/564921812812050433
realDonaldTrump;2015-02-09 16:00;13;45;"" @XKidd92 : @LeezaGibbons it's going to be very tough because @GeraldoRivera has the contacts with big money but Leeza deserves it!"";Doral, FL;@XKidd92 @LeezaGibbons @GeraldoRivera;;"564921750497296385";https://twitter.com/realDonaldTrump/status/564921750497296385
realDonaldTrump;2015-02-09 15:17;62;166;"At your request, I will be doing live tweeting during tonight’s @ApprenticeNBC . #CelebApprentice";;@ApprenticeNBC;#CelebApprentice;"564910998860345344";https://twitter.com/realDonaldTrump/status/564910998860345344
realDonaldTrump;2015-02-09 15:17;38;83;"Don’t forget to watch @ApprenticeNBC tonight—you will love it! 8 PM on NBC. #CelebApprentice";;@ApprenticeNBC;#CelebApprentice;"564910936092581890";https://twitter.com/realDonaldTrump/status/564910936092581890
realDonaldTrump;2015-02-09 13:53;31;46;"Via @Newsmax_Media by @wandacarruthers : "Donald Trump: US Defeating ISIS Only in John Kerry's Imagination" http://www. newsmax.com/Newsfront/John -Kerry-Pentagon/2015/02/09/id/623592/ …";;@Newsmax_Media @wandacarruthers;;"564889847362756609";https://twitter.com/realDonaldTrump/status/564889847362756609
realDonaldTrump;2015-02-09 11:17;20;22;"Via @WashTimes By Eugene Dunn: “Trump could lead U.S. forward” http://www. washingtontimes.com/news/2015/feb/ 8/letter-to-the-editor-donald-trump-could-lead-us-fo/ …";;@WashTimes;;"564850672999600128";https://twitter.com/realDonaldTrump/status/564850672999600128
