username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-10-28 14:59;443;183;"Like your current health care plan? Too bad, you’re going to lose it under ObamaCare. Hope, Change & a 300% Increase in Your Premium.";;;;"394931567266512897";https://twitter.com/realDonaldTrump/status/394931567266512897
realDonaldTrump;2013-10-28 14:49;68;16;"Iraq is being ravaged by Al Qaeda. Country in utter chaos & all oil is going to Iran & China http:// on.wsj.com/HmCrMU Terrible mistake!";;;;"394928994899869696";https://twitter.com/realDonaldTrump/status/394928994899869696
realDonaldTrump;2013-10-28 14:46;93;49;"Contractors can blame Obama admin all day for their $600M failure but both parties are at fault--pay taxpayers back.";;;;"394928059188396033";https://twitter.com/realDonaldTrump/status/394928059188396033
realDonaldTrump;2013-10-28 14:45;53;23;"Sebelius didn't test $635M (probably $1B) ObamaCare website until “a couple of days leading up to the launch.” http:// bit.ly/HmCTKV";;;;"394927878594240512";https://twitter.com/realDonaldTrump/status/394927878594240512
realDonaldTrump;2013-10-28 14:35;84;56;"I don’t know why our allies are so surprised Obama is tapping their phones? Nothing changes!";;;;"394925308681261056";https://twitter.com/realDonaldTrump/status/394925308681261056
realDonaldTrump;2013-10-28 14:22;17;11;"Via @inventorspot by Myra Per-Lee: “Got A Great Idea? Get Donald Trump To Fund It” http:// bit.ly/1ajjqal";;@inventorspot;;"394922088416305153";https://twitter.com/realDonaldTrump/status/394922088416305153
realDonaldTrump;2013-10-28 14:04;156;65;"Time for Sebelius to be fired. She has admitted that the Administration did not vet the ObamaCare website http:// dallasne.ws/1aAZjmk";;;;"394917680685121536";https://twitter.com/realDonaldTrump/status/394917680685121536
realDonaldTrump;2013-10-28 14:03;184;36;"Thanks to ObamaCare’s device tax, Boston Scientific plans to cut 1,500 jobs http:// buswk.co/1aiYYma ObamaCare will kill ingenuity.";;;;"394917341219151872";https://twitter.com/realDonaldTrump/status/394917341219151872
realDonaldTrump;2013-10-28 13:58;12;9;"The signature restaurant of @TrumpNewYork , @jeangeorges is both Forbes Five-Star & AAA Five-Diamond restaurant http:// bit.ly/1aiV90r";;@TrumpNewYork @jeangeorges;;"394916086727974912";https://twitter.com/realDonaldTrump/status/394916086727974912
realDonaldTrump;2013-10-28 13:47;15;12;"" @TrumpVancouver has makings of iconic landmark: Erickson-designed highrise ..." http:// bit.ly/1ajiXFg via @VancouverSun";;@TrumpVancouver @VancouverSun;;"394913253760827392";https://twitter.com/realDonaldTrump/status/394913253760827392
realDonaldTrump;2013-10-28 13:43;38;36;"Yesterday was Matt Drudge's birthday --Happy Birthday @DRUDGE --and great job!";;@DRUDGE;;"394912429018062848";https://twitter.com/realDonaldTrump/status/394912429018062848
realDonaldTrump;2013-10-28 11:16;0;1;"@johan_jwc Because he paid me far more than it was worth!";;@johan_jwc;;"394875356139642880";https://twitter.com/realDonaldTrump/status/394875356139642880
realDonaldTrump;2013-10-28 11:15;2;4;"@bradkovach Sadly true!";;@bradkovach;;"394875182042451968";https://twitter.com/realDonaldTrump/status/394875182042451968
realDonaldTrump;2013-10-28 06:26;10;11;"" @jantwo62 : @realDonaldTrump Love Trump ties! Very couture but affordable to dress your hubby.";;@jantwo62 @realDonaldTrump;;"394802470624690176";https://twitter.com/realDonaldTrump/status/394802470624690176
realDonaldTrump;2013-10-28 06:21;20;10;""@SirBlaineRichie: @BillGates , @WarrenBuffett and @realDonaldTrump are the most inspirational people i know of."";;@SirBlaineRichie @BillGates @WarrenBuffett @realDonaldTrump;;"394801023862456320";https://twitter.com/realDonaldTrump/status/394801023862456320
realDonaldTrump;2013-10-27 18:59;19;30;"" @Doug_E_Fresh2 : @realDonaldTrump with you as POTUS we'd probably have a $600,000,000 surplus! #Trump2016 "";;@Doug_E_Fresh2 @realDonaldTrump;#Trump2016;"394629371702824960";https://twitter.com/realDonaldTrump/status/394629371702824960
realDonaldTrump;2013-10-27 18:49;18;9;"" @KathyRushford : @realDonaldTrump Do you beleive all that money was spent on a website ?" No, MUCH MORE!";;@KathyRushford @realDonaldTrump;;"394626835646283776";https://twitter.com/realDonaldTrump/status/394626835646283776
realDonaldTrump;2013-10-27 18:38;19;18;"" @Semjazaraziel : @realDonaldTrump @TamiMiddleton We need Trump in 16 to fix this mess the community activist has created"";;@Semjazaraziel @realDonaldTrump @TamiMiddleton;;"394624233848176640";https://twitter.com/realDonaldTrump/status/394624233848176640
realDonaldTrump;2013-10-27 18:33;63;52;"Will be on Fox & Friends tomorrow morning at 7.00. Will be discussing the disgusting and wasteful $635 million website rollout and more!";;;;"394622869185261568";https://twitter.com/realDonaldTrump/status/394622869185261568
realDonaldTrump;2013-10-27 18:23;16;13;"" @Mackiaveli13 : @realDonaldTrump Us latinos will vote for you. All we want is to be part of the American Dream. Include us! Cool.";;@Mackiaveli13 @realDonaldTrump;;"394620414540152832";https://twitter.com/realDonaldTrump/status/394620414540152832
realDonaldTrump;2013-10-27 18:22;9;8;"" @tlbasnight : @realDonaldTrump you are that Leader. Think about it." Thanks.";;@tlbasnight @realDonaldTrump;;"394620026848051200";https://twitter.com/realDonaldTrump/status/394620026848051200
