username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-10-18 14:06;62;80;"No wonder @NYMag is doing so poorly, with an idiot Sr. Editor like @DanAmira , it will only get worse!";;@NYMag @DanAmira;;"391294337373331456";https://twitter.com/realDonaldTrump/status/391294337373331456
realDonaldTrump;2013-10-18 14:04;42;48;"@DanAmira @NYMag A terrible statement like that shows how desperate you and your magazine are. You should be ashamed.";;@DanAmira @NYMag;;"391293764146188288";https://twitter.com/realDonaldTrump/status/391293764146188288
realDonaldTrump;2013-10-18 13:49;150;60;"Canadians kicked out the firm that the U.S. paid all that money to for the failed website. How stupid are our "leaders"? This is a scandal!";;;;"391289951439974400";https://twitter.com/realDonaldTrump/status/391289951439974400
realDonaldTrump;2013-10-18 13:48;214;106;"Wow, China's growth accelerated 7.8% in third quarter. If the U.S. had half that number we would be the talk of the World - need leadership";;;;"391289680010158080";https://twitter.com/realDonaldTrump/status/391289680010158080
realDonaldTrump;2013-10-18 13:21;102;53;"No surprise Saudis turned down spot on UN Security Council. They don’t want responsibility. Just have us do their heavy lifting.";;;;"391283025339613184";https://twitter.com/realDonaldTrump/status/391283025339613184
realDonaldTrump;2013-10-18 12:27;59;57;"I love watching the dishonest writers @NYMag suffer the magazine’s failure.";;@NYMag;;"391269249626304512";https://twitter.com/realDonaldTrump/status/391269249626304512
realDonaldTrump;2013-10-18 12:26;1;2;"@NYMag ’s sales are so dismal that w/ its record 2013 losses it is going bi-weekly http:// bit.ly/1hXdKBJ Should end pain & just fold.";;@NYMag;;"391269130868752384";https://twitter.com/realDonaldTrump/status/391269130868752384
realDonaldTrump;2013-10-18 11:55;630;431;"Our country is being run by total amateurs. Let’s just call it “amateur hour.”";;;;"391261365546930176";https://twitter.com/realDonaldTrump/status/391261365546930176
realDonaldTrump;2013-10-18 11:55;150;70;"Can you imagine a Canadian company developing our website? Terrible way to put Americans back to work.";;;;"391261320814665728";https://twitter.com/realDonaldTrump/status/391261320814665728
realDonaldTrump;2013-10-18 11:50;217;200;"Honored to be attending Rev. @BillyGraham ’s 95th birthday. His life & work has brought hope & faith to millions worldwide.";;@BillyGraham;;"391259967044341760";https://twitter.com/realDonaldTrump/status/391259967044341760
realDonaldTrump;2013-10-18 11:47;89;74;"This will be one of the biggest and most beautiful Miss Universe events ever.";;;;"391259188820590592";https://twitter.com/realDonaldTrump/status/391259188820590592
realDonaldTrump;2013-10-18 11:46;97;65;"The 2013 MISS UNIVERSE® Pageant will take place in Russia for the very first time in the 62 year history of the contest.";;;;"391259071854022656";https://twitter.com/realDonaldTrump/status/391259071854022656
realDonaldTrump;2013-10-18 07:36;1;0;"@nbrenewables @TrumpScotland Thank you.";;@nbrenewables @TrumpScotland;;"391196120459649025";https://twitter.com/realDonaldTrump/status/391196120459649025
realDonaldTrump;2013-10-18 07:33;0;0;"@WayneEtnyre @TrumpLasVegas Thank you.";;@WayneEtnyre @TrumpLasVegas;;"391195250594566145";https://twitter.com/realDonaldTrump/status/391195250594566145
realDonaldTrump;2013-10-18 07:32;1;0;"@southpaw816 @WSJSports @MikeBloomberg @jacknicklaus So nice, thank you.";;@southpaw816 @WSJSports @MikeBloomberg @jacknicklaus;;"391195111578550272";https://twitter.com/realDonaldTrump/status/391195111578550272
realDonaldTrump;2013-10-18 07:31;1;3;"@itscharlotteann Thanks!";;@itscharlotteann;;"391194936474750978";https://twitter.com/realDonaldTrump/status/391194936474750978
realDonaldTrump;2013-10-18 05:19;214;69;"ObamaCare website fiasco was a SINGLE bid to a Canadian company - terrible!";;;;"391161619088416768";https://twitter.com/realDonaldTrump/status/391161619088416768
realDonaldTrump;2013-10-18 05:01;401;246;"I build beautiful websites with very smart and imaginative people for almost NOTHING. OUR GOVERNMENT SPENT ALMOST $535, 000, 000 for NOTHING";;;;"391157174850027520";https://twitter.com/realDonaldTrump/status/391157174850027520
realDonaldTrump;2013-10-18 04:48;745;198;"The contract to build the ObamaCare website was given to a CANADIAN company for $55, 744, 081. It then bloated to $292, 071,067 INCOMPETENCE";;;;"391153770501271552";https://twitter.com/realDonaldTrump/status/391153770501271552
realDonaldTrump;2013-10-17 22:52;40;36;"" @dongibson12 : @magicdel @LateShow Mr Trump. You have great kids.Let them handle UR business. Step forward and save what's left of the USA"";;@dongibson12 @magicdel @LateShow;;"391064311575355392";https://twitter.com/realDonaldTrump/status/391064311575355392
realDonaldTrump;2013-10-17 22:51;23;23;"" @AmeliaLanders_ : @realDonaldTrump America needs to listen to what Trump is saying. #TrumpForChange " Thanks!";;@AmeliaLanders_ @realDonaldTrump;#TrumpForChange;"391064027054747648";https://twitter.com/realDonaldTrump/status/391064027054747648
realDonaldTrump;2013-10-17 22:50;16;18;"" @Ryalsflair : @realDonaldTrump Our country needs a great business man like yourself to made us a force on a global scale again." So true!";;@Ryalsflair @realDonaldTrump;;"391063836218122241";https://twitter.com/realDonaldTrump/status/391063836218122241
realDonaldTrump;2013-10-17 22:50;1;8;"" @ChrissstinaC : @realDonaldTrump I've been watching The apprentice since I was 10 and thats really all I get excited for in the winter #love";;@ChrissstinaC @realDonaldTrump;#love;"391063730806874112";https://twitter.com/realDonaldTrump/status/391063730806874112
realDonaldTrump;2013-10-17 22:47;4;9;"" @SocSteve : @realDonaldTrump was the man on Letterman!"";;@SocSteve @realDonaldTrump;;"391063032987942912";https://twitter.com/realDonaldTrump/status/391063032987942912
realDonaldTrump;2013-10-17 22:44;4;7;"" @magicdel : @realDonaldTrump @LateShow You're the only one."";;@magicdel @realDonaldTrump @LateShow;;"391062238830030848";https://twitter.com/realDonaldTrump/status/391062238830030848
realDonaldTrump;2013-10-17 22:44;12;17;"" @mitchgotinfo : @realDonaldTrump Don, the Country needs you, I served 4 years in our Armed forces, and I am asking you to lead our Nation,"";;@mitchgotinfo @realDonaldTrump;;"391062194471055360";https://twitter.com/realDonaldTrump/status/391062194471055360
realDonaldTrump;2013-10-17 22:43;13;15;"" @BiancaT37180567 : @realDonaldTrump why be governor when you can be president?"";;@BiancaT37180567 @realDonaldTrump;;"391062038178709504";https://twitter.com/realDonaldTrump/status/391062038178709504
realDonaldTrump;2013-10-17 22:42;32;20;"" @mitchgotinfo : @realDonaldTrump Great men do great things, America needs you, America's allies need you, in truth the world needs you." Wow";;@mitchgotinfo @realDonaldTrump;;"391061578361339904";https://twitter.com/realDonaldTrump/status/391061578361339904
realDonaldTrump;2013-10-17 22:41;25;29;"" @theholst : @realDonaldTrump I was against fame entering the white house until now. Please run for president, the US needs you. Thank you.";;@theholst @realDonaldTrump;;"391061485633683456";https://twitter.com/realDonaldTrump/status/391061485633683456
realDonaldTrump;2013-10-17 22:29;5;8;"" @pegcitytimo : best @realDonaldTrump interview yet @LateShow " Thanks!";;@pegcitytimo @realDonaldTrump @LateShow;;"391058370498936832";https://twitter.com/realDonaldTrump/status/391058370498936832
realDonaldTrump;2013-10-17 22:28;8;5;"" @bwiss24 : @realDonaldTrump is the post office building in DC the way the US is going to pay your salary when you become the President in 16";;@bwiss24 @realDonaldTrump;;"391058093733605376";https://twitter.com/realDonaldTrump/status/391058093733605376
realDonaldTrump;2013-10-17 22:26;9;11;"" @sportcork : @realDonaldTrump You were great on Letterman as usual." Thank you!";;@sportcork @realDonaldTrump;;"391057688920338432";https://twitter.com/realDonaldTrump/status/391057688920338432
realDonaldTrump;2013-10-17 22:25;6;14;"" @MCdex207 : See, @realDonaldTrump isn't as bad as people think. Great interview with @LateShow #goodguy "";;@MCdex207 @realDonaldTrump @LateShow;#goodguy;"391057539485683712";https://twitter.com/realDonaldTrump/status/391057539485683712
realDonaldTrump;2013-10-17 22:24;10;10;"" @RocknrollRK : @realDonaldTrump Great appearance on Letterman. Such a great insight. Wish we had more great businessmen like you."";;@RocknrollRK @realDonaldTrump;;"391057112945946624";https://twitter.com/realDonaldTrump/status/391057112945946624
realDonaldTrump;2013-10-17 22:23;20;18;"" @russellwestofa : I'm a Democrat, have not been your biggest fan, but you made some very good points on the #Davidletterman show tonight."";;@russellwestofa;#Davidletterman;"391056890031276032";https://twitter.com/realDonaldTrump/status/391056890031276032
realDonaldTrump;2013-10-17 22:21;9;15;"" @eyesinburgh : "You've really got the world by the ass, don't you?" says Letterman to @realDonaldTrump . Classic"";;@eyesinburgh @realDonaldTrump;;"391056538309496832";https://twitter.com/realDonaldTrump/status/391056538309496832
realDonaldTrump;2013-10-17 19:26;13;10;"" @krokid2012 : @NickFaldo006 @realDonaldTrump No joke.....The Donald would be a great #rydercup captain." I agree.";;@krokid2012 @NickFaldo006 @realDonaldTrump;#rydercup;"391012361064439808";https://twitter.com/realDonaldTrump/status/391012361064439808
realDonaldTrump;2013-10-17 18:42;22;18;"" @CrystalLee1971 : then please fire the hell out of some of these pathetic leaches up there in DC! You do it better than anyone else!".";;@CrystalLee1971;;"391001189212766208";https://twitter.com/realDonaldTrump/status/391001189212766208
realDonaldTrump;2013-10-17 18:36;88;52;"By the way, New York State MUST LOWER TAXES (and fast) and must start going after all of the "energy" that lies just below our feet (now)!";;;;"390999722842152960";https://twitter.com/realDonaldTrump/status/390999722842152960
realDonaldTrump;2013-10-17 18:29;225;239;"Thanks for all of the great support but I just don't see myself wanting to run for Governor of New York - I have something else in mind!";;;;"390997910781177856";https://twitter.com/realDonaldTrump/status/390997910781177856
