username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-01-09 15:59;22;41;"Via @WDesMoinesPatch by @DerekJ3031 : “ @ShawnJohnson on @ApprenticeNBC ” http:// patch.com/iowa/urbandale /shawn-johnson-celebrity-apprentice-0 …";;@WDesMoinesPatch @DerekJ3031 @ShawnJohnson @ApprenticeNBC;;"553687574368489474";https://twitter.com/realDonaldTrump/status/553687574368489474
realDonaldTrump;2015-01-09 15:37;25;46;"Via @wbtwnews13 by @elizabethk_wbtw: “Donald Trump will deliver keynote address to the SC Tea Party Convention” http://www. wbtw.com/story/27788502 /donald-trump-will-deliver-keynote-address-to-the-south-carolina-tea-party-convention …";;@wbtwnews13 @elizabethk_wbtw;;"553681912137809920";https://twitter.com/realDonaldTrump/status/553681912137809920
realDonaldTrump;2015-01-09 15:02;17;55;"“ @Letterman to Donald Trump: ‘Fire @geraldorivera ’” http://www. mediaite.com/tv/david-lette rman-to-donald-trump-fire-geraldo/ … via @Mediaite by @TheMattWilstein";;@Letterman @geraldorivera @Mediaite @TheMattWilstein;;"553673122734702592";https://twitter.com/realDonaldTrump/status/553673122734702592
realDonaldTrump;2015-01-09 14:45;6;26;"“ @MissUSA Nia Sanchez of Nevada is ready for @missuniverse ” http://www. lasvegassun.com/vegasdeluxe/20 15/jan/09/miss-usa-nia-sanchez-henderson-ready-miss-universe/ … via @lasvegassun by @Robin_Leach";;@MissUSA @missuniverse @lasvegassun @Robin_Leach;;"553668786461896704";https://twitter.com/realDonaldTrump/status/553668786461896704
realDonaldTrump;2015-01-09 14:21;12;26;"Via @Newsmax_Media: “Donald Trump 2016: 8 Facts About Personal Life of GOP Presidential Hopeful” http://www. newsmax.com/fastfeatures/d onald-trump-2016-personal-life/2015/01/08/id/617431/ …";;@Newsmax_Media;;"553662978755948545";https://twitter.com/realDonaldTrump/status/553662978755948545
realDonaldTrump;2015-01-09 13:56;299;364;"Entrepreneurs: Look at the solution, not the problem. Learn to focus on what will give results.";;;;"553656481992941569";https://twitter.com/realDonaldTrump/status/553656481992941569
realDonaldTrump;2015-01-09 13:54;228;295;"Entrepreneurs: Business is a creative endeavor. Being innovative = being open to new ideas. Keep an open mind!";;;;"553655993511710722";https://twitter.com/realDonaldTrump/status/553655993511710722
realDonaldTrump;2015-01-09 13:43;327;404;"Entrepreneurs: Be totally focused. Know everything you can about what you're doing. Give your work 100% of your concentrated effort.";;;;"553653206820327424";https://twitter.com/realDonaldTrump/status/553653206820327424
realDonaldTrump;2015-01-09 08:49;24;68;"Watch my appearance on @Letterman from last night- http:// bit.ly/1KsrtBG";;@Letterman;;"553579327972192256";https://twitter.com/realDonaldTrump/status/553579327972192256
realDonaldTrump;2015-01-09 08:25;280;295;"If you think you can do a thing or think you can't do a thing, you're right. -- Henry Ford";;;;"553573302183424000";https://twitter.com/realDonaldTrump/status/553573302183424000
