username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-01-10 14:53;3;0;"@richardrvaughn Thanks.";;@richardrvaughn;;"289490286734888960";https://twitter.com/realDonaldTrump/status/289490286734888960
realDonaldTrump;2013-01-10 14:38;105;58;""I promoted the hell out of Trump Tower, but I also had a great product." - The Art of the Deal";;;;"289486474523590656";https://twitter.com/realDonaldTrump/status/289486474523590656
realDonaldTrump;2013-01-10 14:25;1;0;"@tonytuanvu Thank you and good luck.";;@tonytuanvu;;"289483014071795713";https://twitter.com/realDonaldTrump/status/289483014071795713
realDonaldTrump;2013-01-10 14:20;0;0;"@MStuart1970 @foxandfriends True!";;@MStuart1970 @foxandfriends;;"289481811623571456";https://twitter.com/realDonaldTrump/status/289481811623571456
realDonaldTrump;2013-01-10 14:19;0;0;"@LaDaleBuggs Thank you.";;@LaDaleBuggs;;"289481566999158784";https://twitter.com/realDonaldTrump/status/289481566999158784
realDonaldTrump;2013-01-10 14:11;35;29;"Again, don’t forget to watch @hannityshow tonight on Fox at 9 o’clock EST.";;@hannityshow;;"289479486955724800";https://twitter.com/realDonaldTrump/status/289479486955724800
realDonaldTrump;2013-01-10 14:01;0;1;"@JohnJohn1787 @billmaher @jayleno Thanks John.";;@JohnJohn1787 @billmaher @jayleno;;"289477205111734272";https://twitter.com/realDonaldTrump/status/289477205111734272
realDonaldTrump;2013-01-10 13:57;0;0;"@shaminabaspr @MarioLopezExtra Thanks!";;@shaminabaspr @MarioLopezExtra;;"289476169437442048";https://twitter.com/realDonaldTrump/status/289476169437442048
realDonaldTrump;2013-01-10 13:56;1;5;"@jackiediop Thanks.";;@jackiediop;;"289475765668548609";https://twitter.com/realDonaldTrump/status/289475765668548609
realDonaldTrump;2013-01-10 13:55;0;0;"@dpdouglass @billmaher Thanks Dana.";;@dpdouglass @billmaher;;"289475462080647168";https://twitter.com/realDonaldTrump/status/289475462080647168
realDonaldTrump;2013-01-10 13:54;1;0;"@FameWhoreBuster @billmaher Thanks.";;@FameWhoreBuster @billmaher;;"289475272938491904";https://twitter.com/realDonaldTrump/status/289475272938491904
realDonaldTrump;2013-01-10 13:52;0;0;"@MichaelRhorer @billmaher Thanks.";;@MichaelRhorer @billmaher;;"289474928363851776";https://twitter.com/realDonaldTrump/status/289474928363851776
realDonaldTrump;2013-01-10 13:51;0;0;"@tazracet Thanks.";;@tazracet;;"289474677439606785";https://twitter.com/realDonaldTrump/status/289474677439606785
realDonaldTrump;2013-01-10 13:50;156;66;""People love gossip. It's the biggest thing that keeps the entertainment industry going." -- @TheEllenShow";;@TheEllenShow;;"289474349059166208";https://twitter.com/realDonaldTrump/status/289474349059166208
realDonaldTrump;2013-01-10 13:39;0;0;"@henriwts @BaetensGert Yes.";;@henriwts @BaetensGert;;"289471664482316290";https://twitter.com/realDonaldTrump/status/289471664482316290
realDonaldTrump;2013-01-10 13:31;0;0;"@MattOmell March 3rd";;@MattOmell;;"289469637593280513";https://twitter.com/realDonaldTrump/status/289469637593280513
realDonaldTrump;2013-01-10 13:24;0;0;"@aeroleila7 @CelebApprentice http://www. nbc.com/the-apprentice/";;@aeroleila7 @CelebApprentice;;"289467686633758720";https://twitter.com/realDonaldTrump/status/289467686633758720
realDonaldTrump;2013-01-10 12:47;494;131;"Scary. President Obama told Boehner that the government doesn't have a spending problem http:// bit.ly/SeuVbp";;;;"289458542837104640";https://twitter.com/realDonaldTrump/status/289458542837104640
realDonaldTrump;2013-01-10 12:33;517;193;""Good investors are good students. It's as simple as that." - Think Like a Billionaire";;;;"289455016983539712";https://twitter.com/realDonaldTrump/status/289455016983539712
realDonaldTrump;2013-01-10 12:31;0;0;"@carly_russell Thanks Carly, new season starts March 3rd.";;@carly_russell;;"289454414157205505";https://twitter.com/realDonaldTrump/status/289454414157205505
realDonaldTrump;2013-01-10 12:29;0;0;"@ialwayswright @billmaher Thanks.";;@ialwayswright @billmaher;;"289453853152251904";https://twitter.com/realDonaldTrump/status/289453853152251904
realDonaldTrump;2013-01-10 12:28;2;0;"@sellassellas @billmaher Thanks Brandon.";;@sellassellas @billmaher;;"289453636826828800";https://twitter.com/realDonaldTrump/status/289453636826828800
realDonaldTrump;2013-01-10 12:26;0;0;"@ohdanglaneyy Thanks.";;@ohdanglaneyy;;"289453288921911296";https://twitter.com/realDonaldTrump/status/289453288921911296
realDonaldTrump;2013-01-10 12:25;0;0;"@kcpyro1 @billmaher Thanks--and I will!";;@kcpyro1 @billmaher;;"289453023770583040";https://twitter.com/realDonaldTrump/status/289453023770583040
realDonaldTrump;2013-01-10 12:24;4;5;"@McGuire1978 @DjP3tieSmallzz Thank you.";;@McGuire1978 @DjP3tieSmallzz;;"289452655712022528";https://twitter.com/realDonaldTrump/status/289452655712022528
