username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-08-02 16:55;393;371;"The fact that we are taking the Ebola patients, while others from the area are fleeing to the United States, is absolutely CRAZY-Stupid pols";;;;"495704421578190848";https://twitter.com/realDonaldTrump/status/495704421578190848
realDonaldTrump;2014-08-02 05:26;1124;853;"The U.S. must immediately stop all flights from EBOLA infected countries or the plague will start and spread inside our "borders." Act fast!";;;;"495531002505494528";https://twitter.com/realDonaldTrump/status/495531002505494528
realDonaldTrump;2014-08-02 05:17;21;76;""@tony351952: @realDonaldTrump U need 2 run 4 office"";;@tony351952 @realDonaldTrump;;"495528844502507520";https://twitter.com/realDonaldTrump/status/495528844502507520
realDonaldTrump;2014-08-01 21:46;248;285;""@BigBoie7531: To all the liberal do gooders, this is the Plague you idiots! No cure! @You may have confidence in the CDC, but I don't!"";;@BigBoie7531 @You;;"495415298808639488";https://twitter.com/realDonaldTrump/status/495415298808639488
realDonaldTrump;2014-08-01 21:45;8;32;"" @tina_louise_007 : @realDonaldTrump I agree!!!!!"";;@tina_louise_007 @realDonaldTrump;;"495415127634898944";https://twitter.com/realDonaldTrump/status/495415127634898944
realDonaldTrump;2014-08-01 21:45;10;28;"" @NicolasTetrault : @realDonaldTrump I agree 100%"";;@NicolasTetrault @realDonaldTrump;;"495415055962632192";https://twitter.com/realDonaldTrump/status/495415055962632192
realDonaldTrump;2014-08-01 21:44;59;88;"" @Mrs_VGomez : @realDonaldTrump Yes !! The government is bringing them back here so the outbreak can start here too !!"";;@Mrs_VGomez @realDonaldTrump;;"495414742102839297";https://twitter.com/realDonaldTrump/status/495414742102839297
realDonaldTrump;2014-08-01 21:43;90;128;"" @BarbaraSMayer : @realDonaldTrump You are right about the Ebola patients. It's a deadly virus, and they shouldn't bring them to the US."";;@BarbaraSMayer @realDonaldTrump;;"495414489266008064";https://twitter.com/realDonaldTrump/status/495414489266008064
realDonaldTrump;2014-08-01 20:30;16;38;""@mrstraceyowen: @realDonaldTrump you want sense ? Listen to @realDonaldTrump !"";;@mrstraceyowen @realDonaldTrump @realDonaldTrump;;"495396162439249920";https://twitter.com/realDonaldTrump/status/495396162439249920
realDonaldTrump;2014-08-01 19:45;375;539;"If you read my last number of tweets, only one opinion can be formed - that our President, and therefore "leader," is grossly incompetent!";;;;"495384828427374592";https://twitter.com/realDonaldTrump/status/495384828427374592
realDonaldTrump;2014-08-01 19:38;225;286;"The ObamaCare website is in the news again - it is turning out to cost even more than previously thought, AND IT DOESN'T WORK! Big trouble!";;;;"495383125732896768";https://twitter.com/realDonaldTrump/status/495383125732896768
realDonaldTrump;2014-08-01 19:32;382;412;"So many lives and two trillion dollars wasted, and our worst enemies will get the 2nd largest oil reserves in the World. Such stupid leaders";;;;"495381503204163584";https://twitter.com/realDonaldTrump/status/495381503204163584
realDonaldTrump;2014-08-01 19:27;102;170;"Just as I have been predicting for years, Iraq will fall to the people that hate the U.S. the most - just outside of Baghdad."Keep the oil"";;;;"495380307911385088";https://twitter.com/realDonaldTrump/status/495380307911385088
realDonaldTrump;2014-08-01 19:22;4699;2372;"The U.S. cannot allow EBOLA infected people back. People that go to far away places to help out are great-but must suffer the consequences!";;;;"495379061972410369";https://twitter.com/realDonaldTrump/status/495379061972410369
realDonaldTrump;2014-08-01 19:12;76;75;". @David_Cameron Why do you give Scotland so much money to destroy their magnificent land with wind turbines-causing massive taxes & E bills";;@David_Cameron;;"495376536577769472";https://twitter.com/realDonaldTrump/status/495376536577769472
realDonaldTrump;2014-08-01 18:03;113;99;". @David_Cameron As Prime Minister, why are you spending vast amounts of money to subsidize ugly wind turbines in Scotland that nobody wants?";;@David_Cameron;;"495359293831802880";https://twitter.com/realDonaldTrump/status/495359293831802880
