username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-05-04 05:46;8;9;"@TrumpGolfDC Congrats to my GREAT members at Trump National DC on our club having been chosen to host the 2017 PGA Senior Championship!";;@TrumpGolfDC;;"462921249103306752";https://twitter.com/realDonaldTrump/status/462921249103306752
realDonaldTrump;2014-05-03 23:30;2503;1154;"The ring announcers are working hard to justify the Mayweather victory. They should be ashamed of themselves! A TOTAL JOKE.";;;;"462826595045371904";https://twitter.com/realDonaldTrump/status/462826595045371904
realDonaldTrump;2014-05-03 23:24;807;615;"No wonder boxing is close to dead!";;;;"462825072353624064";https://twitter.com/realDonaldTrump/status/462825072353624064
realDonaldTrump;2014-05-03 23:21;1262;716;"Crowd is booing the hell out of that phony decision - place is angry and going wild. Fight was not even close! DISGUSTING.";;;;"462824376153677824";https://twitter.com/realDonaldTrump/status/462824376153677824
realDonaldTrump;2014-05-03 23:16;2645;1227;"The Mayweather decision is a disgrace!";;;;"462823141786812416";https://twitter.com/realDonaldTrump/status/462823141786812416
realDonaldTrump;2014-05-03 23:15;2780;1227;"NO WAY, JUDGES SAY MAYWEATHER WON. INVESTIGATION SHOULD TAKE PLACE. FIX?";;;;"462822885048860672";https://twitter.com/realDonaldTrump/status/462822885048860672
realDonaldTrump;2014-05-03 23:13;946;470;"Fight is over - Mayweather lost big - but lets see what judges say!";;;;"462822241882091520";https://twitter.com/realDonaldTrump/status/462822241882091520
realDonaldTrump;2014-05-03 23:09;783;441;"Mayweather is getting absolutely killed!";;;;"462821396012621824";https://twitter.com/realDonaldTrump/status/462821396012621824
realDonaldTrump;2014-05-03 23:06;720;421;"Floyd Mayweather is being beaten up badly through 10 rounds by Marcos Maidana, but announcers say it is even. TWO ROUNDS LEFT.";;;;"462820414667120640";https://twitter.com/realDonaldTrump/status/462820414667120640
realDonaldTrump;2014-05-03 20:01;847;735;"The reporter that called Kevin Durant "Mr. Unreliable" should be fired or, at least, apologize. He is a truly great player and a winner!";;;;"462774078307573760";https://twitter.com/realDonaldTrump/status/462774078307573760
realDonaldTrump;2014-05-03 18:32;262;313;"There must be a higher standard of accuracy in the media. Incredible that some so-called "journalists" can make up lies and get away with it";;;;"462751558858715136";https://twitter.com/realDonaldTrump/status/462751558858715136
