username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-06-12 17:02;17;12;"" @kevcur8 : @realDonaldTrump @WashTimes @EmilyMiller If anyone could start a 3rd party in govt it is U...just do it..build it they will come.";;@kevcur8 @realDonaldTrump @WashTimes @EmilyMiller;;"344952813723451392";https://twitter.com/realDonaldTrump/status/344952813723451392
realDonaldTrump;2013-06-12 17:00;9;6;"" @kevcur8 : @realDonaldTrump ally my arse U exposed them years ago DT...time 4 U to get in the game...FOR REAL. You have backers...trust me."";;@kevcur8 @realDonaldTrump;;"344952423862894594";https://twitter.com/realDonaldTrump/status/344952423862894594
realDonaldTrump;2013-06-12 16:59;14;14;"" @Rich9ie8 : @realDonaldTrump we need more great Americans like you to make this country strong" Thanks for the nice words!";;@Rich9ie8 @realDonaldTrump;;"344952108895842304";https://twitter.com/realDonaldTrump/status/344952108895842304
realDonaldTrump;2013-06-12 16:58;4;4;"" @bingo1bingo2 : @realDonaldTrump @dannyzuker wow! That was some fine initiated political arguments u had right there. #Trump2016 "";;@bingo1bingo2 @realDonaldTrump @dannyzuker;#Trump2016;"344951794885070848";https://twitter.com/realDonaldTrump/status/344951794885070848
realDonaldTrump;2013-06-12 15:01;208;128;"Is it a coincidence that the Middle East has blown up since Obama became president?";;;;"344922462875697152";https://twitter.com/realDonaldTrump/status/344922462875697152
realDonaldTrump;2013-06-12 14:33;115;68;"Why isn’t the @GOP congress doing everything possible to defund and cut ObamaCare?";;@GOP;;"344915490268913666";https://twitter.com/realDonaldTrump/status/344915490268913666
realDonaldTrump;2013-06-12 14:11;11;5;"" @TONE_L0C : @realDonaldTrump is better than @dannyzuker in a lot of ways, plus Donald has 2million more followers than zuker"";;@TONE_L0C @realDonaldTrump @dannyzuker;;"344909940491689984";https://twitter.com/realDonaldTrump/status/344909940491689984
realDonaldTrump;2013-06-12 14:09;535;208;""Age wrinkles the body. Quitting wrinkles the soul." - General Douglas MacArthur";;;;"344909275988111360";https://twitter.com/realDonaldTrump/status/344909275988111360
realDonaldTrump;2013-06-12 14:08;7;7;"" @Who_MikeJones6 : @realDonaldTrump #Trump2016 #zukerisaloser "";;@Who_MikeJones6 @realDonaldTrump;#Trump2016 #zukerisaloser;"344909154814681088";https://twitter.com/realDonaldTrump/status/344909154814681088
realDonaldTrump;2013-06-12 14:07;5;4;"" @MayaAlusik : @realDonaldTrump @DannyZuker Danny who?";;@MayaAlusik @realDonaldTrump @DannyZuker;;"344908946592657410";https://twitter.com/realDonaldTrump/status/344908946592657410
