username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-03-06 13:12;88;161;"Golf is a game of respect and sportsmanship; we have to respect its traditions and its rules. -- Jack Nicklaus";;;;"573939334006571008";https://twitter.com/realDonaldTrump/status/573939334006571008
realDonaldTrump;2015-03-06 11:34;132;192;"I have a tip that can take 5 strokes off anyone's golf game. It's called an eraser. -- Arnold Palmer";;;;"573914684434300929";https://twitter.com/realDonaldTrump/status/573914684434300929
realDonaldTrump;2015-03-06 10:31;440;421;"The harder you work, the luckier you get. -- Gary Player";;;;"573898744632115202";https://twitter.com/realDonaldTrump/status/573898744632115202
realDonaldTrump;2015-03-06 07:51;17;35;"" @la_loquita We are breaking into real estate investing and we love @realDonaldTrump because he knows his business!!" Great, good luck!";;@la_loquita @realDonaldTrump;;"573858459977973760";https://twitter.com/realDonaldTrump/status/573858459977973760
realDonaldTrump;2015-03-06 01:37;32;56;"" @MasterBaxter8 : Only someone like you "successful at so much" deserves a shot to be President! We don't need another mediocre politician."";;@MasterBaxter8;;"573764361996623872";https://twitter.com/realDonaldTrump/status/573764361996623872
realDonaldTrump;2015-03-06 01:36;26;49;"" @MrLWord : @realDonaldTrump Donald Trump for president"";;@MrLWord @realDonaldTrump;;"573764039228198912";https://twitter.com/realDonaldTrump/status/573764039228198912
realDonaldTrump;2015-03-06 01:36;24;42;"" @benpobjie : If @realDonaldTrump doesn't run for president in 2016 I will gut myself on live TV"";;@benpobjie @realDonaldTrump;;"573763998165958656";https://twitter.com/realDonaldTrump/status/573763998165958656
realDonaldTrump;2015-03-06 01:35;7;16;"" @AndrewJAlbert01 : Also, I want to hit @realDonaldTrump 's new course, Ferry Point, when it opens. Views can't be beat."";;@AndrewJAlbert01 @realDonaldTrump;;"573763905958318080";https://twitter.com/realDonaldTrump/status/573763905958318080
realDonaldTrump;2015-03-06 01:35;16;46;"" @MegaHeid : I think I speak for most right-minded folk when I say: I really hope @realDonaldTrump does run for president"";;@MegaHeid @realDonaldTrump;;"573763709681668096";https://twitter.com/realDonaldTrump/status/573763709681668096
realDonaldTrump;2015-03-06 01:31;36;81;""@evanbooth5: Save us @realDonaldTrump , you're our only hope! #Trump2016 https://twitter.com/evanbooth5/status/573761733245845504/photo/1 pic.twitter.com/ELbCidwd9c "";;@evanbooth5 @realDonaldTrump;#Trump2016;"573762812394270720";https://twitter.com/realDonaldTrump/status/573762812394270720
realDonaldTrump;2015-03-06 01:30;9;39;"" @nurse4bebes : @realDonaldTrump Donald!!!! Please run for President! Our country needs you!!!"";;@nurse4bebes @realDonaldTrump;;"573762595758456832";https://twitter.com/realDonaldTrump/status/573762595758456832
realDonaldTrump;2015-03-06 01:15;9;32;"" @spinenumber408 : Quality fans, bro. “ @Stevieboy_63 : @realDonaldTrump Go Donald,your are the one to get this country back. DONALD TRUMP 2016";;@spinenumber408 @Stevieboy_63 @realDonaldTrump;;"573758673840959488";https://twitter.com/realDonaldTrump/status/573758673840959488
realDonaldTrump;2015-03-06 01:11;4;14;"" @metanoik : Donald Trump's Ferry Point Golf Course Accepting Tee Times - http:// Golf.com http:// dlvr.it/8rrWRR #economy "";;@metanoik;#economy;"573757906648174593";https://twitter.com/realDonaldTrump/status/573757906648174593
realDonaldTrump;2015-03-05 20:18;29;77;"" @dochubbard62 : @realDonaldTrump 2016 - President of the United States of America. God bless and God speed, praying for you and the country.";;@dochubbard62 @realDonaldTrump;;"573683954244534272";https://twitter.com/realDonaldTrump/status/573683954244534272
realDonaldTrump;2015-03-05 19:49;13;33;"" @HarryPlush : US golf team needs to think outside the box and hire @realDonaldTrump as Captain! Best course owner ever" THANK YOU!";;@HarryPlush @realDonaldTrump;;"573676626535452673";https://twitter.com/realDonaldTrump/status/573676626535452673
realDonaldTrump;2015-03-05 19:48;12;55;"" @EJ1469 : @realDonaldTrump well half of Mexico will see the event because they are here in the USA"";;@EJ1469 @realDonaldTrump;;"573676421928910849";https://twitter.com/realDonaldTrump/status/573676421928910849
realDonaldTrump;2015-03-05 19:46;23;54;"" @Cabraler : @realDonaldTrump Trump for President. You've had my vote a long time ago. #2016"";;@Cabraler @realDonaldTrump;#2016;"573675929572098048";https://twitter.com/realDonaldTrump/status/573675929572098048
realDonaldTrump;2015-03-05 17:50;1358;1017;"Mexico's court system corrupt.I want nothing to do with Mexico other than to build an impenetrable WALL and stop them from ripping off U.S.";;;;"573646783416508416";https://twitter.com/realDonaldTrump/status/573646783416508416
realDonaldTrump;2015-03-05 17:36;21;73;"" @DNorrell : @realDonaldTrump we need you in Washington. We've got dopes running the show on both sides of the isle. VERY TRUE!";;@DNorrell @realDonaldTrump;;"573643259358089217";https://twitter.com/realDonaldTrump/status/573643259358089217
realDonaldTrump;2015-03-05 17:34;11;51;"" @GreeneyesA78 : @realDonaldTrump Don't ever change who you are!! " I promise!";;@GreeneyesA78 @realDonaldTrump;;"573642679529046016";https://twitter.com/realDonaldTrump/status/573642679529046016
