username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-05-18 14:41;126;37;"Time Warner Cable went out on 5th Avenue for 2 plus days. They are a disaster. I think I'm going to switch.";;;;"203586066811326466";https://twitter.com/realDonaldTrump/status/203586066811326466
realDonaldTrump;2012-05-18 14:14;18;7;"And I'll be visiting the TODAY Show on Monday as well @thetodayshow";;@thetodayshow;;"203579270977687552";https://twitter.com/realDonaldTrump/status/203579270977687552
realDonaldTrump;2012-05-18 13:59;12;8;"I'll be on @foxandfriends on Monday at 7:30 AM";;@foxandfriends;;"203575559308058624";https://twitter.com/realDonaldTrump/status/203575559308058624
realDonaldTrump;2012-05-18 13:47;83;13;"Sure-- @BarackObama 's literary agent claims the 1991 booklet was a 'mistake' http:// abcn.ws/KyYWNA Pretty convenient.";;@BarackObama;;"203572413244506112";https://twitter.com/realDonaldTrump/status/203572413244506112
realDonaldTrump;2012-05-18 13:31;514;148;"Let's take a closer look at that birth certificate. @BarackObama was described in 2003 as being "born in Kenya." http:// bit.ly/Klc9Uu";;@BarackObama;;"203568571148800001";https://twitter.com/realDonaldTrump/status/203568571148800001
realDonaldTrump;2012-05-18 13:23;115;12;"Reckless! Why is @BarackObama wasting over $70 Billion on 'climate change activities?' Will he ever learn? http:// thedc.com/JnQpHU";;@BarackObama;;"203566423912615938";https://twitter.com/realDonaldTrump/status/203566423912615938
realDonaldTrump;2012-05-18 12:40;62;8;"The @ArsenioOfficial & @ClayAiken #CelebrityApprentice live finale is going to shock you! MUST SEE TV...9 pm Sunday on NBC";;@ArsenioOfficial @ClayAiken;#CelebrityApprentice;"203555675790520320";https://twitter.com/realDonaldTrump/status/203555675790520320
realDonaldTrump;2012-05-18 12:32;15;2;"The final two- @ClayAiken & @ArsenioOfficial - in the lobby of Trump Tower- http:// on.fb.me/L5fvfL #CelebrityApprentice";;@ClayAiken @ArsenioOfficial;#CelebrityApprentice;"203553626919145472";https://twitter.com/realDonaldTrump/status/203553626919145472
realDonaldTrump;2012-05-18 12:26;47;14;"Sacha Baron Cohen's new movie "The Dictator" is a complete dud. Lots of bad reviews. Besides, he should (cont) http:// tl.gd/hffsu7";;;;"203552128709574657";https://twitter.com/realDonaldTrump/status/203552128709574657
realDonaldTrump;2012-05-18 12:03;9;5;"Eddie Malloy, Construction Union Leader, tough as hell but fair, an amazing guy. Went to his funeral this (cont) http:// tl.gd/hffmh7";;;;"203546481339285506";https://twitter.com/realDonaldTrump/status/203546481339285506
realDonaldTrump;2012-05-18 11:53;36;9;"John Travolta got lucky. These characters that are accusing him of whatever just hired @GloriaAllred , a full (cont) http:// tl.gd/hffivn";;@GloriaAllred;;"203543876441608194";https://twitter.com/realDonaldTrump/status/203543876441608194
realDonaldTrump;2012-05-18 10:21;748;105;"Seems hard to believe that @Facebook could be worth that much--be careful if you invest. And Mark Zuckerberg--get a pre-nup.";;@Facebook;;"203520777226690561";https://twitter.com/realDonaldTrump/status/203520777226690561
realDonaldTrump;2012-05-18 10:13;82;26;"Donna Summer performed for me many times--she was great and will be missed. @TheDonnaSummer";;@TheDonnaSummer;;"203518777831337984";https://twitter.com/realDonaldTrump/status/203518777831337984
