username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-02-13 16:49;121;98;"" @dawino6260 : Donald Trump Rips Media for Scott Walker Investigation: Why Didn’t They Go to Obama’s Schools? http:// fb.me/1QnPISYGj "";Manhattan, NY;@dawino6260;;"566383686976032768";https://twitter.com/realDonaldTrump/status/566383686976032768
realDonaldTrump;2015-02-13 16:47;113;82;"" @WSCP1 : Obama records still a mystery - TheDonald: MSM Investigation Into Scott Walker’s College A ‘Double Standard’ http:// bit.ly/1zPPZIG";Manhattan, NY;@WSCP1;;"566383180283117568";https://twitter.com/realDonaldTrump/status/566383180283117568
realDonaldTrump;2015-02-13 16:44;61;94;"" @MenOfHistory : "I like thinking big... if you're going to be thinking anyway, you might as well think big." - Donald Trump"";Manhattan, NY;@MenOfHistory;;"566382502437482496";https://twitter.com/realDonaldTrump/status/566382502437482496
realDonaldTrump;2015-02-13 16:44;12;25;"" @marklevinshow : Trump is right http:// fb.me/1SSgsesEB "";Manhattan, NY;@marklevinshow;;"566382371663249408";https://twitter.com/realDonaldTrump/status/566382371663249408
realDonaldTrump;2015-02-13 16:43;24;49;"" @FILMBAY_CINEMA : "Experience taught me a few things. Sometimes your best investments are the ones you don't make." Donald Trump"";;@FILMBAY_CINEMA;;"566382198312689664";https://twitter.com/realDonaldTrump/status/566382198312689664
realDonaldTrump;2015-02-13 12:41;29;63;"Congratulations to @TrumpNewYork @TrumpChicago @TrumpWaikiki @TrumpToronto on your Forbes Five-Star ratings @ForbesInspector";;@TrumpNewYork @TrumpChicago @TrumpWaikiki @TrumpToronto @ForbesInspector;;"566321173227909120";https://twitter.com/realDonaldTrump/status/566321173227909120
realDonaldTrump;2015-02-13 11:42;27;65;"I look forward to attending Saturday Night Live on Sunday night. I am sure it will be a great show. @nbcsnl http://www. ivankatrump.com/snl-video-roun dup/ …";;@nbcsnl;;"566306317741350912";https://twitter.com/realDonaldTrump/status/566306317741350912
realDonaldTrump;2015-02-13 07:32;30;89;"I still don’t know who I’m going to choose. @GeraldoRivera or @LeezaGibbons ? Who do you like? @ApprenticeNBC";;@GeraldoRivera @LeezaGibbons @ApprenticeNBC;;"566243577907662848";https://twitter.com/realDonaldTrump/status/566243577907662848
realDonaldTrump;2015-02-13 07:30;19;78;"The entire cast will be back for the live finale of @ApprenticeNBC Monday night at 8 PM";;@ApprenticeNBC;;"566243131457544193";https://twitter.com/realDonaldTrump/status/566243131457544193
realDonaldTrump;2015-02-13 05:03;99;102;"" @KhanyisaniDlomo : "Sometimes by losing a battle you find a new way to win the war" - Donald Trump."";;@KhanyisaniDlomo;;"566206017860816896";https://twitter.com/realDonaldTrump/status/566206017860816896
realDonaldTrump;2015-02-13 05:01;33;56;"" @StartupSupaStar : "I wasn't satisfied just to earn a good living. I was looking to make a statement." -Donald Trump http://www. 40billion.com/post/4013 "";Manhattan, NY;@StartupSupaStar;;"566205613915779072";https://twitter.com/realDonaldTrump/status/566205613915779072
realDonaldTrump;2015-02-13 04:59;55;82;"" @FenitaAyu1 : I know a lot, but one thing I know is that I don't know everything. ~ Donald Trump"";Manhattan, NY;@FenitaAyu1;;"566205043524005888";https://twitter.com/realDonaldTrump/status/566205043524005888
realDonaldTrump;2015-02-13 03:57;25;77;". #CelebrityApprentice Two hour live show on Monday night will determine who will become the winner of Celebrity Apprentice.Full cast returns";Manhattan, NY;;#CelebrityApprentice;"566189330830749696";https://twitter.com/realDonaldTrump/status/566189330830749696
realDonaldTrump;2015-02-13 03:39;27;43;"" @PerryGolf : Top 100 Golf Courses @golf_com http:// bit.ly/GolfTop100 @TheHomeofGolf @TurnberryBuzz pic.twitter.com/45T1wSP6F8 "";Manhattan, NY;@PerryGolf @golf_com @TheHomeofGolf @TurnberryBuzz;;"566184804975382528";https://twitter.com/realDonaldTrump/status/566184804975382528
realDonaldTrump;2015-02-13 03:37;35;79;"" @RPTurnberry : @TurnberryBuzz @EricTrump @realDonaldTrump one of the million reason to stay at Trump Turnberry pic.twitter.com/Jn4HwVO2UN "";Manhattan, NY;@RPTurnberry @TurnberryBuzz @EricTrump @realDonaldTrump;;"566184314086641665";https://twitter.com/realDonaldTrump/status/566184314086641665
realDonaldTrump;2015-02-13 03:36;19;67;"" @RPTurnberry : @TurnberryBuzz cocktail time at Trump Turnberry pic.twitter.com/RYjv5gIooP "";;@RPTurnberry @TurnberryBuzz;;"566184199426961408";https://twitter.com/realDonaldTrump/status/566184199426961408
realDonaldTrump;2015-02-13 03:35;24;67;""@TurnberryBuzz: Today is a memorable day, the team has begun to turf our new pitch & putt! pic.twitter.com/OUxTUUKThF " What an amazing place!";Manhattan, NY;@TurnberryBuzz;;"566183947852591105";https://twitter.com/realDonaldTrump/status/566183947852591105
realDonaldTrump;2015-02-13 03:32;21;17;"@RealDonaldTrump stands in defense of @ScottWalker 's college record @DraftWalker16 Donald J. Trump stands in... http:// fb.me/7cugpWSrV "";Manhattan, NY;@RealDonaldTrump @ScottWalker @DraftWalker16;;"566183080118214656";https://twitter.com/realDonaldTrump/status/566183080118214656
realDonaldTrump;2015-02-12 17:27;76;57;"Via @BreitbartNews by @mboyle1 : "DONALD TRUMP: MSM INVESTIGATION INTO SCOTT WALKER’S COLLEGE A ‘DOUBLE STANDARD’" http://www. breitbart.com/big-government /2015/02/12/exclusive-donald-trump-msm-investigation-into-scott-walkers-college-a-double-standard/ …";;@BreitbartNews @mboyle1;;"566030973389656064";https://twitter.com/realDonaldTrump/status/566030973389656064
