username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-05-28 17:59;15;12;"" @tftamt : @realDonaldTrump your an awesome roll model. Can you please tweet me back? Thanks"";;@tftamt @realDonaldTrump;;"339531348308004864";https://twitter.com/realDonaldTrump/status/339531348308004864
realDonaldTrump;2013-05-28 17:50;1;2;"@lisakaminsky Yes.";;@lisakaminsky;;"339529122986475521";https://twitter.com/realDonaldTrump/status/339529122986475521
realDonaldTrump;2013-05-28 17:46;26;11;"" @sufferlonger : @DavidFulop : @realDonaldTrump -- Work hard and love what you do!" -- I left corporate, became a fireman at 37. GREAT!";;@sufferlonger @DavidFulop @realDonaldTrump;;"339528094798983168";https://twitter.com/realDonaldTrump/status/339528094798983168
realDonaldTrump;2013-05-28 17:45;9;12;"" @_BOSS_TALK_ : @realDonaldTrump http://www. vanityfair.com/online/daily/2 013/05/under-black-light-dark-side-of-the-moon-lyrics-visible-in-donald-trump-s-hair?mbid=social_twitter … " Read this garbage by @vanityfair & you'll see why sales WAY down-lost its way-sad!";;@_BOSS_TALK_ @realDonaldTrump @vanityfair;;"339527770902245376";https://twitter.com/realDonaldTrump/status/339527770902245376
realDonaldTrump;2013-05-28 17:32;0;1;"@BollingsBalls But I know @ericbolling and think he would do really well-tough, smart and a good guy!";;@BollingsBalls @ericbolling;;"339524508429975552";https://twitter.com/realDonaldTrump/status/339524508429975552
realDonaldTrump;2013-05-28 17:26;1;0;"@ClassicEd That's what I hear.";;@ClassicEd;;"339523045603553280";https://twitter.com/realDonaldTrump/status/339523045603553280
realDonaldTrump;2013-05-28 17:20;59;35;"" @DavidFulop : @realDonaldTrump what is your best piece of advice for someone starting over at 40?" Work hard and love what you do!";;@DavidFulop @realDonaldTrump;;"339521638741712896";https://twitter.com/realDonaldTrump/status/339521638741712896
realDonaldTrump;2013-05-28 14:31;804;312;"“Never give up on yourself.” – Think Big";;;;"339479055969693697";https://twitter.com/realDonaldTrump/status/339479055969693697
realDonaldTrump;2013-05-28 14:20;0;0;"@bomoca Thanks, people love them ( @Macys ).";;@bomoca @Macys;;"339476362127609856";https://twitter.com/realDonaldTrump/status/339476362127609856
realDonaldTrump;2013-05-28 14:14;406;141;"“We have a system that increasingly taxes work and subsidizes nonwork.” - Milton Friedman";;;;"339474822780289024";https://twitter.com/realDonaldTrump/status/339474822780289024
realDonaldTrump;2013-05-28 14:12;15;16;"RT @fundanything In case you missed it, check out @washingtonpost story about @realDonaldTrump & @fundanything http://www. washingtonpost.com/blogs/on-small -business/post/donald-trump-jumps-into-crowdfunding/2013/05/22/23dc3a66-c303-11e2-9fe2-6ee52d0eb7c1_blog.html …";;@fundanything @washingtonpost @realDonaldTrump @fundanything;;"339474173569167360";https://twitter.com/realDonaldTrump/status/339474173569167360
realDonaldTrump;2013-05-28 14:00;0;1;"@MANDCNorthEast Yes you can for country's good.";;@MANDCNorthEast;;"339471166056046593";https://twitter.com/realDonaldTrump/status/339471166056046593
realDonaldTrump;2013-05-28 13:57;3;5;"@Austile147 U.S.A. is not rich, owes 17 trillion dollars.";;@Austile147;;"339470579893669888";https://twitter.com/realDonaldTrump/status/339470579893669888
realDonaldTrump;2013-05-28 13:55;78;18;"Inflation is here. Record beef prices are hitting consumers pockets http:// on.wsj.com/14KNrdJ Bad for family grills.";;;;"339469941625483264";https://twitter.com/realDonaldTrump/status/339469941625483264
realDonaldTrump;2013-05-28 13:41;0;1;"@TheRC3 Thanks.";;@TheRC3;;"339466494469619713";https://twitter.com/realDonaldTrump/status/339466494469619713
