username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-07-11 15:45;537;224;"“Action is the foundational key to all success.” - Pablo Picasso";;;;"355442675387867137";https://twitter.com/realDonaldTrump/status/355442675387867137
realDonaldTrump;2013-07-11 10:40;493;224;"“Real estate is at the core of almost every business, and it's certainly at the core of most people's wealth.” – Think Like a Billionaire";;;;"355365910980214784";https://twitter.com/realDonaldTrump/status/355365910980214784
realDonaldTrump;2013-07-11 10:08;27;12;". @TrumpDoral ’s record $200M renovations are on schedule. The hotel remains open for guests, events and conferences. http:// bit.ly/176iFMO";;@TrumpDoral;;"355357920109674499";https://twitter.com/realDonaldTrump/status/355357920109674499
realDonaldTrump;2013-07-11 06:39;1;2;"@JaiiderVilla Thank you.";Manhattan, NY;@JaiiderVilla;;"355305273923092480";https://twitter.com/realDonaldTrump/status/355305273923092480
realDonaldTrump;2013-07-11 06:38;11;14;"" @mballance : The best birthday present would be a RT from the @realDonaldTrump 2016"";Manhattan, NY;@mballance @realDonaldTrump;;"355304972323274752";https://twitter.com/realDonaldTrump/status/355304972323274752
realDonaldTrump;2013-07-11 06:19;1;1;"@IAMAASHKA Thanks, it will be great.";Manhattan, NY;@IAMAASHKA;;"355300298639679491";https://twitter.com/realDonaldTrump/status/355300298639679491
realDonaldTrump;2013-07-11 06:04;8;13;"" @TheeSir_ZenSA : @realDonaldTrump Plays a huge role in what kind of a business man I would love to be.I respect him and look up to him.";Manhattan, NY;@TheeSir_ZenSA @realDonaldTrump;;"355296518426734592";https://twitter.com/realDonaldTrump/status/355296518426734592
realDonaldTrump;2013-07-11 06:01;4;6;"" @MelindaCWright : @realDonaldTrump gotta love The Donald" Thank you Melinda!";;@MelindaCWright @realDonaldTrump;;"355295788357795841";https://twitter.com/realDonaldTrump/status/355295788357795841
realDonaldTrump;2013-07-10 22:05;38;27;"" @nikkio : @realDonaldTrump Spitzer thinks since Wiener did it - so can he. I hope the good citizens of NYC show both the door.";Manhattan, NY;@nikkio @realDonaldTrump;;"355176062096916480";https://twitter.com/realDonaldTrump/status/355176062096916480
realDonaldTrump;2013-07-10 18:48;6;5;"" @J__Perc : I thought @mcuban was a closer... #guessnot I think I'll be listening to @realdonaldtrump he's a closer"";Manhattan, NY;@J__Perc @mcuban @realdonaldtrump;#guessnot;"355126303311147008";https://twitter.com/realDonaldTrump/status/355126303311147008
realDonaldTrump;2013-07-10 18:47;38;6;"" @lvseven : @realDonaldTrump we share a birthday June 14 how about a RT for a huge fan and admirer"";;@lvseven @realDonaldTrump;;"355126055650070529";https://twitter.com/realDonaldTrump/status/355126055650070529
realDonaldTrump;2013-07-10 18:43;18;24;"" @drewgoo07 : @realDonaldTrump has the realest tweets out there. The man in a great American, and if your not following him your missing out.";;@drewgoo07 @realDonaldTrump;;"355125070458392578";https://twitter.com/realDonaldTrump/status/355125070458392578
realDonaldTrump;2013-07-10 18:20;230;129;"Snowden has given serious information to China and Russia-anyone who thinks otherwise is a dope! He is a traitor who fled-he knew the crime!";;;;"355119266317615105";https://twitter.com/realDonaldTrump/status/355119266317615105
realDonaldTrump;2013-07-10 18:08;28;30;"" @RSOilers : @realDonaldTrump It's time for Trump Care! Trump in 16! Save our country!" Our Country needs help and leadership fast.";;@RSOilers @realDonaldTrump;;"355116258208915457";https://twitter.com/realDonaldTrump/status/355116258208915457
