username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-06-18 17:54;13;54;""@myjr54: @realDonaldTrump run for president. I wanna deal maker in office."";;@myjr54 @realDonaldTrump;;"479411804431339521";https://twitter.com/realDonaldTrump/status/479411804431339521
realDonaldTrump;2014-06-18 17:52;21;55;"" @james_dodenc : @realDonaldTrump Mr Trump I hope you will be running for president in 2016. Obama's Incompetence Crippled America......."";;@james_dodenc @realDonaldTrump;;"479411249231699969";https://twitter.com/realDonaldTrump/status/479411249231699969
realDonaldTrump;2014-06-18 17:34;73;84;"" @Pearls_n_Bows : " @realDonaldTrump : Be tough, be smart, be personable, but don't take things personally. That's good business.""";;@Pearls_n_Bows @realDonaldTrump;;"479406848638849025";https://twitter.com/realDonaldTrump/status/479406848638849025
realDonaldTrump;2014-06-18 17:33;7;17;"" @keyboardbrian : @realDonaldTrump Being the Donald fan for many years, yes, the sign looks fantastic!"";;@keyboardbrian @realDonaldTrump;;"479406593444823041";https://twitter.com/realDonaldTrump/status/479406593444823041
realDonaldTrump;2014-06-18 17:28;391;497;"AMERICA USED TO BE THE LEADER OF THE WORLD. THANKS TO OBAMA AMERICA ISN'T EVEN LEADING FROM BEHIND.";;;;"479405371312717826";https://twitter.com/realDonaldTrump/status/479405371312717826
realDonaldTrump;2014-06-18 14:46;22;31;". @TrumpChicago ’s Spa has an array of 5 star services,12 treatment rooms & 53 spa guestrooms w/great views http:// bit.ly/1h4AEao";;@TrumpChicago;;"479364646852648960";https://twitter.com/realDonaldTrump/status/479364646852648960
realDonaldTrump;2014-06-18 14:37;12;19;"The exclusive home of @PGATOUR 's @CadillacChamp , @TrumpDoral sits on 800 beautiful acres in the center of Miami http:// bit.ly/17Nr1Yd";;@PGATOUR @CadillacChamp @TrumpDoral;;"479362186738171906";https://twitter.com/realDonaldTrump/status/479362186738171906
realDonaldTrump;2014-06-18 12:08;91;79;"Just met with the incoming Speaker of the Florida House, @SteveCrisafulli – a fantastic guy! He will be a truly great leader.";;@SteveCrisafulli;;"479324879389736960";https://twitter.com/realDonaldTrump/status/479324879389736960
realDonaldTrump;2014-06-18 12:01;23;48;"Breaking ground shortly, Trump Int’l Washington DC will bring the DC Post Office far beyond its original grandeur http:// bit.ly/ZbZmQq";;;;"479323103135555584";https://twitter.com/realDonaldTrump/status/479323103135555584
realDonaldTrump;2014-06-18 11:52;10;33;"" @nikkio Just saw photos of sign at night - looks really nice. Chronic complainers moan about everything --ignore them." Thanks!";;@nikkio;;"479320685110890496";https://twitter.com/realDonaldTrump/status/479320685110890496
realDonaldTrump;2014-06-18 11:13;15;33;"" @clarkr3000 Love the Sign in Chicago! You built it and have every right to stamp your trademark on it. Kudos!" Thank you.";;@clarkr3000;;"479310863447625729";https://twitter.com/realDonaldTrump/status/479310863447625729
realDonaldTrump;2014-06-18 11:10;6;24;"" @KPPhotography38 @TheDailyShow I'm on a flight heading to Chicago and I'm excited to catch a glimpse of that sign." Great, thanks!";;@KPPhotography38 @TheDailyShow;;"479310133236105217";https://twitter.com/realDonaldTrump/status/479310133236105217
realDonaldTrump;2014-06-17 20:47;15;57;"" @Kennokevin : @realDonaldTrump After the pics i've seen, the sign makes the tower look great. Hands down best looking tower in Chicago."";;@Kennokevin @realDonaldTrump;;"479093099621142529";https://twitter.com/realDonaldTrump/status/479093099621142529
realDonaldTrump;2014-06-17 20:41;4;21;"" @aj_baldwin : @HowardStern Today's show was fantastic! @realDonaldTrump was awesome and the real doll w/ Eric was priceless."";;@aj_baldwin @HowardStern @realDonaldTrump;;"479091492141555714";https://twitter.com/realDonaldTrump/status/479091492141555714
realDonaldTrump;2014-06-17 20:39;7;24;"" @JamesPDonahue1 : @HowardStern @Tedd474 @realDonaldTrump another amazing and solid #SiriusXM appearance from #DonaldTrump "";;@JamesPDonahue1 @HowardStern @Tedd474 @realDonaldTrump;#SiriusXM #DonaldTrump;"479090934244581376";https://twitter.com/realDonaldTrump/status/479090934244581376
realDonaldTrump;2014-06-17 20:38;67;208;"" @InfamusG12 : @realDonaldTrump Love the new sign! pic.twitter.com/TD5vkaKLjY "";;@InfamusG12 @realDonaldTrump;;"479090727889018881";https://twitter.com/realDonaldTrump/status/479090727889018881
realDonaldTrump;2014-06-17 20:37;4;20;"" @CatheMazanowicz : We know you will respect the property...and bring new life to it. Putting Turnberry on my bucket list...." Great!";;@CatheMazanowicz;;"479090529611677696";https://twitter.com/realDonaldTrump/status/479090529611677696
realDonaldTrump;2014-06-17 20:36;13;27;"" @StephenGrubba : @realDonaldTrump You were great today on @HowardStern . Hope you buy the @buffalobills .";;@StephenGrubba @realDonaldTrump @HowardStern @buffalobills;;"479090300728537088";https://twitter.com/realDonaldTrump/status/479090300728537088
realDonaldTrump;2014-06-17 20:35;13;32;"" @TheKeshKid : @realDonaldTrump for president? Genius! He will definitely know how to put the American economy in shape! #TrumpForPresident "";;@TheKeshKid @realDonaldTrump;#TrumpForPresident;"479090052396371968";https://twitter.com/realDonaldTrump/status/479090052396371968
