username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-08-13 14:57;255;126;"“If it doesn't sell, it isn't creative.” - David Ogilvy";;;;"367389383264968704";https://twitter.com/realDonaldTrump/status/367389383264968704
realDonaldTrump;2013-08-13 14:25;237;52;"More on Benghazi cover up: “ATTORNEY FOR WHISTLEBLOWER: 400 U.S. MISSILES STOLEN IN BENGHAZI” http:// bit.ly/122tXBo Really bad.";;;;"367381471910043648";https://twitter.com/realDonaldTrump/status/367381471910043648
realDonaldTrump;2013-08-13 13:52;676;221;"Obama has exempted businesses, his staff and all of Congress from ObamaCare. Why is he still forcing the monstrosity on the U.S.?";;;;"367373192186191873";https://twitter.com/realDonaldTrump/status/367373192186191873
realDonaldTrump;2013-08-13 13:46;37;38;"I will be on Greta @gretawire tonight at 10 PM on Fox News.";;@gretawire;;"367371586602418176";https://twitter.com/realDonaldTrump/status/367371586602418176
realDonaldTrump;2013-08-13 13:42;79;54;"Re @TWC TimeWarner, I am going to be switching many of my buildings to another service—this is ridiculous!";;@TWC;;"367370663956185089";https://twitter.com/realDonaldTrump/status/367370663956185089
realDonaldTrump;2013-08-13 13:42;38;24;"I missed the PGA Championship because it was not broadcast by TimeWarner @TWC . Why aren’t they giving subscribers major discounts?";;@TWC;;"367370608356511744";https://twitter.com/realDonaldTrump/status/367370608356511744
realDonaldTrump;2013-08-13 12:59;45;23;". @SenMikeLee refuted every point Karl 1.6% Rove made on the need to defund ObamaCare.Must listen http:// bit.ly/122raID @TheRightScoop";;@SenMikeLee @TheRightScoop;;"367359861723365376";https://twitter.com/realDonaldTrump/status/367359861723365376
realDonaldTrump;2013-08-13 12:43;23;6;"The Patch, a total loser for @AOL , will be a good deal compared to @HuffingtonPost . @ariannahuff laughs at “stupid” Armstrong!";;@AOL @HuffingtonPost @ariannahuff;;"367355679394115585";https://twitter.com/realDonaldTrump/status/367355679394115585
realDonaldTrump;2013-08-13 12:37;46;16;"Congrats to @mboyle1 of @BreitbartNews for exposing Jason Linkins of @HuffingtonPost as a lightweight dope who gives false information.";;@mboyle1 @BreitbartNews @HuffingtonPost;;"367354162956091392";https://twitter.com/realDonaldTrump/status/367354162956091392
realDonaldTrump;2013-08-13 12:04;2;0;"@RoyalStr8tFlush Wow, good competition!";;@RoyalStr8tFlush;;"367345871731441664";https://twitter.com/realDonaldTrump/status/367345871731441664
realDonaldTrump;2013-08-13 12:02;77;36;"Still a buyer’s market but somewhat fragile. Be sure to calculate the risk of rising rates coming sooner than you think!";;;;"367345334873108480";https://twitter.com/realDonaldTrump/status/367345334873108480
realDonaldTrump;2013-08-13 11:59;9;12;". @TrumpChicago is the Windy City's sole skyscraper to feature a 4 star hotel, 4 star restaurant & spa http:// bit.ly/UNathh";;@TrumpChicago;;"367344710399954945";https://twitter.com/realDonaldTrump/status/367344710399954945
