username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-09-02 14:55;1629;2890;"Tracking 149 polls from 29 pollsters nationwide/HuffPost Pollster #GOP pic.twitter.com/slsvuxcEhF";;;#GOP;"639179925942091776";https://twitter.com/realDonaldTrump/status/639179925942091776
realDonaldTrump;2015-09-02 14:54;2046;3036;"2016 GOP Nomination Polls have me as #1 as seen on @SpecialReport with @BretBaier . pic.twitter.com/iZZg1N8Mwu";;@SpecialReport @BretBaier;#1;"639179575201800192";https://twitter.com/realDonaldTrump/status/639179575201800192
realDonaldTrump;2015-09-02 13:20;653;1865;". @kevinolearytv Great job on @foxandfriends this morning. You tell it like it is! Also, thx for the nice mention. Your book sounds great!";;@kevinolearytv @foxandfriends;;"639155923991330816";https://twitter.com/realDonaldTrump/status/639155923991330816
realDonaldTrump;2015-09-02 12:17;1696;2836;"A terrible deal with Iran! https:// instagram.com/p/7I0gD0GhX2/";;;;"639140140389167105";https://twitter.com/realDonaldTrump/status/639140140389167105
realDonaldTrump;2015-09-02 04:35;845;2040;"" @DRUDGE_REPORT : MEGYN KELLY TOP OF CABLE NEWS... http:// drudge.tw/1EwJK0Q " Megyn, say "thank you Donald!" @FoxNews also should say "thanks!"";Manhattan, NY;@DRUDGE_REPORT @FoxNews;;"639023740605612032";https://twitter.com/realDonaldTrump/status/639023740605612032
realDonaldTrump;2015-09-02 04:24;925;2284;"Will be interviewed on @GMA this morning at 7:00. Thanks for the GREAT poll results!";Manhattan, NY;@GMA;;"639021108302356480";https://twitter.com/realDonaldTrump/status/639021108302356480
realDonaldTrump;2015-09-02 04:17;823;1477;"" @ywu510 : #TrumpOnCNN revealed character and spirit. Even as @donlemon changed subjects abruptly, @realDonaldTrump spoke from heart.";Manhattan, NY;@ywu510 @donlemon @realDonaldTrump;#TrumpOnCNN;"639019346216550400";https://twitter.com/realDonaldTrump/status/639019346216550400
realDonaldTrump;2015-09-02 04:16;653;1122;"" @sparkey03 : @realDonaldTrump Go #Trump2016 "";;@sparkey03 @realDonaldTrump;#Trump2016;"639019057489006592";https://twitter.com/realDonaldTrump/status/639019057489006592
realDonaldTrump;2015-09-02 04:15;1026;1781;"" @LBabcock2 : @oreillyfactor @FoxNews I have always wondered why Fox kept Rove on after his disastrous election predictions." He is a joke!";;@LBabcock2 @oreillyfactor @FoxNews;;"639018768665063424";https://twitter.com/realDonaldTrump/status/639018768665063424
realDonaldTrump;2015-09-02 04:13;624;1499;"" @gulfportedd : @realDonaldTrump Jeb bush couldn't shine MR trumps shoes...give me a break. Bushes are so over..."";Manhattan, NY;@gulfportedd @realDonaldTrump;;"639018416188297216";https://twitter.com/realDonaldTrump/status/639018416188297216
realDonaldTrump;2015-09-02 04:12;758;1250;"" @Patrick0215 : @Thatsalrighty @oreillyfactor @FoxNews @KarlRove Rove is suffering from @JebBush defeatism. #MakeAmericaGreatAgain "";Manhattan, NY;@Patrick0215 @Thatsalrighty @oreillyfactor @FoxNews @KarlRove @JebBush;#MakeAmericaGreatAgain;"639017949211295744";https://twitter.com/realDonaldTrump/status/639017949211295744
realDonaldTrump;2015-09-01 20:15;1639;3340;"When I intelligently turned down The Club For Growth crazy request for $1,000,000, they got nasty.What a waste of money that would have been";Manhattan, NY;;;"638897909501702144";https://twitter.com/realDonaldTrump/status/638897909501702144
realDonaldTrump;2015-09-01 20:05;2008;3541;"The president of the pathetic Club For Growth came to my office in N.Y.C. and asked for a ridiculous $1,000,000 contribution. I said no way!";;;;"638895586628997120";https://twitter.com/realDonaldTrump/status/638895586628997120
realDonaldTrump;2015-09-01 19:46;1371;2012;"" @TheKrankyGirl : @realDonaldTrump Keep the momentum going! #Trump2016 #MakeAmericaGreatAgain "";Manhattan, NY;@TheKrankyGirl @realDonaldTrump;#Trump2016 #MakeAmericaGreatAgain;"638890827843043329";https://twitter.com/realDonaldTrump/status/638890827843043329
realDonaldTrump;2015-09-01 19:39;1571;2850;"" @RoniSeale : BIG LEADS FOR THE PEOPLE'S POTUS #2016GOPNOMINATION #TRUMP2016 #MAKEAMERICAGREATAGAI pic.twitter.com/it7papSmwv " Great!";;@RoniSeale;#2016GOPNOMINATION #TRUMP2016 #MAKEAMERICAGREATAGAI;"638888918067343360";https://twitter.com/realDonaldTrump/status/638888918067343360
realDonaldTrump;2015-09-01 19:35;2428;4032;"Every Poll has me winning BIG.If you listen to dopey Karl Rove, a Trump hater, on @oreillyfactor , you would think I'm doing poorly. @FoxNews";Manhattan, NY;@oreillyfactor @FoxNews;;"638887827871244288";https://twitter.com/realDonaldTrump/status/638887827871244288
realDonaldTrump;2015-09-01 18:49;3431;5363;"Why does @oreillyfactor and @FoxNews always have Karl Rove on. He spent $430 million and lost ALL races. A dope who said Romney won election";Manhattan, NY;@oreillyfactor @FoxNews;;"638876473668014080";https://twitter.com/realDonaldTrump/status/638876473668014080
